Source,Target,Weight
asia,show,5
asia,move,4
asia,past,6
asia,boost,3
asia,tourism,3
asia,industry,5
asia,global,2
asia,firm,1
asia,life,1
asia,tell,1
asia,ask,1
asia,despite,3
asia,company,3
asia,still,1
asia,india,7
asia,total,2
asia,million,8
asia,check,1
asia,director,1
asia,department,1
asia,expect,3
asia,sign,1
asia,get,3
asia,financial,1
asia,fall,1
asia,deadly,1
asia,virus,21
asia,spread,13
asia,far,1
asia,central,1
asia,bank,2
asia,surge,2
asia,mask,6
asia,supply,2
asia,part,3
asia,wear,2
asia,become,2
asia,start,3
asia,around,2
asia,day,6
asia,much,1
asia,cancel,4
asia,back,2
asia,hong,4
asia,asian,1
asia,due,10
asia,citizen,3
asia,die,3
asia,city,7
asia,official,4
asia,thousand,3
asia,passenger,5
asia,many,3
asia,late,3
asia,severe,4
asia,infect,5
asia,kill,10
asia,least,8
asia,also,4
asia,need,4
asia,know,6
asia,small,3
asia,authority,8
asia,seek,6
asia,help,5
asia,contain,4
asia,live,6
asia,update,6
asia,continue,8
asia,united,7
asia,confirmed,6
asia,appear,6
asia,last,6
asia,month,8
asia,already,6
asia,hundred,6
asia,six,6
asia,center,4
asia,control,3
asia,prevention,3
asia,may,4
asia,big,8
asia,work,6
asia,home,3
asia,well,3
asia,receive,5
asia,consider,3
asia,two,3
asia,quarantine,3
asia,another,6
asia,former,2
asia,even,1
asia,toll,3
asia,public,3
asia,emergency,2
asia,stand,2
asia,lose,2
asia,billion,3
asia,demand,4
asia,see,1
asia,impact,1
asia,test,7
asia,local,3
asia,give,3
asia,risk,2
asia,travel,9
asia,study,2
asia,return,4
asia,trade,6
asia,conference,4
asia,rise,1
asia,find,5
asia,share,3
asia,flight,2
asia,dollar,2
asia,africa,1
asia,investor,3
asia,keep,3
asia,today,15
asia,link,2
asia,hospital,2
asia,government,2
asia,hold,2
asia,next,4
asia,threat,2
asia,near,1
asia,hour,1
asia,infection,3
asia,order,1
asia,south,3
asia,korea,1
asia,increase,1
asia,come,4
asia,number,1
asia,holiday,1
asia,restriction,6
asia,singapore,6
asia,allow,2
asia,australia,6
asia,begin,2
asia,prime,3
asia,deliver,1
asia,effort,1
asia,growth,2
asia,pandemic,4
asia,daily,1
asia,pass,1
asia,ban,2
asia,issue,1
asia,festival,1
asia,ease,6
asia,concern,1
asia,eight,1
asia,second,6
asia,record,1
asia,key,1
asia,vaccine,6
asia,wave,2
asia,analysis,2
asia,north,2
asia,four,2
asia,food,2
asia,sell,1
asia,high,3
asia,visit,1
asia,slow,3
asia,include,3
asia,hope,4
asia,remain,1
asia,secretary,2
asia,mike,2
asia,president,2
asia,trump,4
asia,lady,2
asia,positive,2
asia,low,1
asia,since,1
asia,warn,1
asia,child,2
asia,fund,2
asia,major,2
asia,leader,2
asia,dose,2
asia,dos,2
asia,several,1
asia,business,1
asia,good,1
asia,california,1
asia,taiwan,1
asia,open,1
asia,resident,1
asia,free,1
asia,provide,1
asia,follow,1
five,head,2
five,city,36
five,beijing,5
five,carry,3
five,medical,7
five,supply,8
five,include,12
five,million,20
five,mask,1
five,hand,1
five,send,1
five,epidemic,2
five,prevention,4
five,government,1
five,three,13
five,province,17
five,two,12
five,hubei,4
five,death,19
five,report,31
five,rule,1
five,appear,1
five,good,1
five,east,6
five,already,3
five,start,1
five,many,4
five,arrive,7
five,central,7
five,help,4
five,contain,3
five,deadly,5
five,outbreak,18
five,live,6
five,update,3
five,time,11
five,france,14
five,child,14
five,total,8
five,number,17
five,confirmed,6
five,reach,4
five,add,4
five,bed,2
five,patient,13
five,symptom,3
five,center,6
five,vice,2
five,say,34
five,press,2
five,conference,3
five,old,12
five,discharge,13
five,hospital,15
five,recovery,8
five,infection,14
five,first,6
five,age,4
five,infect,16
five,warn,10
five,possible,2
five,test,33
five,positive,24
five,coronavirus,89
five,hour,3
five,eight,4
five,resident,10
five,high,17
five,level,3
five,amid,4
five,flight,2
five,suspend,6
five,local,4
five,official,12
five,fast,2
five,clinical,2
five,trial,5
five,drug,4
five,stay,4
five,strong,4
five,support,3
five,fight,6
five,show,4
five,battle,5
five,month,33
five,drop,3
five,day,36
five,share,4
five,president,13
five,hold,2
five,member,6
five,overseas,6
five,australia,3
five,contract,23
five,commission,4
five,severe,3
five,concern,5
five,follow,3
five,xinhua,1
five,reporter,1
five,development,4
five,build,1
five,within,11
five,key,3
five,develop,5
five,past,4
five,last,8
five,far,3
five,campaign,1
five,near,5
five,end,1
five,become,1
five,young,1
five,person,9
five,holiday,3
five,donate,2
five,woman,7
five,plan,10
five,kill,7
five,six,2
five,accord,16
five,doctor,6
five,next,11
five,trump,12
five,top,3
five,mark,1
five,import,1
five,another,1
five,dollar,1
five,come,3
five,global,4
five,market,1
five,record,5
five,sale,1
five,extend,1
five,fund,1
five,beyond,1
five,poverty,1
five,relief,3
five,care,6
five,second,4
five,see,5
five,post,2
five,control,3
five,measure,1
five,capital,1
five,close,10
five,contact,3
five,link,1
five,ministry,5
five,data,5
five,stand,1
five,toll,4
five,almost,3
five,state,12
five,york,3
five,seven,3
five,receive,4
five,dose,2
five,vaccine,22
five,increase,5
five,daily,7
five,four,8
five,national,8
five,india,4
five,bad,2
five,surge,2
five,large,3
five,part,3
five,long,2
five,festival,1
five,place,1
five,due,4
five,virus,10
five,spread,3
five,breaking,2
five,rise,9
five,since,3
five,least,4
five,wall,3
five,shut,3
five,diagnose,5
five,group,2
five,germany,3
five,stock,3
five,fear,8
five,economic,1
five,impact,2
five,business,2
five,lose,1
five,singapore,2
five,epicenter,2
five,continue,7
five,authority,3
five,work,3
five,firm,2
five,sell,3
five,south,5
five,korea,3
five,passenger,2
five,may,4
five,week,11
five,french,33
five,minister,6
five,growth,2
five,slow,2
five,low,2
five,travel,4
five,united,1
five,hong,1
five,return,1
five,behind,2
five,need,2
five,crisis,1
five,free,1
five,sign,1
five,remain,1
five,tell,2
five,africa,2
five,open,1
five,pass,1
five,bank,2
five,change,2
five,could,7
five,job,1
five,scientist,8
five,pause,2
five,statement,2
five,director,5
five,north,2
five,question,3
five,former,3
five,join,3
five,special,2
five,event,3
five,ask,2
five,meet,4
five,home,2
five,march,8
five,pandemic,2
five,begin,2
five,force,2
five,several,2
five,governor,2
five,rate,2
five,staff,3
five,restriction,3
five,nearly,5
five,ease,2
five,nation,4
five,even,2
five,analysis,5
five,recent,2
five,war,14
five,presidential,1
five,debate,1
five,diagnosis,1
five,flu,7
five,die,5
five,way,1
five,claim,1
five,affect,1
five,launch,5
five,risk,4
five,white,3
five,house,3
five,dos,2
five,well,3
five,use,3
five,facility,2
five,get,9
five,shot,4
five,raise,1
five,safety,1
five,potential,1
five,hit,4
five,seek,1
five,treatment,1
five,stop,1
five,border,3
five,vaccinate,4
five,population,1
five,still,2
five,treat,4
five,recover,4
five,study,4
five,find,4
five,thousand,2
five,vaccination,5
five,run,2
five,effort,2
five,joe,1
five,adult,1
five,order,1
five,know,7
five,xinjiang,2
five,emergency,2
five,visit,2
five,back,1
five,rare,2
five,blood,2
five,clot,2
head,city,12
head,beijing,5
head,carry,3
head,medical,6
head,supply,2
head,include,2
head,million,9
head,mask,2
head,hand,5
head,send,2
head,epidemic,16
head,prevention,7
head,government,3
head,meet,3
head,old,6
head,rare,3
head,work,12
head,line,8
head,ask,5
head,reporter,5
head,say,63
head,want,3
head,become,6
head,nurse,16
head,hubei,3
head,north,2
head,animal,3
head,sell,3
head,market,7
head,control,15
head,center,8
head,child,3
head,coronavirus,54
head,director,5
head,general,4
head,express,6
head,death,7
head,hospital,18
head,die,10
head,life,4
head,outbreak,19
head,public,3
head,get,7
head,street,1
head,find,5
head,central,12
head,virus,15
head,worker,5
head,battle,13
head,give,6
head,quarantine,5
head,around,4
head,doctor,6
head,hit,7
head,day,9
head,stop,1
head,help,9
head,home,4
head,three,7
head,hour,1
head,cut,12
head,even,1
head,seven,1
head,since,3
head,epicenter,9
head,recent,1
head,hope,1
head,military,3
head,fight,10
head,germany,2
head,resume,2
head,production,2
head,would,2
head,leave,5
head,hong,9
head,amid,4
head,state,11
head,leader,5
head,global,24
head,support,5
head,effort,8
head,impact,3
head,economy,4
head,back,10
head,holiday,2
head,measure,9
head,prevent,3
head,patient,10
head,infect,6
head,staff,9
head,time,7
head,combat,2
head,aid,6
head,many,4
head,race,3
head,negative,3
head,must,2
head,run,3
head,treat,4
head,try,2
head,care,3
head,need,8
head,long,2
head,join,3
head,expect,7
head,produce,6
head,dos,5
head,end,4
head,vaccine,65
head,development,6
head,force,12
head,add,4
head,grow,5
head,next,5
head,night,2
head,accord,8
head,national,6
head,administration,1
head,launch,2
head,province,2
head,student,2
head,first,6
head,month,4
head,far,3
head,test,15
head,positive,13
head,could,9
head,vaccinate,11
head,tell,9
head,committee,7
head,nearly,1
head,arrive,1
head,region,1
head,recently,1
head,south,5
head,change,3
head,special,1
head,economic,1
head,come,5
head,also,1
head,develop,3
head,problem,1
head,key,3
head,issue,3
head,pandemic,10
head,united,3
head,nation,5
head,agency,4
head,exclusive,27
head,group,3
head,study,3
head,variant,2
head,deadly,5
head,boost,1
head,tourism,1
head,anti,1
head,asian,1
head,hold,2
head,community,1
head,video,1
head,fast,1
head,recovery,1
head,right,1
head,president,13
head,press,1
head,office,12
head,data,5
head,due,3
head,surge,6
head,travel,1
head,good,2
head,start,3
head,party,2
head,late,4
head,local,2
head,official,2
head,infection,7
head,near,2
head,flight,3
head,base,2
head,california,2
head,response,2
head,threat,2
head,two,3
head,number,3
head,confirmed,9
head,continue,6
head,rise,3
head,emergency,5
head,push,5
head,slow,2
head,canada,1
head,evacuate,7
head,citizen,1
head,see,6
head,increase,3
head,mike,2
head,singapore,6
head,big,9
head,bank,12
head,follow,8
head,begin,3
head,toll,3
head,top,2
head,fall,1
head,concern,4
head,avoid,2
head,clinical,7
head,know,1
head,still,1
head,french,1
