Source,Target,Weight
news,medic,1
news,come,1
news,help,1
news,ready,1
news,makeshift,1
news,send,2
news,best,2
news,wish,2
news,battle,2
news,infected,2
news,give,2
news,birth,2
news,healthy,2
news,baby,2
news,girl,2
news,clinical,1
news,drug,2
news,batch,1
news,pneumonia,1
news,infect,1
news,expect,1
news,start,1
story,case,7
story,covid,7
story,lead,3
story,see,5
story,big,8
story,epicenter,9
story,hour,7
story,like,3
story,family,7
story,fight,8
story,outbreak,9
story,health,6
story,happen,4
story,know,4
story,former,1
story,patient,5
story,release,1
story,drug,1
story,billion,1
story,yuan,1
story,time,8
story,back,1
story,medical,15
story,supply,1
story,need,1
story,say,4
story,donate,2
story,viral,2
story,share,5
story,behind,2
story,resident,4
story,within,2
story,become,2
story,late,2
story,community,2
story,worker,9
story,effort,7
story,contain,2
story,decide,2
story,put,5
story,hold,3
story,reporter,2
story,visit,2
story,alone,2
story,emergency,4
story,station,2
story,day,13
story,night,4
story,hong,2
story,doctor,2
story,center,2
story,send,2
story,week,2
story,hospital,9
story,build,2
story,help,7
story,combat,4
story,check,5
story,full,2
story,front,2
story,line,2
story,student,4
story,live,1
story,near,1
story,end,1
story,quarantine,6
story,military,1
story,base,2
story,man,1
story,try,1
story,nurse,4
story,order,1
story,infection,1
story,month,4
story,old,4
story,baby,3
story,young,4
story,novel,7
story,zhejiang,2
story,province,4
story,discharge,2
story,high,1
story,xinhua,3
story,headline,1
story,work,8
story,east,5
story,get,4
story,meet,2
story,first,6
story,find,7
story,member,6
story,team,5
story,leishenshan,3
story,battle,6
story,epidemic,7
story,tell,2
story,thank,2
story,japan,2
story,support,4
story,foreign,4
story,minister,2
story,wang,2
story,many,5
story,japanese,2
story,extend,2
story,hand,4
story,spread,2
story,read,5
story,festival,1
story,special,1
story,tibet,1
story,click,5
story,international,2
story,coronavirus,6
story,return,3
story,home,3
story,passenger,3
story,city,5
story,board,3
story,flight,3
story,singapore,3
story,life,2
story,way,2
story,amid,4
story,jinping,1
story,come,3
story,keep,1
story,two,1
story,war,2
story,volunteer,2
story,various,2
story,trade,2
story,inside,2
story,protective,2
story,batch,2
story,show,2
story,write,2
story,care,2
story,letter,2
story,medic,1
story,win,1
story,leave,3
story,beijing,2
story,aid,2
story,control,2
story,stay,2
story,virus,2
story,hit,2
story,deliver,2
story,free,2
story,wish,1
story,recover,1
story,message,1
story,light,1
story,birth,1
story,strong,1
case,covid,38
case,lead,6
case,outside,53
case,confirm,571
case,novel,220
case,cruise,26
case,ship,25
case,japan,18
case,among,10
case,country,68
case,miss,86
case,jinping,7
case,meeting,6
case,control,9
case,five,14
case,three,32
case,province,221
case,suspect,49
case,two,36
case,hubei,209
case,zhejiang,1
case,death,357
case,report,368
case,patient,95
case,recover,42
case,discharge,151
case,hospital,131
case,since,3
case,second,16
case,provincial,22
case,level,24
case,region,46
case,tibet,16
case,autonomous,20
case,east,10
case,total,171
case,facility,4
case,virus,18
case,treatment,34
case,underway,1
case,chief,12
case,official,36
case,include,118
case,die,18
case,receive,1
case,number,175
case,drop,22
case,consecutive,15
case,day,74
case,nation,2
case,expert,15
case,offer,2
case,system,3
case,stress,11
case,care,2
case,medical,55
case,professional,2
case,break,3
case,accord,26
case,dispatch,7
case,charter,1
case,flight,6
case,passenger,6
case,hong,12
case,first,86
case,time,23
case,daily,14
case,say,61
case,coronavirus,223
case,mild,8
case,start,8
case,end,36
case,near,6
case,national,52
case,health,85
case,commission,40
case,see,22
case,good,5
case,big,3
case,political,3
case,infect,21
case,severe,20
case,confirmed,183
case,infection,87
case,dead,57
case,key,10
case,figure,17
case,follow,2
case,another,45
case,macao,118
case,taiwan,121
case,critical,17
case,condition,22
case,old,44
case,boy,2
case,critically,2
case,child,5
case,worker,9
case,test,25
case,positive,13
case,clinical,17
case,suspected,95
case,help,7
case,get,10
case,battle,10
case,put,3
case,isolation,5
case,high,11
case,central,69
case,city,34
case,become,9
case,front,2
case,line,2
case,fight,11
case,pneumonia,80
case,village,5
case,epicenter,51
case,full,9
case,premier,4
case,resume,2
case,work,3
case,press,13
case,conference,13
case,beijing,26
case,leave,5
case,concern,6
case,epidemic,33
case,rate,4
case,late,82
case,release,20
case,situation,13
case,far,22
case,stand,8
case,call,11
case,measure,18
case,speed,4
case,development,8
case,observation,25
case,grow,6
case,hold,4
case,phone,6
case,close,8
case,capital,12
case,president,6
case,large,6
case,last,8
case,hour,7
case,live,24
case,support,2
case,outbreak,67
case,brief,2
case,strong,2
case,prevent,6
case,spread,10
case,travel,33
case,trade,2
case,data,27
case,express,2
case,still,3
case,return,14
case,home,5
case,effort,5
case,treat,15
case,local,12
case,resident,9
case,give,1
case,station,7
case,donate,3
case,supply,6
case,public,9
case,military,4
case,man,11
case,rise,17
case,amid,6
case,via,5
case,show,13
case,effective,6
case,woman,12
case,secretary,3
case,order,4
case,win,5
case,place,4
case,shortage,2
case,wang,2
case,launch,9
case,emergency,25
case,response,13
case,also,8
case,family,9
case,state,9
case,update,32
case,know,3
case,happen,1
case,week,7
case,south,9
case,korea,14
case,singapore,13
case,malaysia,2
case,cure,40
case,meet,2
case,prevention,3
case,six,15
case,overseas,3
case,continue,5
case,specialized,3
case,building,3
case,expect,4
case,four,14
case,special,4
case,male,11
case,authority,13
case,visit,7
case,plan,3
case,information,3
case,age,4
case,female,13
case,sichuan,4
case,arrive,3
case,minister,4
case,back,7
case,ministry,16
case,community,6
case,transmission,3
case,government,5
case,affair,1
case,committee,1
case,team,1
case,well,2
case,top,4
case,investigate,1
case,protect,1
case,staff,9
case,life,6
case,non,3
case,residential,2
case,area,7
case,door,4
case,contact,5
case,quarantine,14
case,within,5
case,shanghai,3
case,could,1
case,like,2
case,many,2
case,symptom,6
case,admit,2
case,best,2
case,develop,2
case,japanese,5
case,reach,17
case,issue,1
case,stable,10
case,board,11
case,source,3
case,remain,5
case,ready,2
case,tell,3
case,increase,2
case,student,2
case,message,1
case,alone,4
case,night,5
case,doctor,15
case,speak,1
case,center,16
case,send,3
case,seven,6
case,couple,1
case,check,7
case,young,5
case,month,7
case,contain,10
case,department,6
case,find,2
case,carry,3
case,possible,2
case,mother,1
case,baby,3
case,birth,1
case,executive,1
case,germany,6
case,convert,2
case,temporary,2
case,bed,2
case,join,4
case,organization,1
case,company,2
case,keep,2
case,prime,1
case,member,2
case,global,6
case,today,1
case,post,1
case,current,1
case,tourist,1
case,ill,1
case,risk,3
case,currently,9
case,newly,6
case,third,3
case,infected,4
case,train,3
case,suspend,2
case,ask,3
case,international,1
case,plane,4
case,girl,2
case,share,2
case,provide,1
case,base,1
case,encourage,1
case,exclusive,2
case,xinhua,5
case,traditional,5
case,medicine,5
case,use,6
case,combat,2
case,nurse,2
case,major,3
case,recovery,10
case,hit,5
case,plasma,2
case,research,2
case,foreign,6
case,stay,4
case,million,4
case,yuan,2
case,build,5
case,acid,5
case,cause,21
case,create,2
case,stop,2
case,fear,2
case,panic,1
case,director,1
case,general,1
case,come,1
case,manage,1
case,air,4
case,force,4
case,transport,5
case,aircraft,3
case,personnel,2
case,write,2
case,anti,2
case,batch,3
case,especially,2
case,curb,2
case,announce,5
case,action,2
case,viral,3
case,headline,3
case,aid,3
case,strict,2
case,negative,3
case,name,1
case,despite,1
case,urge,1
case,due,1
case,may,1
case,around,1
case,ensure,2
case,medic,1
covid,lead,8
covid,outside,6
covid,confirm,19
covid,novel,33
covid,cruise,7
covid,ship,8
covid,japan,3
covid,among,3
covid,country,7
covid,miss,4
covid,jinping,3
covid,meeting,5
covid,control,14
covid,see,11
covid,response,6
covid,outbreak,21
covid,contain,5
covid,spread,6
covid,part,4
covid,live,5
covid,state,3
covid,council,3
covid,information,3
covid,share,7
covid,late,9
covid,effort,3
covid,break,3
covid,accord,5
covid,report,8
covid,patient,35
covid,say,10
covid,ambassador,2
covid,need,3
covid,ask,2
covid,chief,5
covid,stand,4
covid,daily,2
covid,brief,2
covid,couple,3
covid,day,13
covid,number,9
covid,help,7
covid,get,6
covid,battle,14
covid,put,3
covid,isolation,3
covid,test,13
covid,traditional,6
covid,medicine,8
covid,use,6
covid,may,4
covid,mask,3
covid,create,2
covid,come,3
covid,hold,2
covid,press,2
covid,conference,2
covid,positive,2
covid,discharge,12
covid,hospital,24
covid,negative,6
covid,announce,2
covid,old,7
covid,tourist,3
covid,health,6
covid,minister,2
covid,first,14
covid,death,3
covid,call,4
covid,production,3
covid,vaccine,4
covid,official,10
covid,name,4
covid,continue,1
covid,two,8
covid,month,4
covid,still,1
covid,expect,1
covid,last,1
covid,festival,3
covid,box,1
covid,figure,1
covid,billion,1
covid,yuan,1
covid,million,3
covid,dollar,1
covid,risk,1
covid,many,1
covid,opinion,2
covid,protect,1
covid,second,4
covid,love,2
covid,staff,7
covid,sign,2
covid,care,3
covid,inside,3
covid,virus,11
covid,show,5
covid,system,4
covid,cause,2
covid,set,3
covid,good,3
covid,impact,3
covid,community,1
covid,grow,1
covid,visit,1
covid,way,3
covid,amid,6
covid,resume,2
covid,flight,4
covid,start,6
covid,suspend,2
covid,strong,2
covid,recently,5
covid,launch,2
covid,global,2
covid,support,7
covid,medical,8
covid,fight,16
covid,via,2
covid,ensure,2
covid,food,2
covid,supply,2
covid,big,2
covid,different,3
covid,life,5
covid,back,6
covid,various,4
covid,prevention,3
covid,read,5
covid,effective,2
covid,treatment,11
covid,treat,2
covid,total,5
covid,time,4
covid,symptom,3
covid,high,4
covid,recovery,4
covid,rate,4
covid,baby,4
covid,infect,7
covid,three,3
covid,leave,3
covid,province,6
covid,join,3
covid,air,3
covid,check,6
covid,central,3
covid,fund,4
covid,manage,3
covid,director,5
covid,confident,3
covid,victory,3
covid,trade,5
covid,remain,5
covid,authority,5
covid,drop,3
covid,travel,2
covid,due,2
covid,coronavirus,13
covid,currently,3
covid,click,3
covid,resident,4
covid,voice,4
covid,especially,4
covid,city,6
covid,epidemic,6
covid,work,5
covid,save,3
covid,east,3
covid,foreign,6
covid,national,2
covid,stay,4
covid,cure,4
covid,rise,4
covid,tibet,3
covid,autonomous,3
covid,region,3
covid,market,2
covid,despite,3
covid,short,2
covid,term,2
covid,hubei,3
covid,include,2
covid,hit,6
covid,woman,4
covid,passenger,4
covid,board,4
covid,war,2
covid,xinhua,4
covid,volunteer,2
covid,protective,2
covid,long,2
covid,leishenshan,3
covid,makeshift,5
covid,recover,5
covid,several,3
covid,drug,2
covid,clinical,5
covid,quarantine,2
covid,line,2
covid,strict,2
covid,measure,2
covid,prevent,2
covid,could,2
covid,ready,2
covid,give,2
covid,economic,2
covid,development,2
covid,taiwan,3
covid,infection,2
covid,wang,1
covid,current,1
covid,win,1
covid,hong,1
covid,also,1
covid,cross,1
covid,curb,1
covid,fully,1
covid,hand,2
covid,deliver,2
covid,free,2
covid,worker,2
covid,plasma,3
covid,donate,1
covid,critically,1
covid,ill,1
covid,receive,3
covid,epicenter,1
covid,consecutive,1
covid,since,1
covid,send,1
covid,study,1
covid,man,1
covid,boy,1
covid,critical,1
covid,condition,1
covid,batch,2
covid,convert,2
covid,develop,1
covid,suspected,1
lead,health,11
lead,organization,6
lead,announce,6
lead,team,19
lead,international,13
lead,expert,19
lead,currently,6
lead,miss,3
lead,jinping,3
lead,meeting,4
lead,control,6
lead,give,2
lead,long,3
lead,outbreak,6
lead,last,3
lead,could,2
lead,stop,2
lead,impact,2
lead,send,3
lead,part,2
lead,joint,4
lead,group,4
lead,public,5
lead,emergency,3
lead,arrive,3
lead,beijing,2
lead,say,10
lead,action,2
lead,medical,4
lead,professional,2
lead,strain,4
lead,several,2
lead,vaccine,2
lead,interview,2
lead,company,2
lead,current,2
lead,patient,6
lead,critical,2
lead,condition,2
lead,death,2
lead,rate,4
lead,know,2
lead,virus,2
lead,help,5
lead,contain,2
lead,epidemic,10
lead,two,5
lead,day,3
lead,president,1
lead,social,1
lead,economic,2
lead,progress,1
lead,old,1
lead,mask,1
lead,safety,2
lead,time,3
lead,medic,1
lead,hospital,4
lead,travel,5
lead,investigate,5
lead,novel,9
lead,central,3
lead,city,3
lead,epicenter,3
lead,hit,1
lead,expect,2
lead,well,1
lead,market,5
lead,trade,2
lead,east,1
lead,zhejiang,3
lead,around,2
lead,week,1
lead,check,1
lead,measure,1
lead,ensure,1
lead,girl,2
lead,together,3
lead,fight,3
lead,open,1
lead,postpone,1
lead,prevention,1
lead,symptom,2
lead,treatment,2
lead,high,2
lead,recovery,2
lead,official,2
lead,manufacturer,1
lead,first,2
lead,month,1
lead,drop,1
lead,full,1
lead,update,2
lead,research,2
lead,top,2
lead,scientist,2
lead,infected,2
lead,far,2
lead,study,2
lead,need,2
lead,transmission,2
lead,join,2
lead,best,2
lead,head,2
lead,director,2
lead,general,2
lead,yuan,2
lead,donation,2
lead,aid,2
lead,coronavirus,4
lead,province,1
lead,provincial,1
lead,level,1
lead,economy,1
lead,xinhua,1
lead,headline,1
lead,read,1
lead,staff,2
lead,dance,2
lead,makeshift,2
lead,military,1
lead,capacity,1
lead,bed,1
lead,put,1
lead,use,1
transmission,outside,4
transmission,national,9
transmission,health,11
transmission,commission,8
transmission,issue,3
transmission,treatment,2
transmission,plan,2
transmission,say,11
transmission,possible,6
transmission,high,2
transmission,live,3
transmission,update,4
transmission,novel,18
transmission,life,4
transmission,like,4
transmission,source,5
transmission,scientist,8
transmission,also,4
transmission,virus,8
transmission,despite,4
transmission,spread,5
transmission,via,4
transmission,respiratory,7
transmission,research,7
transmission,need,8
transmission,confirm,7
transmission,infect,5
transmission,pneumonia,2
transmission,patient,5
transmission,contact,4
transmission,risk,3
transmission,child,13
transmission,get,2
transmission,infected,4
transmission,press,2
transmission,conference,2
transmission,another,1
transmission,report,1
transmission,south,1
transmission,korea,1
transmission,total,1
transmission,number,1
transmission,country,1
transmission,local,2
transmission,time,1
transmission,infection,2
transmission,community,1
transmission,government,1
transmission,authority,1
transmission,first,2
transmission,five,2
transmission,age,2
transmission,discharge,2
transmission,hospital,2
transmission,recovery,2
transmission,mother,7
transmission,test,2
transmission,positive,2
transmission,coronavirus,4
transmission,hour,3
transmission,birth,3
transmission,expert,6
transmission,doctor,2
transmission,baby,2
transmission,concern,2
transmission,may,1
transmission,term,1
transmission,keep,1
transmission,close,1
transmission,carry,1
transmission,foreign,2
transmission,official,1
transmission,public,2
transmission,know,1
transmission,emergency,2
transmission,meeting,1
transmission,confirmed,1
transmission,severe,1
transmission,still,2
transmission,international,1
transmission,two,4
transmission,free,2
transmission,resume,3
transmission,operation,3
transmission,special,2
transmission,measure,4
transmission,include,2
transmission,control,2
transmission,temperature,2
transmission,manage,2
transmission,impact,1
transmission,ongoing,1
transmission,response,1
transmission,chief,1
transmission,joint,1
transmission,prevent,1
transmission,group,2
transmission,top,2
transmission,strain,2
transmission,far,2
transmission,study,2
transmission,use,2
transmission,curb,4
transmission,continue,2
transmission,fight,2
transmission,come,2
transmission,different,2
transmission,way,2
transmission,epidemic,2
transmission,show,1
transmission,develop,1
transmission,help,1
transmission,area,1
outside,confirm,18
outside,novel,20
outside,cruise,3
outside,ship,3
outside,japan,5
outside,among,3
outside,country,6
outside,number,11
outside,drop,21
outside,consecutive,17
outside,day,31
outside,hubei,40
outside,province,19
outside,nation,2
outside,virus,2
outside,expert,2
outside,offer,2
outside,system,2
