Source,Target,Weight
two,reduce,9
two,need,6
two,event,4
two,illness,3
two,still,3
two,level,1
two,bad,2
two,food,1
two,bank,1
two,gathering,2
two,office,3
two,protect,2
two,launch,3
two,drive,3
two,sale,2
two,huawei,1
two,boost,1
two,candidate,3
two,approval,5
two,within,3
two,cause,3
two,scramble,2
two,impose,7
two,ease,5
two,kamala,1
two,tweet,2
two,exclusive,2
two,plant,2
two,future,8
two,shut,8
two,industry,7
two,rally,2
two,majority,6
two,seek,3
two,experimental,2
two,antibody,4
two,next,6
two,dos,20
two,well,2
two,severe,2
two,spike,8
two,india,9
two,share,7
two,seven,1
two,johnson,4
two,shot,6
two,administer,6
two,require,2
two,key,4
two,hope,2
two,stage,1
two,woman,3
two,service,1
two,temporarily,4
two,raise,1
two,wave,2
two,cut,2
two,variant,4
two,identify,1
two,believe,1
two,every,3
two,suffer,2
two,sell,1
two,without,1
two,adult,3
two,wear,2
two,fourth,3
two,airport,1
two,animal,4
two,mark,1
two,sign,1
two,write,2
two,impact,1
two,community,1
two,institute,1
two,black,1
two,population,9
two,recently,1
two,canada,3
two,critical,1
two,governt,1
two,crisis,5
two,target,2
two,related,1
two,tally,1
two,add,1
two,real,4
two,half,10
two,catch,1
two,vaccinate,1
two,term,2
two,pay,2
two,forecast,2
two,germany,2
reach,raise,3
reach,level,5
reach,nearly,4
reach,north,2
reach,plan,5
reach,south,2
reach,facility,1
reach,thousand,1
reach,write,1
reach,across,1
reach,mark,1
reach,safe,1
reach,novel,6
reach,almost,3
reach,half,5
reach,billion,9
reach,strong,3
reach,population,6
reach,travel,4
reach,restriction,4
reach,measure,5
reach,another,8
reach,disease,3
reach,island,2
reach,center,3
reach,plane,2
reach,place,2
reach,washington,1
reach,state,14
reach,contact,1
reach,man,1
reach,confirmed,5
reach,diagnose,1
reach,sale,2
reach,quarter,2
reach,still,8
reach,hop,3
reach,target,2
reach,united,6
reach,stock,2
reach,cut,2
reach,flight,2
reach,store,2
reach,long,4
reach,without,1
reach,rare,1
reach,hope,3
reach,india,6
reach,covid,56
reach,house,23
reach,speaker,16
reach,today,1
reach,election,3
reach,breaking,1
reach,bill,4
reach,game,1
reach,tally,6
reach,pandemic,10
reach,begin,1
reach,decline,1
reach,airport,1
reach,ing,1
reach,march,1
reach,secretary,10
reach,within,1
reach,hour,2
reach,stimulus,9
reach,relief,11
reach,surpass,4
reach,accord,5
reach,daily,4
reach,five,2
reach,winter,2
reach,approve,1
reach,even,2
reach,talk,13
reach,less,3
reach,cause,4
reach,control,1
reach,prevention,1
reach,side,1
reach,wear,1
reach,mask,1
reach,social,1
reach,good,2
reach,crisis,1
reach,high,3
reach,bar,2
reach,republican,6
reach,package,6
reach,though,2
reach,democratic,5
reach,nominee,1
reach,joe,1
reach,take,2
reach,protect,1
reach,white,4
reach,congress,4
reach,trump,4
reach,senate,2
reach,positive,2
reach,meet,2
reach,rate,2
reach,top,3
reach,point,6
reach,prime,5
reach,johnson,4
reach,administration,2
reach,low,2
reach,french,3
reach,sign,1
reach,america,1
reach,help,1
reach,last,1
reach,ministry,1
reach,firm,1
reach,yet,1
reach,potential,1
reach,wave,2
reach,previous,1
reach,supreme,1
reach,court,1
reach,community,4
reach,delay,1
reach,supply,1
reach,poor,1
reach,adult,1
reach,reopen,1
reach,vaccination,8
reach,program,2
reach,need,2
reach,already,2
reach,decision,2
reach,base,2
reach,safety,2
reach,come,1
reach,scientist,1
reach,might,1
reach,receive,4
reach,dos,10
reach,related,1
reach,next,1
reach,add,1
reach,russia,2
reach,drive,2
reach,face,1
reach,bad,1
reach,war,1
reach,hold,1
reach,medium,4
hundred,thousand,23
hundred,look,2
hundred,north,3
hundred,italy,3
hundred,passenger,6
hundred,begin,10
hundred,fall,2
hundred,around,4
hundred,recently,1
hundred,travel,10
hundred,disease,5
hundred,across,4
hundred,cancel,1
hundred,study,1
hundred,threat,2
hundred,key,2
hundred,treat,4
hundred,roll,2
hundred,island,1
hundred,center,5
hundred,volunteer,3
hundred,drive,3
hundred,medical,3
hundred,staff,3
hundred,flight,3
hundred,epicenter,8
hundred,united,17
hundred,state,18
hundred,pandemic,7
hundred,change,3
hundred,still,4
hundred,plan,5
hundred,help,3
hundred,start,4
hundred,last,10
hundred,region,3
hundred,confirmed,6
hundred,already,6
hundred,asia,6
hundred,control,5
hundred,prevention,3
hundred,mark,5
hundred,take,5
hundred,measure,1
hundred,pose,1
hundred,business,3
hundred,south,3
hundred,fly,6
hundred,return,3
hundred,march,4
hundred,air,2
hundred,base,4
hundred,california,2
hundred,tokyo,4
hundred,event,5
hundred,lead,4
hundred,hold,2
hundred,police,2
hundred,board,2
hundred,positive,4
hundred,military,2
hundred,potential,2
hundred,exclusive,9
hundred,seek,8
hundred,billion,14
hundred,source,4
hundred,firm,12
hundred,food,2
hundred,delivery,2
hundred,company,2
hundred,bank,2
hundred,impact,2
hundred,fast,2
hundred,sale,2
hundred,almost,2
hundred,rate,3
hundred,see,1
hundred,need,1
hundred,know,1
hundred,trump,6
hundred,wear,1
hundred,mask,1
hundred,white,3
hundred,house,3
hundred,four,2
hundred,candidate,3
hundred,well,1
hundred,novel,1
hundred,experimental,6
hundred,gathering,1
hundred,protest,4
hundred,covid,21
hundred,deliver,2
hundred,allow,2
hundred,leader,2
hundred,receive,1
hundred,compare,1
hundred,sign,1
hundred,target,1
hundred,town,1
hundred,administration,1
hundred,launch,1
hundred,develop,3
hundred,yet,1
hundred,program,3
hundred,group,5
hundred,high,3
hundred,within,1
hundred,accord,1
hundred,medium,1
hundred,review,1
hundred,central,2
hundred,restriction,2
hundred,plastic,12
hundred,industry,4
hundred,policy,2
hundred,plane,1
hundred,arrive,1
hundred,impose,1
hundred,bad,1
hundred,india,1
hundred,challenge,2
hundred,avoid,5
hundred,america,1
hundred,analysis,1
hundred,family,2
hundred,delay,1
hundred,get,1
hundred,wait,1
hundred,even,1
hundred,daily,1
hundred,facebook,1
hundred,vaccination,1
hundred,community,1
thousand,look,2
thousand,cause,2
thousand,contact,2
thousand,bad,4
thousand,business,1
thousand,bank,1
thousand,worry,3
thousand,around,8
thousand,recently,1
thousand,travel,3
thousand,disease,4
thousand,across,13
thousand,cancel,1
thousand,study,1
thousand,north,5
thousand,plan,1
thousand,south,8
thousand,facility,2
thousand,write,3
thousand,allow,4
thousand,plane,1
thousand,center,12
thousand,accord,3
thousand,asia,3
thousand,among,5
thousand,passenger,13
thousand,help,7
thousand,treat,3
thousand,social,9
thousand,medium,5
thousand,company,3
thousand,central,10
thousand,raise,5
thousand,potential,3
thousand,united,5
thousand,state,7
thousand,traveler,2
thousand,visit,2
thousand,threat,2
thousand,fly,2
thousand,tokyo,2
thousand,board,7
thousand,diagnose,1
thousand,face,6
thousand,shortage,2
thousand,food,5
thousand,little,2
thousand,positive,2
thousand,place,7
thousand,fast,2
thousand,nearly,2
thousand,flight,5
thousand,cut,3
thousand,decision,5
thousand,epicenter,3
thousand,need,1
thousand,know,2
thousand,mask,5
thousand,covid,40
thousand,available,4
thousand,already,4
thousand,experimental,4
thousand,take,11
thousand,four,3
thousand,lead,4
thousand,candidate,5
thousand,pandemic,25
thousand,drive,3
thousand,ten,17
thousand,india,5
thousand,america,5
thousand,find,2
thousand,medical,2
thousand,supply,1
thousand,chain,1
thousand,control,3
thousand,delay,2
thousand,decline,2
thousand,long,9
thousand,term,5
thousand,resume,1
thousand,protest,7
thousand,prime,2
thousand,spike,1
thousand,employee,1
thousand,presidential,1
thousand,debate,1
thousand,campaign,1
thousand,season,1
thousand,rule,3
thousand,impose,1
thousand,infectious,2
thousand,scientist,3
thousand,change,4
thousand,critical,2
thousand,leader,4
thousand,white,2
thousand,house,3
thousand,trump,7
thousand,hold,5
thousand,rally,2
thousand,hour,5
thousand,wait,2
thousand,election,2
thousand,vote,2
thousand,analysis,3
thousand,even,3
thousand,young,3
thousand,animal,4
thousand,see,4
thousand,general,1
thousand,recent,2
thousand,receive,3
thousand,compare,1
thousand,prevention,2
thousand,start,2
thousand,washington,4
thousand,pay,2
thousand,lose,2
thousand,sign,2
thousand,target,1
thousand,town,1
thousand,boost,1
thousand,get,7
thousand,back,1
thousand,condition,2
thousand,feel,2
thousand,yet,2
thousand,illness,2
thousand,level,1
thousand,low,1
thousand,area,1
thousand,program,3
thousand,group,6
thousand,high,3
thousand,staff,4
thousand,trial,3
thousand,participant,3
thousand,well,3
thousand,policy,2
thousand,plant,2
thousand,mark,4
thousand,california,1
thousand,industry,1
thousand,loss,1
thousand,pose,2
thousand,challenge,2
thousand,daily,2
thousand,delivery,3
thousand,firm,3
thousand,scramble,4
thousand,billion,7
thousand,wave,4
thousand,contract,3
thousand,game,2
thousand,de,1
thousand,protect,1
thousand,talk,3
thousand,package,1
thousand,congress,4
thousand,extend,4
thousand,air,1
thousand,additional,2
thousand,relief,2
thousand,administration,1
thousand,restriction,5
thousand,germany,4
thousand,weekend,4
thousand,last,1
thousand,begin,2
thousand,offer,2
thousand,free,2
thousand,chief,1
thousand,dozen,1
thousand,another,3
thousand,restaurant,2
thousand,wear,1
thousand,breaking,1
thousand,without,1
thousand,variant,2
thousand,ahead,1
thousand,vaccinate,2
thousand,avoid,9
thousand,add,2
thousand,vaccination,4
thousand,within,2
thousand,five,2
thousand,still,1
thousand,key,1
thousand,event,3
thousand,police,1
thousand,facebook,1
thousand,bar,1
thousand,gathering,1
thousand,ministry,2
thousand,half,2
thousand,dos,2
thousand,today,2
thousand,top,2
thousand,researcher,2
thousand,catch,2
thousand,develop,2
thousand,hope,2
thousand,team,1
thousand,ever,1
thousand,symptom,1
look,employee,2
look,nation,1
look,business,3
look,federal,1
look,rate,2
look,low,4
look,level,1
look,impact,7
look,central,5
look,nearly,5
look,full,4
look,across,10
look,back,11
look,get,13
look,novel,4
look,lead,4
look,financial,5
look,take,8
look,dozen,2
look,accord,6
look,around,11
look,begin,4
look,india,3
look,south,3
look,symptom,5
look,protect,4
look,resume,5
look,forecast,1
look,source,10
look,mask,2
look,worry,1
look,result,6
look,bank,4
look,epicenter,2
look,visit,1
look,price,3
look,start,5
look,covid,62
look,pandemic,20
look,airport,1
look,flight,1
look,italy,1
look,safe,1
look,travel,2
look,trump,18
look,add,1
look,whether,1
look,negative,1
look,care,3
look,surpass,5
look,link,1
look,disease,1
look,ten,1
look,still,3
look,know,7
look,ahead,2
look,winter,1
look,black,3
look,previous,1
look,election,1
look,vote,1
look,community,2
look,vice,2
look,penny,1
look,joe,5
look,kamala,1
look,candidate,3
look,campaign,3
look,area,1
look,long,3
look,republican,2
look,expand,1
look,side,1
look,yet,1
look,find,2
look,hope,6
look,see,2
look,team,5
look,presidential,4
look,debate,5
look,supreme,2
look,court,2
look,nominee,2
look,among,2
look,leader,2
look,general,2
look,gathering,1
look,medical,3
look,condition,3
look,hospitalization,2
look,related,1
look,protest,1
look,region,3
look,america,3
look,place,2
look,drive,2
look,social,8
look,medium,1
look,issue,1
look,seven,1
look,safety,1
look,measure,4
look,white,6
look,house,6
look,great,7
look,ever,1
look,key,1
look,face,4
look,might,3
look,united,2
look,state,3
look,company,3
look,stock,1
look,trade,1
look,point,2
look,send,1
look,good,1
look,recovery,1
look,lady,1
look,tweet,1
look,facebook,2
look,write,3
look,market,1
look,office,4
look,real,1
look,former,1
look,town,1
look,hop,2
look,game,2
look,change,4
look,democratic,1
look,positive,8
look,senate,1
look,treat,2
look,age,1
look,study,7
look,every,1
look,morning,1
look,top,4
look,firm,2
look,raise,1
look,billion,2
look,investor,1
look,plant,1
look,canada,1
look,secretary,3
look,rare,1
look,industry,7
look,plan,5
look,sale,2
look,half,2
look,hold,1
look,event,3
look,tokyo,2
look,next,5
look,return,3
look,poll,3
look,small,1
look,rule,3
look,future,12
look,shut,8
look,stimulus,4
look,potential,6
look,bill,4
look,chief,4
look,staff,4
look,mark,6
look,talk,2
look,administration,2
look,help,6
look,sector,2
look,come,1
look,today,1
look,release,1
look,march,2
look,british,3
look,prime,2
look,johnson,12
look,crisis,2
look,experimental,1
look,antibody,1
look,illness,6
look,trial,6
look,develop,6
look,scientist,6
look,fly,4
look,delay,2
look,allow,2
look,senior,2
look,supply,1
look,chain,1
look,wear,1
look,quarter,1
look,catch,1
look,likely,1
look,diagnosis,2
look,contact,1
look,daily,1
look,increase,1
look,less,1
look,union,1
look,dos,3
look,north,2
look,produce,2
look,suspend,1
look,seek,4
look,blood,4
look,clot,4
look,decline,5
look,share,3
look,promise,4
look,vaccinate,2
look,sign,2
look,fall,1
look,person,1
look,researcher,2
look,loss,2
look,receive,3
look,track,1
look,really,1
look,man,2
look,last,1
look,handling,1
suspend,flight,91
suspend,breaking,3
suspend,air,9
suspend,british,15
suspend,cut,1
suspend,back,3
suspend,service,18
suspend,among,2
suspend,bad,1
suspend,office,2
suspend,travel,13
suspend,shut,3
suspend,today,2
suspend,reduce,5
suspend,limit,3
suspend,united,11
suspend,state,8
suspend,temporarily,18
suspend,statement,13
suspend,f,6
suspend,ued,3
suspend,yet,3
suspend,small,6
suspend,market,9
suspend,sell,6
suspend,animal,13
suspend,even,8
suspend,hop,6
suspend,help,7
suspend,airport,5
suspend,passenger,5
suspend,start,5
suspend,accord,4
suspend,center,3
suspend,march,8
suspend,pose,1
suspend,novel,1
suspend,secretary,2
suspend,forecast,2
suspend,south,10
suspend,plant,6
suspend,shortage,4
suspend,supply,2
suspend,chain,2
suspend,russia,2
suspend,free,8
suspend,around,1
suspend,department,2
suspend,advisory,2
suspend,full,2
suspend,stock,2
suspend,decline,1
suspend,lead,1
suspend,company,1
suspend,see,2
suspend,almost,2
suspend,group,1
suspend,staff,2
suspend,long,2
suspend,delivery,2
suspend,measure,3
suspend,treat,1
suspend,tokyo,1
suspend,covid,29
suspend,five,4
suspend,positive,7
suspend,play,4
suspend,team,4
suspend,person,7
suspend,activity,7
suspend,joe,1
suspend,debate,1
suspend,negative,2
suspend,democratic,1
suspend,presidential,1
suspend,candidate,1
suspend,campaign,1
suspend,know,1
suspend,trump,6
suspend,pandemic,1
suspend,vice,3
suspend,mike,3
suspend,penny,3
suspend,policy,2
suspend,decision,4
suspend,restriction,3
suspend,mayor,1
suspend,business,1
suspend,impact,1
suspend,take,1
suspend,plan,4
suspend,shot,5
suspend,store,4
suspend,vaccination,6
suspend,dock,3
suspend,dos,3
suspend,recommend,2
suspend,pause,2
suspend,safety,4
suspend,blood,7
suspend,clot,7
suspend,africa,3
suspend,johnson,6
suspend,rare,1
suspend,program,2
suspend,find,2
suspend,former,1
suspend,canada,2
suspend,expand,2
suspend,senior,2
suspend,nation,6
suspend,safe,1
suspend,germany,1
suspend,age,1
suspend,sale,2
suspend,food,2
suspend,source,2
suspend,infectious,2
suspend,disease,2
suspend,emerge,1
suspend,variant,2
suspend,dozen,6
suspend,india,2
suspend,high,2
suspend,arrive,1
suspend,union,4
suspend,across,4
suspend,roll,4
flight,start,5
flight,temporarily,14
flight,bar,4
flight,believe,2
flight,seven,2
flight,airport,16
flight,passenger,39
flight,illness,2
flight,breaking,5
flight,air,29
flight,ministry,3
flight,send,8
flight,region,1
flight,back,10
flight,british,26
flight,cut,11
flight,service,4
flight,four,1
flight,take,16
flight,state,23
flight,medium,1
flight,shut,1
flight,office,4
flight,travel,26
flight,wear,6
flight,face,4
flight,mask,6
flight,still,8
flight,low,2
flight,see,5
flight,germany,2
flight,safety,2
flight,measure,9
flight,united,22
flight,extend,4
flight,group,8
flight,positive,19
flight,today,3
flight,fast,8
flight,arrive,18
flight,military,6
flight,base,9
flight,across,4
flight,reduce,20
flight,limit,3
flight,south,7
flight,within,6
flight,accord,8
flight,get,5
flight,industry,2
flight,financial,3
flight,loss,2
flight,cancel,19
flight,likely,5
flight,bad,2
flight,last,6
flight,epicenter,11
flight,morning,6
flight,among,2
flight,fly,10
flight,union,15
flight,department,11
flight,california,16
flight,good,3
flight,statement,8
flight,nearly,2
flight,symptom,8
flight,person,11
flight,company,2
flight,tokyo,9
flight,county,11
flight,add,8
flight,white,2
flight,house,2
flight,issue,2
flight,administration,2
flight,daily,2
flight,whether,2
flight,need,2
flight,family,3
flight,yet,3
flight,change,3
flight,without,5
flight,raise,3
flight,board,11
flight,novel,4
flight,visit,4
flight,diagnosis,2
flight,contact,3
flight,recent,1
flight,treat,1
flight,care,2
flight,hold,2
flight,medical,2
flight,center,4
flight,long,6
flight,wait,4
flight,plane,6
flight,full,7
flight,plastic,4
flight,federal,3
flight,traveler,4
flight,know,2
flight,protect,4
flight,plan,4
flight,march,3
flight,experience,1
flight,ease,2
flight,impact,2
flight,canada,11
flight,find,3
flight,track,2
flight,fourth,2
flight,resume,6
flight,island,2
flight,rule,2
flight,pose,2
flight,challenge,2
flight,scramble,2
flight,advisory,4
flight,around,1
flight,almost,2
flight,apple,1
flight,firm,1
flight,stock,2
flight,store,2
flight,available,2
flight,asia,2
