Source,Target,Weight
vaccine,booster,10
vaccine,question,18
vaccine,problem,19
vaccine,full,17
vaccine,japan,12
vaccine,evidence,14
vaccine,weigh,18
vaccine,everyone,11
vaccine,update,31
vaccine,outbreak,4
vaccine,coverage,20
vaccine,compare,19
vaccine,today,15
vaccine,worry,12
vaccine,monetary,5
vaccine,forecast,3
vaccine,address,5
vaccine,die,3
vaccine,future,6
vaccine,mask,25
vaccine,person,8
vaccine,yet,13
vaccine,guidance,7
vaccine,social,17
vaccine,post,4
vaccine,symptom,4
vaccine,blow,13
vaccine,wall,6
vaccine,small,16
vaccine,gathering,3
vaccine,wear,5
vaccine,suffer,8
vaccine,critical,7
vaccine,homeless,10
vaccine,eligibility,22
vaccine,aim,10
vaccine,identify,3
vaccine,return,14
vaccine,track,31
vaccine,measure,5
vaccine,mandate,1
vaccine,location,10
vaccine,product,3
vaccine,school,13
vaccine,learn,3
vaccine,lack,10
vaccine,recent,10
vaccine,attend,1
vaccine,america,9
vaccine,past,8
vaccine,heart,1
vaccine,celebrate,1
vaccine,origin,1
vaccine,stay,2
vaccine,election,3
vaccine,win,12
vaccine,soon,30
vaccine,deadly,1
vaccine,north,8
vaccine,research,21
vaccine,tough,6
vaccine,believe,5
vaccine,impose,3
vaccine,summer,4
vaccine,street,4
vaccine,story,10
vaccine,fauci,39
vaccine,infectious,16
vaccine,type,12
vaccine,extremely,2
vaccine,business,4
vaccine,sport,2
vaccine,confidence,11
vaccine,pass,7
vaccine,want,22
vaccine,treat,2
vaccine,lawmaker,9
vaccine,pay,7
vaccine,jump,9
vaccine,massive,5
vaccine,recover,4
vaccine,trump,12
vaccine,normal,2
vaccine,special,2
vaccine,run,5
vaccine,class,4
vaccine,investigation,12
vaccine,host,3
vaccine,june,11
vaccine,quarter,7
vaccine,survivor,5
vaccine,exclusive,25
vaccine,neurological,2
vaccine,mental,4
vaccine,strain,2
vaccine,shop,2
vaccine,beach,4
vaccine,discover,4
vaccine,k,2
vaccine,cost,2
vaccine,ued,1
administer,far,13
administer,nation,2
administer,report,3
administer,africa,8
administer,percent,4
administer,million,87
administer,dos,87
administer,give,5
administer,say,40
administer,total,5
administer,jab,3
administer,close,2
administer,hour,3
administer,accord,15
administer,government,2
administer,data,7
administer,average,6
administer,every,3
administer,day,19
administer,half,7
administer,adult,3
administer,country,13
administer,receive,5
administer,least,3
administer,one,5
administer,dose,11
administer,end,5
administer,week,5
administer,china,32
administer,national,14
administer,commission,14
administer,vaccination,16
administer,release,2
administer,johnson,8
administer,shipment,2
administer,single,3
administer,delay,2
administer,due,2
administer,plant,2
administer,may,2
administer,many,2
administer,carry,1
administer,march,7
administer,bring,3
administer,number,10
administer,nearly,7
administer,people,9
administer,vaccinate,8
administer,city,3
administer,expand,2
administer,population,6
administer,include,2
administer,age,4
administer,fully,3
administer,seven,4
administer,daily,6
administer,double,2
administer,less,3
administer,two,8
administer,month,2
administer,state,8
administer,joint,3
administer,prevention,6
administer,control,6
administer,instead,2
administer,develop,3
administer,military,2
administer,medical,2
administer,science,2
administer,approve,2
administer,clinical,2
administer,trial,2
administer,home,2
administer,issue,1
administer,begin,4
administer,united,3
administer,distribute,3
administer,center,3
administer,disease,4
administer,first,7
administer,produce,1
administer,human,1
administer,beijing,2
administer,hospital,1
administer,president,6
administer,meet,5
administer,goal,8
administer,shot,12
administer,much,2
administer,set,2
administer,find,1
administer,make,4
administer,get,3
administer,joe,3
administer,announce,3
administer,office,3
administer,african,1
administer,progress,1
administer,production,2
administer,effort,3
administer,need,2
administer,target,2
administer,high,2
administer,risk,1
administer,group,1
administer,like,1
administer,worker,1
administer,official,7
administer,major,3
administer,milestone,3
administer,open,1
administer,race,1
administer,coronavirus,4
administer,almost,1
administer,struggle,1
administer,investigate,1
administer,clot,3
administer,six,1
administer,woman,1
administer,offer,2
administer,spike,1
administer,related,1
administer,grow,3
administer,resident,1
administer,fear,1
administer,leave,1
administer,hong,1
administer,resume,1
administer,detect,1
administer,batch,1
administer,three,1
administer,hit,4
administer,ahead,1
administer,ship,1
administer,canada,3
administer,federal,2
administer,stop,2
administer,recommend,2
administer,pause,2
administer,use,4
administer,blood,2
administer,another,2
administer,expect,4
administer,germany,2
administer,committee,2
administer,record,6
administer,fight,4
administer,among,2
administer,cause,2
administer,white,2
administer,house,2
administer,source,2
administer,even,2
administer,administration,2
administer,scale,2
administer,nationwide,2
administer,good,1
administer,news,1
administer,surge,1
administer,michigan,1
administer,past,1
administer,community,1
administer,wear,1
administer,mask,1
administer,infectious,1
administer,expert,1
administer,pandemic,3
administer,restriction,1
administer,despite,2
administer,limit,2
administer,india,4
administer,put,2
administer,hold,2
administer,export,2
administer,serum,2
administer,institute,2
administer,turkey,2
administer,face,2
administer,international,2
administer,minister,2
administer,roll,2
administer,help,2
administer,emerge,2
administer,plan,2
administer,send,2
administer,deal,2
administer,continue,1
administer,second,1
administer,change,1
administer,guidance,1
administer,young,1
far,nation,11
far,report,10
far,total,3
far,jab,2
far,give,2
far,close,2
far,hour,3
far,accord,4
far,government,2
far,data,2
far,say,16
far,treatment,1
far,patient,1
far,india,4
far,high,6
far,daily,6
far,number,3
far,year,3
far,full,2
far,state,1
far,expert,6
far,variant,2
far,remain,1
far,pandemic,5
far,find,2
far,south,1
far,africa,3
far,brazil,5
far,record,4
far,another,1
far,single,5
far,day,1
far,since,2
far,last,1
far,population,1
far,vaccinate,3
far,start,1
far,mass,2
far,vaccination,4
far,four,1
far,percent,2
far,register,1
far,see,1
far,week,3
far,nearly,1
far,double,2
far,past,1
far,two,2
far,month,2
far,less,2
far,announce,1
far,safety,3
far,people,5
far,inoculation,5
far,reach,5
far,picture,6
far,whether,2
far,travel,2
far,late,1
far,march,1
far,strain,1
far,identify,1
far,know,6
far,test,2
far,begin,1
far,step,3
far,win,1
far,end,1
far,italy,1
far,fresh,1
far,measure,2
far,national,1
far,link,1
far,blood,3
far,clot,3
far,official,4
far,weigh,2
far,next,3
far,investigate,2
far,receive,2
far,johnson,4
far,rare,2
far,six,3
far,million,10
far,one,4
far,quarter,4
far,even,5
far,great,4
far,longer,4
far,child,2
far,woman,2
far,die,2
far,become,2
far,event,2
far,result,2
far,investigation,2
far,help,4
far,life,5
far,plan,3
far,update,1
far,make,2
far,adult,1
far,eligible,1
far,school,1
far,reopen,1
far,many,2
far,student,1
far,learn,1
far,set,2
far,coverage,1
far,agency,1
far,show,1
far,old,1
far,black,1
far,african,1
far,president,5
far,restriction,1
far,deadly,1
far,relief,1
far,big,2
far,push,1
far,bring,1
far,analysis,1
far,evidence,1
far,return,1
far,normal,1
far,grow,1
far,despite,2
far,massive,2
far,effort,2
far,efficacy,2
far,military,2
far,may,4
far,use,4
far,coronavirus,1
far,seven,1
far,sign,1
far,dos,8
far,change,1
far,take,1
far,office,1
far,pressure,1
far,right,1
far,leader,2
far,country,2
far,union,3
far,program,3
far,run,2
far,behind,4
far,executive,2
far,export,2
far,would,2
far,k,2
far,deliver,2
far,shot,2
far,promise,2
far,include,1
far,fall,1
far,technology,1
far,beijing,1
far,ease,1
far,amid,1
far,could,1
far,also,1
far,put,1
far,company,1
far,business,1
far,write,1
far,capital,1
far,call,1
far,france,1
far,need,1
far,french,2
far,hospital,1
far,benefit,2
far,outweigh,2
far,risk,2
far,continue,2
far,macron,1
nation,report,4
nation,school,1
nation,increase,1
nation,island,3
nation,receive,4
nation,say,11
nation,batch,3
nation,donate,1
nation,government,2
nation,people,2
nation,arrive,1
nation,night,1
nation,attend,1
nation,official,3
nation,two,3
nation,allow,2
nation,immunization,2
nation,plan,11
nation,coronavirus,9
nation,authority,1
nation,head,2
nation,effort,1
nation,get,4
nation,distribute,1
nation,around,2
nation,italy,1
nation,easter,2
nation,make,4
nation,china,3
nation,president,4
nation,produce,2
nation,mark,1
nation,start,2
nation,vaccination,4
nation,campaign,1
nation,african,5
nation,roll,10
nation,fund,4
nation,poor,6
nation,asian,4
nation,western,6
nation,become,3
nation,even,13
nation,success,2
nation,update,3
nation,shortage,2
nation,hit,3
nation,many,4
nation,michigan,3
nation,surge,6
nation,thailand,2
nation,struggle,3
nation,outbreak,2
nation,ahead,3
nation,university,2
nation,require,2
nation,coverage,3
nation,set,1
nation,record,2
nation,disease,5
nation,country,8
nation,keep,2
nation,check,1
nation,united,3
nation,state,11
nation,average,1
nation,day,3
nation,brazil,12
nation,hour,2
nation,first,1
nation,time,1
nation,daily,10
nation,toll,3
nation,high,3
nation,last,4
nation,year,3
nation,top,6
nation,million,5
nation,ever,2
nation,include,2
nation,pandemic,5
nation,cause,1
nation,heart,1
nation,push,1
nation,total,1
nation,one,11
nation,quarter,8
nation,single,8
nation,expert,14
nation,great,8
nation,longer,8
nation,political,2
nation,surpass,1
nation,second,1
nation,hop,1
nation,would,1
nation,union,5
nation,member,1
nation,face,1
nation,lose,1
nation,back,2
nation,expand,3
nation,still,3
nation,lack,1
nation,access,1
nation,among,3
nation,white,1
nation,rich,6
nation,block,6
nation,develop,6
nation,infectious,3
nation,fauci,3
nation,measure,1
nation,end,2
nation,tell,1
nation,recommend,2
nation,pause,4
nation,johnson,4
nation,likely,2
nation,week,3
nation,agency,1
nation,know,3
nation,add,1
nation,since,2
nation,march,4
nation,spread,2
nation,border,2
nation,close,2
nation,ban,2
nation,hope,2
nation,good,1
nation,news,1
nation,bad,1
nation,analysis,1
nation,restriction,1
nation,deadly,1
nation,strong,1
nation,vaccinate,2
nation,use,9
nation,consider,1
nation,risk,1
nation,hospitalization,1
nation,canada,2
nation,early,2
nation,give,2
nation,senior,2
nation,move,3
nation,suspend,6
nation,governor,2
nation,line,1
nation,fight,1
nation,take,2
nation,step,2
nation,help,3
nation,ramp,1
nation,shot,2
nation,boost,1
nation,ship,1
nation,mask,1
nation,mandate,2
nation,next,1
nation,despite,1
nation,place,1
nation,south,2
nation,could,2
nation,population,1
nation,limit,1
nation,america,1
nation,large,1
nation,fear,1
nation,progress,1
nation,region,1
nation,five,2
nation,story,2
nation,trial,2
nation,data,2
nation,pay,2
nation,black,2
nation,resident,2
nation,urge,4
nation,continue,4
nation,dozen,4
nation,amid,4
nation,blood,4
nation,clot,4
nation,australia,4
nation,ask,2
nation,release,2
nation,dos,2
nation,guinea,2
nation,prime,2
nation,minister,2
nation,contract,2
nation,need,2
nation,germany,1
nation,france,1
nation,resume,1
nation,regulator,1
report,release,20
report,tracing,14
report,origin,47
report,almost,5
report,rule,2
report,china,66
report,long,13
report,check,4
report,story,4
report,find,8
report,investigate,12
report,potential,4
report,early,7
report,event,5
report,country,53
report,confirm,10
report,india,40
report,hit,4
report,high,37
report,daily,39
report,total,8
report,several,2
report,city,13
report,shortage,1
report,number,23
report,coronavirus,24
report,related,1
report,close,1
report,mark,3
report,continue,5
report,battle,1
report,border,7
report,spike,5
report,state,29
report,news,11
report,recommend,9
report,limit,3
report,jab,8
report,late,8
report,show,7
report,million,20
report,people,37
report,dos,12
report,accord,26
report,data,13
report,national,7
report,commission,6
report,two,15
report,local,15
report,yunnan,15
report,province,13
report,overseas,12
report,record,32
report,ministry,4
report,five,6
report,month,24
report,take,6
report,toll,11
report,surpass,3
report,united,7
report,behind,8
report,many,3
report,keep,1
report,variant,11
report,increase,8
report,risk,7
report,spread,10
report,today,4
report,michigan,5
report,lead,4
report,include,17
report,half,4
report,university,1
report,york,3
report,seven,5
report,day,36
report,night,3
report,curfew,2
report,impose,2
report,time,8
report,effect,3
report,medium,11
report,vaccination,9
report,one,15
report,first,24
report,france,15
report,intensive,8
report,care,12
report,year,29
report,full,5
report,expert,20
report,base,3
report,joint,10
report,animal,10
report,register,5
report,agency,12
report,six,13
report,say,51
report,authority,2
report,remain,1
report,pandemic,36
report,south,7
report,africa,3
report,brazil,23
report,urge,3
report,party,2
report,child,3
report,family,3
report,crowd,2
report,house,7
report,facility,3
report,last,12
report,government,5
report,publish,3
report,study,15
report,likely,18
report,jump,5
report,human,9
report,compare,4
report,week,17
report,talk,2
report,past,6
report,hour,11
report,bring,8
report,russia,7
report,single,16
report,dose,11
report,question,2
report,provide,3
report,ten,4
report,low,13
report,price,6
report,market,2
report,outside,3
report,end,5
report,cite,15
report,company,4
report,senior,5
report,vice,3
report,president,7
report,official,14
report,update,7
report,ongoing,1
report,research,4
report,ahead,2
report,response,11
report,extend,2
report,three,13
report,control,2
report,add,2
report,right,3
report,set,6
report,receive,14
report,purchase,1
report,produce,2
report,march,5
report,another,12
report,fourth,2
report,batch,1
report,develop,1
report,arrive,2
report,shipment,1
report,expect,4
report,sale,3
report,safety,3
report,give,4
report,review,6
report,blood,58
report,immunization,2
report,may,6
report,next,8
report,second,6
report,since,16
report,locally,10
report,also,4
report,outbreak,4
report,bad,4
report,ever,4
report,nearly,3
report,emergency,4
report,tokyo,1
report,area,4
report,capacity,2
report,reach,3
report,face,2
report,service,1
report,die,1
report,shot,19
report,available,1
report,supply,2
report,four,5
report,call,3
report,pause,14
report,johnson,60
report,clot,43
report,korea,3
report,temporarily,4
report,suspend,4
report,vaccinate,6
report,see,8
report,link,10
report,top,5
report,medicine,6
report,least,5
report,around,1
report,population,6
report,halt,2
report,germany,13
report,regulator,10
report,disorder,7
report,get,9
report,scientist,3
report,cause,5
report,well,1
report,possible,8
report,treatment,1
report,maker,10
report,level,6
report,efficacy,4
report,would,5
report,require,4
report,detect,6
report,statement,4
report,make,2
report,evidence,3
report,science,4
report,political,3
report,issue,5
report,international,3
report,highly,5
report,team,5
report,host,5
report,food,6
report,product,5
report,extremely,8
report,headline,5
report,never,4
report,like,2
report,strong,6
report,good,2
report,leader,17
report,effort,1
report,soon,3
report,work,2
report,still,2
report,progress,2
report,future,2
report,investigation,7
report,point,2
report,positive,3
report,even,2
report,rich,4
report,original,10
report,share,3
report,import,4
report,chile,7
report,economic,11
report,watch,5
report,amid,6
report,hope,2
report,impact,3
report,measure,1
report,among,3
report,recover,1
report,effective,12
report,know,5
report,prevent,10
report,medical,3
report,thousand,4
report,join,12
report,anti,5
report,fight,1
report,massive,1
report,drive,7
report,launch,2
report,resident,4
report,stay,1
report,home,3
report,surge,7
report,already,1
report,symptom,3
report,test,6
report,disease,7
report,asian,3
report,threat,2
report,group,3
report,much,2
report,nationwide,1
report,percent,1
report,researcher,4
report,adult,4
report,antibody,4
report,despite,5
report,hospital,2
report,patient,8
report,serious,1
report,recipient,1
report,use,22
report,eligible,2
report,turkey,3
report,hesitancy,2
report,struggle,1
report,site,1
report,fall,1
report,age,5
report,canada,2
report,executive,3
report,great,1
report,break,9
report,row,1
report,approval,1
report,scale,1
report,lack,4
report,information,6
report,access,6
report,white,6
report,picture,5
report,japan,2
report,raise,4
report,dozen,4
report,start,6
report,fear,4
report,illness,4
report,gather,3
report,speed,3
report,worker,4
report,inoculate,3
report,leave,2
report,emerge,1
report,discover,1
report,heart,3
report,begin,3
report,yet,1
report,due,2
report,trump,9
report,open,1
report,back,3
report,push,1
report,class,1
report,north,2
report,claim,6
report,doubt,3
report,poor,2
report,chief,1
report,recent,7
report,weigh,2
report,step,3
report,rare,19
report,inoculation,4
report,breaking,3
report,become,5
