rate,thread,1
rate,answer,1
rate,learn,1
rate,fan,1
rate,congress,2
rate,swift,2
rate,response,2
rate,lose,2
rate,job,2
rate,recent,4
rate,struggle,3
rate,initial,1
rate,disruption,1
rate,mount,1
rate,link,1
rate,mental,1
rate,compare,2
rate,several,5
rate,create,2
rate,five,2
rate,food,2
rate,double,2
rate,senator,5
rate,repeatedly,1
rate,sen,1
rate,claim,1
rate,member,1
rate,hot,1
rate,consumer,1
rate,look,1
rate,bill,5
rate,propose,1
rate,temporarily,1
rate,seven,1
rate,consecutive,1
rate,joe,2
rate,criticize,2
rate,turn,2
rate,corner,2
rate,kick,2
rate,customer,2
rate,isolation,4
rate,climb,5
rate,neighborhood,4
rate,queen,2
rate,fine,3
rate,visitor,2
rate,seek,7
rate,reason,7
rate,behind,7
rate,probably,4
rate,miss,4
rate,billion,4
rate,crucial,2
rate,die,2
rate,republican,2
rate,social,2
rate,short,2
rate,suffer,2
rate,fast,2
rate,medic,2
rate,complication,1
rate,hundred,1
rate,passenger,1
rate,arrive,1
rate,bubble,1
rate,rapidly,1
rate,growth,1
rate,dollar,1
contract,almost,2
contract,impact,3
contract,man,2
contract,twice,2
contract,severe,2
contract,immune,2
contract,read,2
contract,staffer,2
contract,recent,2
contract,novel,5
contract,memo,2
contract,service,2
contract,sector,2
contract,slow,2
contract,pace,2
contract,spend,2
contract,military,5
contract,remain,1
contract,multiple,1
contract,social,6
contract,post,1
contract,sen,2
contract,kamala,2
contract,japanese,2
contract,fashion,1
contract,designer,2
contract,surround,5
contract,brand,1
contract,die,1
contract,age,1
contract,former,1
contract,statement,1
contract,facebook,1
contract,aide,8
contract,feel,2
contract,well,3
contract,able,1
contract,perform,1
contract,chief,2
contract,matter,4
contract,think,4
contract,diagnosis,2
contract,breaking,1
contract,miller,1
contract,administration,1
contract,doctor,4
contract,carry,2
contract,without,3
contract,disruption,2
contract,crowd,1
contract,negative,3
contract,question,2
contract,event,1
contract,video,3
contract,attorney,1
contract,general,1
contract,several,1
contract,justice,1
contract,department,1
contract,son,3
contract,fly,1
contract,sign,9
contract,healthy,2
contract,volunteer,2
contract,receive,2
contract,experimental,2
contract,absolutely,4
contract,best,4
contract,practice,4
contract,low,2
contract,infectious,2
contract,celebrate,2
contract,member,2
contract,household,2
contract,virtually,2
contract,everyone,2
contract,sell,3
contract,plasma,3
contract,california,2
contract,democrat,2
contract,joe,2
contract,give,1
contract,criticism,1
contract,happen,1
contract,danger,2
contract,expose,2
contract,adviser,3
contract,win,3
contract,safety,2
contract,protocol,2
contract,upcoming,2
contract,hospitalization,2
contract,claim,1
contract,democratic,1
contract,nominee,1
contract,two,1
contract,hospitalize,2
contract,clear,1
contract,vice,3
contract,safe,1
contract,mike,1
contract,penny,1
contract,morning,4
contract,hope,4
contract,hick,4
contract,press,2
contract,secretary,2
contract,briefing,2
contract,british,2
contract,johnson,2
contract,wish,2
contract,speedy,2
contract,trip,2
contract,jersey,2
contract,contain,1
contract,antibody,1
contract,resign,1
contract,ceremony,1
contract,later,1
contract,rule,1
contract,like,1
contract,body,1
contract,symptom,4
contract,billionaire,4
contract,parent,2
contract,blessing,4
contract,god,2
contract,catch,2
contract,message,2
contract,history,1
contract,weekend,1
contract,outside,1
contract,washington,1
contract,candidate,1
contract,elderly,1
contract,staff,2
contract,republican,2
contract,seek,2
contract,criticize,2
contract,response,2
contract,retailer,2
contract,manufacture,6
contract,firm,9
contract,korea,3
contract,big,3
contract,food,3
contract,delivery,3
contract,billion,3
contract,thousand,3
contract,boom,3
contract,trigger,3
contract,whole,1
contract,lot,1
contract,trouble,1
contract,avoid,1
contract,mass,1
contract,joint,1
contract,supply,1
contract,japan,1
contract,straight,1
contract,private,1
contract,survey,1
almost,impact,2
almost,council,2
almost,person,4
almost,meeting,3
almost,seven,4
almost,age,1
almost,publish,1
almost,headline,2
almost,tourism,2
almost,boom,2
almost,devastate,2
almost,hard,3
almost,tourist,3
almost,sector,3
almost,recover,3
almost,period,3
almost,central,1
almost,province,1
almost,low,3
almost,abuse,1
almost,double,2
almost,trigger,1
almost,spike,1
almost,carry,1
almost,receive,1
almost,food,2
almost,win,1
almost,provide,1
almost,aid,1
almost,economic,1
almost,social,1
almost,life,1
almost,normal,2
almost,think,1
almost,joe,1
almost,manufacture,1
almost,job,1
almost,three,2
almost,fact,1
almost,film,3
almost,delay,3
almost,behind,3
almost,deliver,3
almost,another,3
almost,big,3
almost,five,2
almost,meet,3
almost,wildfire,2
almost,destroy,3
almost,everything,2
almost,later,2
almost,star,2
almost,every,2
almost,draw,2
almost,potential,2
almost,fall,2
almost,johnson,12
almost,well,6
almost,even,6
almost,dose,6
almost,appear,6
almost,strong,6
almost,immune,6
almost,response,6
almost,participant,6
almost,science,2
almost,project,2
almost,happen,2
almost,personal,2
almost,much,2
almost,together,2
almost,series,1
almost,game,1
almost,tonight,1
almost,former,1
almost,communication,1
almost,vote,1
almost,like,1
almost,mother,1
almost,judge,1
almost,strike,1
almost,administration,1
almost,rule,1
almost,cut,1
almost,benefit,1
almost,court,1
almost,system,2
almost,lift,6
almost,military,1
almost,joint,1
almost,chief,1
almost,staff,1
almost,coast,1
almost,guard,1
almost,pentagon,1
impact,thousand,1
impact,gather,1
impact,pray,1
impact,never,1
impact,dead,1
impact,attempt,1
impact,rebound,1
impact,lose,3
impact,trillion,1
impact,wage,1
impact,woman,2
impact,meeting,1
impact,conference,1
impact,provide,1
impact,billion,1
impact,dollar,1
impact,loan,1
impact,trade,1
impact,pick,1
impact,catch,1
impact,farmer,2
impact,central,1
impact,bumper,2
impact,severe,2
impact,celebrate,1
impact,festival,1
impact,visit,1
impact,province,1
impact,game,2
impact,remain,1
impact,track,1
impact,sport,1
impact,beijing,1
impact,pledge,1
impact,asian,1
impact,investment,1
impact,player,1
impact,develop,1
impact,shake,1
impact,potential,1
impact,economic,6
impact,devastate,2
impact,poor,3
impact,thread,2
impact,look,5
impact,mental,6
impact,lack,1
impact,format,2
impact,much,6
impact,bad,2
impact,recession,2
impact,war,2
impact,retailer,1
impact,leader,1
impact,general,1
impact,assembly,1
impact,nation,6
impact,pacific,3
impact,feel,1
impact,food,6
impact,plant,4
impact,workplace,2
impact,protect,2
impact,social,4
impact,isolation,2
impact,well,2
impact,music,2
impact,importance,2
impact,vulnerable,1
impact,front,4
impact,line,4
impact,whole,6
impact,presume,4
impact,light,4
impact,different,1
impact,facebook,2
impact,march,1
impact,five,1
impact,average,1
impact,loss,2
impact,entire,2
impact,life,2
impact,later,2
impact,fell,4
impact,win,4
impact,climate,8
impact,promise,5
impact,fine,1
impact,huge,1
impact,decision,1
impact,profit,1
impact,growth,1
impact,nightmare,1
impact,wake,2
impact,desperate,2
impact,seek,2
impact,bill,2
impact,japan,1
impact,major,1
impact,capital,2
impact,collapse,1
impact,demand,1
impact,supply,3
impact,suit,2
impact,formal,3
impact,toward,1
impact,job,2
impact,love,1
impact,shift,1
impact,every,1
impact,mostly,1
impact,cinema,1
impact,spark,1
impact,rush,1
impact,plastic,2
impact,seem,1
impact,medical,1
impact,read,1
impact,watch,1
impact,pause,2
impact,speed,2
impact,traffic,2
impact,comeback,2
impact,give,2
impact,scientist,2
watch,johnson,2
watch,conference,2
watch,chief,2
watch,scientific,1
watch,general,2
watch,give,4
watch,press,1
watch,event,2
watch,hundred,1
watch,guest,1
watch,mike,1
watch,answer,2
watch,question,3
watch,doctor,1
watch,condition,2
watch,receive,1
watch,weekly,1
watch,film,3
watch,festival,1
watch,dream,1
watch,address,1
watch,parliament,1
watch,headline,7
watch,update,22
watch,science,1
watch,economic,2
watch,golden,1
watch,sept,24
watch,response,1
watch,australia,1
watch,misinformation,1
watch,racial,2
watch,supreme,2
watch,court,2
watch,tonight,2
watch,vice,2
watch,maker,7
watch,saw,2
watch,related,1
watch,protest,1
watch,seem,1
watch,road,1
watch,trip,1
watch,look,3
watch,morning,2
watch,wire,2
watch,trail,2
watch,chaos,2
watch,poor,4
watch,trouble,4
watch,burn,2
watch,little,2
watch,bad,2
watch,whose,1
watch,die,1
watch,scrap,5
watch,diagnosis,1
watch,agree,1
watch,town,1
watch,hall,1
watch,pick,1
watch,candidate,1
watch,similar,1
watch,workplace,4
watch,society,2
watch,social,2
watch,rule,4
watch,pilgrim,6
watch,seven,4
watch,pause,8
watch,great,2
watch,globe,2
watch,manufacturer,4
watch,bicycle,10
watch,struggle,4
watch,boom,8
watch,demand,10
watch,pilgrimage,4
watch,put,6
watch,citizen,2
watch,perform,6
watch,partially,2
watch,lift,2
watch,two,2
watch,site,2
watch,dutch,1
watch,aim,1
watch,understand,1
watch,cover,2
watch,cost,2
watch,extra,2
watch,water,3
watch,never,1
watch,think,1
watch,pay,3
watch,employer,1
watch,paper,2
watch,loom,1
watch,north,2
watch,korean,2
watch,leader,2
watch,kim,2
watch,ten,2
watch,thousand,2
watch,mass,1
watch,game,1
watch,scale,2
watch,party,2
watch,ship,7
watch,breaking,1
watch,turkey,4
watch,cruise,5
watch,recycle,2
watch,metal,4
watch,destroy,2
watch,industry,2
watch,singapore,4
watch,tourist,4
watch,crowd,3
watch,traditional,4
watch,village,4
watch,several,2
watch,sale,2
watch,border,2
watch,dismantle,2
watch,plastic,6
watch,bubble,2
watch,restaurant,2
watch,upper,2
watch,west,2
watch,side,2
watch,safe,2
watch,british,2
watch,violinist,4
watch,hope,4
watch,floating,4
watch,river,3
watch,digital,4
watch,without,1
watch,physical,1
watch,branch,3
watch,play,1
watch,music,3
watch,turn,2
watch,banking,3
watch,avoid,3
watch,line,2
watch,difference,1
watch,welcome,1
watch,service,1
watch,speed,3
watch,traffic,2
watch,pacific,3
watch,comeback,2
watch,scientist,1
watch,access,4
watch,trash,3
watch,remote,1
watch,learn,1
watch,enhance,1
watch,trade,1
watch,marine,1
watch,carry,1
watch,passenger,1
watch,shutdown,1
watch,neighborhood,1
watch,tool,1
watch,hand,1
watch,shape,1
johnson,conference,1
johnson,chief,2
johnson,scientific,1
johnson,approval,2
johnson,temporarily,22
johnson,pause,44
johnson,candidate,22
johnson,unexplained,34
johnson,detail,6
johnson,wish,5
johnson,speedy,5
johnson,parliament,8
johnson,turn,9
johnson,point,5
johnson,british,22
johnson,rule,6
johnson,three,1
johnson,address,2
johnson,sept,1
johnson,nation,2
johnson,act,1
johnson,together,1
johnson,company,14
johnson,pharmaceutical,10
johnson,serious,4
johnson,volunteer,12
johnson,aim,1
johnson,curb,13
johnson,remain,1
johnson,happen,1
johnson,oxygen,1
johnson,critical,1
johnson,sen,9
johnson,senate,1
johnson,hearing,1
johnson,postpone,1
johnson,breaking,6
johnson,third,8
johnson,republican,12
johnson,senator,10
johnson,mike,2
johnson,lee,2
johnson,north,2
johnson,leader,2
johnson,scientist,1
johnson,worry,7
johnson,huge,6
johnson,final,14
johnson,dose,24
johnson,protect,6
johnson,investigate,4
johnson,participant,32
johnson,illness,34
johnson,similar,4
johnson,event,6
johnson,promise,1
johnson,strong,34
johnson,send,1
johnson,prayer,1
johnson,offer,1
johnson,support,1
johnson,related,1
johnson,protest,1
johnson,road,1
johnson,trip,1
johnson,stop,1
johnson,anger,7
johnson,speech,1
johnson,fire,2
johnson,common,1
johnson,everyone,1
johnson,lose,5
johnson,catch,3
johnson,speak,5
johnson,statement,11
johnson,learn,4
johnson,safety,4
johnson,board,4
johnson,monitor,4
johnson,experimental,6
johnson,system,4
johnson,alert,3
johnson,expose,2
johnson,someone,2
johnson,communication,2
johnson,well,12
johnson,even,14
johnson,appear,14
johnson,immune,28
johnson,response,30
johnson,series,2
johnson,slow,2
johnson,attempt,2
johnson,think,2
johnson,economic,2
johnson,believe,2
johnson,avoid,2
johnson,priority,2
johnson,claim,4
johnson,crucial,4
johnson,giant,4
johnson,everything,2
johnson,vote,2
johnson,supreme,2
johnson,court,2
johnson,nominee,2
johnson,amy,2
johnson,suit,2
johnson,seek,2
johnson,tackle,4
johnson,accelerate,4
johnson,stock,4
johnson,win,4
johnson,weigh,4
johnson,uncertainty,4
johnson,stimulus,4
johnson,delay,6
johnson,profile,6
johnson,contain,6
johnson,pub,6
johnson,cannot,9
johnson,grant,9
johnson,cost,2
johnson,tier,1
johnson,thing,2
johnson,look,4
johnson,different,2
johnson,beyond,2
johnson,really,2
johnson,hospitalize,4
johnson,life,2
johnson,diagnose,4
johnson,spokesman,4
johnson,doubt,4
johnson,military,2
johnson,industry,2
johnson,mount,4
johnson,towards,5
johnson,like,4
johnson,person,4
johnson,shot,8
johnson,require,4
johnson,two,4
johnson,kick,4
johnson,restaurant,2
johnson,bar,4
johnson,fast,2
johnson,probably,1
johnson,fine,1
johnson,yet,3
johnson,full,1
johnson,billion,2
johnson,financial,2
johnson,insight,2
johnson,unveil,3
johnson,labour,2
johnson,dark,2
johnson,roll,2
johnson,later,1
johnson,shortage,1
johnson,lab,1
johnson,boost,1
johnson,freedom,2
conference,chief,1
conference,scientific,1
conference,press,8
conference,contain,1
conference,general,1
conference,give,1
conference,outside,1
conference,reed,1
conference,medical,1
conference,doctor,1
conference,seek,1
conference,meet,1
conference,promise,1
conference,woman,5
conference,life,1
conference,great,1
conference,meeting,2
conference,dog,1
conference,even,1
conference,symptom,1
conference,airport,1
conference,pilot,1
conference,project,1
conference,later,1
conference,football,3
conference,tier,1
conference,play,1
conference,fall,1
conference,leader,2
conference,agree,2
conference,video,2
conference,strong,2
conference,propose,2
conference,journalist,2
conference,remove,2
conference,speak,1
conference,claim,1
conference,decline,1
conference,question,1
chief,scientific,3
chief,scientist,4
chief,healthy,2
chief,staff,40
chief,meadow,16
chief,period,1
chief,critical,3
chief,term,1
chief,receive,3
chief,oxygen,3
chief,reed,3
chief,vaccinate,5
chief,boost,2
chief,income,2
chief,trillion,4
chief,recession,2
chief,uncertain,1
chief,speak,1
chief,recent,1
chief,interview,1
chief,track,1
chief,deep,1
chief,major,1
chief,growth,1
chief,post,1
chief,communication,1
chief,misinformation,1
chief,tackle,1
chief,priority,1
chief,finally,1
chief,headline,1
chief,response,2
chief,billion,3
chief,meet,1
chief,goal,1
chief,negative,9
chief,happen,2
chief,novel,1
chief,believe,1
chief,science,2
chief,failure,1
chief,action,1
chief,invest,1
chief,tax,1
chief,ensure,2
chief,blame,1
chief,vulnerable,1
chief,poor,1
chief,joint,9
chief,symptom,8
chief,pentagon,3
chief,spokesman,2
chief,breaking,2
chief,military,4
chief,leader,7
chief,coast,7
chief,guard,8
chief,two,2
chief,clear,1
chief,yet,1
chief,full,3
chief,remain,3
chief,sen,1
chief,senate,1
chief,hearing,3
chief,postpone,8
chief,win,1
chief,recover,2
chief,former,1
chief,court,1
chief,charge,1
chief,summit,4
chief,even,1
chief,food,1
chief,bad,8
chief,war,1
chief,medical,6
chief,officer,6
chief,turn,1
chief,corner,1
chief,forward,1
chief,mild,6
chief,curb,3
chief,general,2
chief,several,4
chief,member,2
chief,nation,2
chief,hospitalize,4
chief,event,1
chief,serve,1
chief,handle,5
chief,deadly,1
chief,write,1
chief,defend,6
chief,briefing,4
chief,distance,2
chief,contagious,2
chief,protocol,4
chief,adviser,4
chief,hope,2
chief,hick,2
chief,diagnosis,2
chief,marine,4
chief,jersey,2
chief,afternoon,2
chief,staffer,2
chief,pull,2
chief,son,2
chief,ongoing,2
chief,serious,1
chief,threat,1
chief,decade,3
chief,feel,1
chief,well,1
chief,penny,1
chief,short,1
chief,vice,1
chief,every,1
chief,answer,1
chief,decision,1
chief,later,1
chief,doctor,3
chief,update,1
chief,patriot,14
chief,network,2
chief,game,10
chief,ventilator,4
chief,condition,4
chief,spokeswoman,2
chief,fail,4
chief,stimulus,6
chief,negotiation,5
chief,look,4
chief,potential,2
chief,bill,3
chief,talk,2
chief,financial,2
chief,aid,4
chief,announcement,2
chief,administration,4
chief,sector,2
chief,weekend,2
chief,meeting,3
chief,reject,2
chief,tighten,2
chief,brief,1
chief,job,2
chief,rule,3
chief,shot,3
chief,climate,4
chief,like,4
chief,fear,4
chief,wait,3
chief,drug,3
chief,regulator,3
chief,executive,3
chief,sign,2
chief,treasury,1
chief,secretary,1
chief,congress,1
chief,loan,1
chief,comprehensive,1
chief,tip,3
chief,point,3
chief,safety,2
chief,prepare,1
chief,recommend,4
chief,surprise,1
chief,fever,1
chief,blood,1
chief,drop,1
chief,rapidly,1
chief,aide,1
chief,economic,1
chief,council,1
chief,without,1
chief,propose,2
chief,industry,2
chief,proposal,2
chief,democrat,1
chief,feed,2
chief,three,2
scientific,rule,2
scientific,panel,2
scientific,political,2
scientific,information,2
scientific,administration,2
scientific,seek,2
scientific,joe,2
scientific,clear,2
scientific,receive,2
scientific,sign,2
scientific,safety,4
scientific,effectiveness,2
scientific,kamala,2
scientific,embrace,2
scientific,adviser,4
scientific,line,2
scientific,potential,1
scientific,threat,1
scientific,pose,1
scientific,write,1
scientific,towards,2
scientific,nine,2
scientific,pledge,2
scientific,standard,2
general,nation,10
general,secretary,9
general,disaster,1
general,give,2
general,press,1
general,military,5
general,assembly,22
general,jinping,6
general,green,2
general,post,2
general,era,3
general,session,6
general,video,4
general,proposal,4
general,science,2
general,response,2
general,alert,1
general,transmission,1
general,ready,1
general,experimental,2
general,currently,1
general,aim,1
general,distribute,1
general,billion,3
general,along,1
general,prepare,1
general,administration,3
general,russian,2
general,product,1
general,two,7
general,company,2
general,coverage,1
general,ever,1
general,sept,5
general,crucial,1
general,beyond,1
general,expand,1
general,income,1
general,fill,2
general,dollar,2
general,meet,7
general,goal,4
general,joint,3
general,address,2
general,misinformation,2
general,reject,1
general,political,3
general,representative,1
general,criticism,1
general,together,3
general,rapidly,1
general,receive,4
general,offer,1
general,provide,1
general,another,5
general,free,1
general,former,6
general,leader,10
general,age,1
general,die,1
general,charge,3
general,attorney,11
general,even,1
general,speech,1
general,criticize,2
general,pacific,1
general,feel,1
general,thread,1
general,fell,1
general,look,2
general,virtual,2
general,several,6
general,aide,1
general,negative,2
general,justice,2
general,department,2
general,happen,3
general,seek,1
general,problem,1
general,thing,1
general,seem,1
general,clear,1
general,climate,1
general,speak,1
general,behind,1
general,expose,1
general,option,1
general,thousand,1
general,recent,1
general,violate,1
general,contain,1
general,economic,2
general,chaos,2
general,pentagon,6
general,member,6
general,staff,2
general,coast,2
general,guard,2
general,inner,4
general,circle,4
general,safe,2
general,effective,4
general,population,2
general,access,2
general,march,2
general,service,2
general,handle,2
general,mail,1
general,vote,2
general,event,1
general,partner,1
general,put,1
general,action,3
general,information,1
general,morning,1
general,spokesman,1
general,medical,1
general,entire,2
general,wait,2
general,widely,2
general,available,2
general,manager,2
general,marine,4
general,officer,4
general,sign,4
general,danger,4
general,men,4
general,cast,1
general,hand,1
general,labour,1
general,party,1
general,term,1
general,role,2
general,prompt,1
general,beijing,2
general,abuse,2
general,platform,2
general,virtually,1
general,blame,1
general,maker,2
general,candidate,2
general,regulatory,2
general,approval,2
general,vice,2
general,pope,1
general,attend,1
general,prayer,1
general,previously,1
general,audience,1
general,deliver,1
general,strong,1
general,promise,1
general,swift,1
general,novel,1
general,power,1
general,threaten,1
general,tackle,1
general,relate,1
post,twitter,15
post,violate,4
post,rule,3
post,information,2
post,relate,1
post,marine,1
post,west,1
post,afternoon,1
post,diagnosis,3
post,talk,1
post,pope,2
post,fail,1
post,crucial,1
post,reed,3
post,medical,3
post,supporter,1
post,gather,1
post,outside,1
post,video,5
post,learn,1
post,lot,1
post,member,1
post,cruise,1
post,passenger,1
post,thousand,1
post,jinping,3
post,green,1
post,era,3
post,session,3
post,assembly,1
post,drop,2
post,point,1
post,lose,1
post,investor,1
post,worry,2
post,uncertainty,1
post,fiscal,1
post,stimulus,1
post,deliver,1
post,multiple,1
post,social,2
post,cinema,1
post,boom,1
post,normal,3
post,morning,2
post,central,2
post,seem,2
post,never,2
post,happen,3
post,contain,1
post,economic,1
post,important,1
post,address,1
post,special,1
post,woman,1
post,role,3
post,act,1
post,like,4
post,proposal,1
post,nation,1
post,digital,1
post,great,1
post,facebook,9
post,remove,13
post,similar,1
post,tweet,5
post,suggest,4
post,policy,3
post,misinformation,3
post,severity,1
post,science,2
post,adviser,5
post,stop,3
post,able,1
post,shake,1
post,hand,1
post,breaking,1
post,win,2
post,war,1
post,standard,2
post,site,2
post,maker,4
post,formal,2
post,participant,2
post,two,2
post,couple,1
post,message,2
post,remain,1
post,mislead,3
post,range,4
post,physical,2
post,mental,2
post,recover,2
post,together,2
post,food,2
post,drug,2
post,administration,2
post,guideline,2
post,authorization,2
post,bid,2
post,gain,6
post,trust,2
post,washington,3
post,guidance,5
post,transmit,3
post,transmission,4
post,football,1
post,coach,1
post,statement,1
post,claim,4
post,deadly,4
post,seasonal,4
post,interview,1
post,democratic,2
post,surprise,2
post,wish,2
post,someone,2
post,light,2
post,short,1
post,period,1
post,really,1
post,question,2
post,effectiveness,2
post,action,2
post,investment,3
post,boost,3
post,growth,3
post,failure,1
post,secure,1
post,trade,1
post,deal,1
post,cost,1
post,announcement,1
post,think,2
post,well,2
post,council,1
post,meet,1
post,resume,1
post,sell,1
post,low,2
post,optimism,2
post,sale,2
post,stock,2
post,press,1
post,remote,1
post,catch,1
post,financial,1
post,insight,1
post,canada,1
post,launch,1
post,billion,1
post,aid,1
post,store,1
post,reverse,1
post,course,1
post,update,1
post,recommendation,1
post,warning,1
post,recommend,1
stand,conflict,1
stand,climate,1
stand,together,2
stand,accelerate,2
stand,social,6
stand,headline,2
stand,film,1
stand,shift,1
stand,every,1
stand,hard,1
stand,thing,1
stand,critical,1
stand,slow,1
stand,even,1
stand,stop,1
stand,major,1
stand,bout,2
stand,send,2
stand,supporter,2
stand,practice,2
stand,safety,2
stand,protocol,2
stand,treasury,2
stand,secretary,2
stand,steven,2
stand,deal,2
stand,representative,2
stand,ready,2
stand,democratic,2
stand,bill,2
stand,talk,2
stand,fail,2
stand,wall,1
stand,street,1
stand,hope,1
stand,stimulus,1
stand,circle,2
stand,distance,2
stand,thousand,2
stand,gather,2
stand,pray,2
conflict,climate,2
conflict,give,2
conflict,account,2
conflict,condition,2
conflict,coverage,2
conflict,speak,1
conflict,afraid,1
conflict,kill,1
conflict,already,1
conflict,couple,1
conflict,worry,1
conflict,even,1
conflict,whose,2
conflict,guideline,2
conflict,recent,2
conflict,prevent,2
conflict,exclusive,9
conflict,adviser,9
conflict,step,9
conflict,aside,9
conflict,food,3
conflict,drug,3
conflict,administration,3
conflict,review,9
conflict,potential,9
climate,leader,5
climate,nation,9
climate,meeting,1
climate,view,1
climate,kill,1
climate,speak,1
climate,assembly,1
climate,towards,2
climate,action,2
climate,population,1
climate,hot,1
climate,reason,1
climate,low,1
climate,vice,2
climate,mike,1
climate,penny,1
climate,sen,1
climate,kamala,1
climate,response,1
climate,well,1
climate,fact,1
climate,final,2
climate,democratic,2
climate,nominee,2
climate,joe,2
climate,leadership,2
climate,already,1
climate,couple,1
climate,worry,1
climate,even,1
climate,fell,8
climate,win,8
climate,promise,8
climate,much,8
climate,give,3
climate,chance,4
climate,waste,3
climate,money,4
climate,fuel,6
climate,exclusive,3
climate,ready,1
climate,story,1
climate,aim,1
climate,boost,1
climate,thousand,1
climate,scientist,1
climate,decision,1
climate,big,2
climate,step,1
climate,australian,1
climate,expand,1
climate,investment,1
climate,decline,1
climate,uncertainty,1
climate,policy,1
climate,stop,1
climate,hard,1
climate,turn,1
climate,vote,1
climate,tax,3
climate,toward,1
climate,industry,1
climate,executive,1
climate,green,6
climate,deal,1
climate,importance,5
climate,ensure,5
climate,save,1
climate,date,1
climate,energy,4
climate,run,1
climate,defend,1
climate,handle,4
climate,like,4
climate,fear,4
climate,bad,4
staffer,fly,1
staffer,democratic,1
staffer,nominee,1
staffer,joe,1
staffer,recent,2
staffer,novel,2
staffer,memo,2
staffer,association,1
staffer,journalist,1
staffer,kamala,3
staffer,circle,2
staffer,well,2
staffer,surprise,2
staffer,staff,2
staffer,adviser,2
staffer,hope,2
staffer,hick,2
staffer,diagnosis,2
staffer,marine,4
staffer,jersey,2
staffer,afternoon,2
staffer,pull,2
staffer,viking,4
staffer,person,4
staffer,three,2
staffer,player,2
staffer,five,2
staffer,play,2
staffer,pause,2
staffer,diagnose,2
staffer,press,2
staffer,secretary,2
fly,democratic,1
fly,nominee,1
fly,joe,1
fly,executive,1
fly,wait,1
fly,beijing,1
fly,big,1
fly,sale,2
fly,event,1
fly,industry,1
fly,struggle,1
fly,layoff,1
fly,military,3
fly,think,1
fly,well,1
fly,thing,1
fly,person,2
fly,walk,2
fly,marine,2
fly,reed,3
fly,medic,2
fly,look,4
fly,give,4
fly,minute,4
fly,ever,1
fly,loss,2
fly,much,1
fly,billion,2
fly,medical,1
fly,hard,1
fly,owner,1
fly,job,1
fly,reality,1
fly,promise,1
fly,plus,1
fly,wire,1
fly,catch,1
fly,financial,1
fly,insight,1
democratic,nominee,51
democratic,joe,53
democratic,negative,18
democratic,press,1
democratic,candidate,14
democratic,seriously,3
democratic,wish,5
democratic,swift,3
democratic,send,3
democratic,twitter,3
democratic,republic,1
democratic,draw,1
democratic,tackle,1
democratic,vice,16
democratic,mike,4
democratic,penny,4
democratic,kamala,14
democratic,two,3
democratic,range,2
democratic,trade,1
democratic,tax,1
democratic,administration,5
democratic,serious,1
democratic,threat,1
democratic,cover,1
democratic,participate,3
democratic,virtual,2
democratic,challenger,8
democratic,format,3
democratic,diagnosis,8
democratic,voting,1
democratic,republican,8
democratic,leader,1
democratic,reject,3
democratic,trillion,5
democratic,aid,1
democratic,money,1
democratic,grant,1
democratic,breaking,3
democratic,wake,1
democratic,sen,4
democratic,amy,2
democratic,response,4
democratic,supreme,2
democratic,court,3
democratic,nomination,1
democratic,lot,1
democratic,whether,4
democratic,repeatedly,4
democratic,possibly,8
democratic,trust,2
democratic,recommendation,2
democratic,medical,2
democratic,adviser,1
democratic,claim,1
democratic,hospitalize,1
democratic,receive,2
democratic,forward,2
democratic,person,2
democratic,familiar,5
democratic,morning,5
democratic,aide,2
democratic,physician,1
democratic,update,2
democratic,night,4
democratic,former,3
democratic,bad,2
democratic,shape,1
democratic,much,1
democratic,think,1
democratic,understand,2
democratic,thing,2
democratic,even,2
democratic,lose,4
democratic,final,3
democratic,leadership,2
democratic,demand,1
democratic,tonight,1
democratic,town,1
democratic,hall,1
democratic,communication,3
democratic,flight,3
democratic,member,4
democratic,expose,1
democratic,senate,3
democratic,request,2
democratic,another,2
democratic,involve,1
democratic,message,1
democratic,look,1
democratic,poll,5
democratic,conduct,2
democratic,mostly,2
democratic,well,3
democratic,support,3
democratic,scientist,2
democratic,every,1
democratic,surprise,2
democratic,policy,2
democratic,someone,2
democratic,light,2
democratic,die,1
democratic,cast,1
democratic,doubt,1
democratic,effectiveness,1
democratic,symptom,3
democratic,currently,1
democratic,mild,1
democratic,washington,1
democratic,ensure,1
democratic,process,1
democratic,vote,4
democratic,tweet,3
democratic,sign,2
democratic,front,2
democratic,flag,2
democratic,north,4
democratic,loom,1
democratic,later,1
democratic,stop,3
democratic,criticize,3
democratic,weekend,2
democratic,turn,2
democratic,corner,2
democratic,supporter,1
democratic,already,1
democratic,staff,1
democratic,trail,2
democratic,tout,2
democratic,management,2
democratic,opinion,3
democratic,ground,2
democratic,confirmation,1
democratic,hearing,1
democratic,postpone,1
democratic,worry,1
democratic,reckless,1
democratic,extra,1
democratic,step,1
democratic,safe,1
democratic,several,1
democratic,compare,1
democratic,surround,1
democratic,protect,1
democratic,importance,2
democratic,important,2
democratic,representative,6
democratic,provide,4
democratic,economic,4
democratic,deal,6
democratic,treasury,2
democratic,secretary,2
democratic,steven,2
democratic,ready,2
democratic,bill,3
democratic,talk,3
democratic,fail,2
democratic,optimistic,2
democratic,wide,1
democratic,defend,1
democratic,kill,1
democratic,investor,2
democratic,bet,1
democratic,handle,2
democratic,clash,1
democratic,count,1
