Source,Target,Weight
use,top,1
use,second,2
use,within,1
use,affect,1
use,month,1
use,race,1
use,follow,1
use,special,1
use,country,1
use,confirm,1
use,total,1
use,official,1
battle,covid,11
battle,may,3
battle,front,4
battle,line,5
battle,year,7
battle,across,6
battle,province,9
battle,know,3
battle,offer,4
battle,one,2
battle,free,2
battle,medical,17
battle,worker,9
battle,join,6
battle,president,9
battle,stress,3
battle,care,6
battle,professional,2
battle,increase,2
battle,fund,1
battle,novel,71
battle,billion,4
battle,dollar,5
battle,chief,3
battle,executive,1
battle,lam,1
battle,say,22
battle,brief,1
battle,world,8
battle,number,3
battle,case,5
battle,help,8
battle,get,5
battle,disease,5
battle,head,5
battle,show,11
battle,time,8
battle,home,1
battle,many,5
battle,patient,5
battle,recover,1
battle,discharge,1
battle,makeshift,5
battle,hospital,17
battle,police,2
battle,volunteer,5
battle,way,2
battle,support,26
battle,staff,3
battle,acid,2
battle,test,3
battle,epidemic,27
battle,express,9
battle,confidence,11
battle,win,28
battle,coronavirus,37
battle,international,3
battle,solidarity,7
battle,strong,7
battle,school,1
battle,song,1
battle,virus,14
battle,panic,1
battle,meet,4
battle,beijing,3
battle,make,9
battle,positive,1
battle,progress,1
battle,curb,1
battle,spread,3
battle,suit,3
battle,send,9
battle,ministry,4
battle,information,4
battle,state,3
battle,council,1
battle,press,1
battle,conference,1
battle,plan,1
battle,visit,2
battle,affect,1
battle,great,4
battle,possible,1
battle,miss,3
battle,effort,10
battle,treat,3
battle,hard,3
battle,country,8
battle,around,2
battle,love,7
battle,boy,2
battle,become,1
battle,work,9
battle,million,2
battle,mask,4
battle,daily,3
battle,confident,3
battle,supply,4
battle,take,6
battle,fully,2
battle,production,3
battle,capacity,2
battle,fight,16
battle,severe,1
battle,necessity,3
battle,company,1
battle,resume,1
battle,outbreak,30
battle,foreign,5
battle,public,4
battle,health,4
battle,see,6
battle,light,2
battle,new,11
battle,cause,3
battle,order,3
battle,military,6
battle,reporter,2
battle,fear,2
battle,national,3
battle,commission,1
battle,six,3
battle,group,4
battle,another,1
battle,call,6
battle,begin,1
battle,hit,2
battle,area,1
battle,vice,2
battle,premier,3
battle,exclusive,2
battle,view,1
battle,special,3
battle,emergency,1
battle,research,3
battle,team,3
battle,source,1
battle,fast,1
battle,vaccine,1
battle,development,4
battle,respiratory,1
battle,expert,3
battle,leader,7
battle,city,13
battle,suspend,2
battle,flight,2
battle,train,2
battle,late,1
battle,confirm,1
battle,death,1
battle,start,2
battle,central,4
battle,kill,2
battle,look,1
battle,inside,4
battle,human,1
battle,body,1
battle,system,2
battle,come,1
battle,war,3
battle,xinhua,7
battle,various,3
battle,trade,2
battle,share,3
battle,story,4
battle,bring,2
battle,first,3
battle,day,6
battle,protective,3
battle,cruise,1
battle,ship,1
battle,bed,1
battle,stand,3
battle,official,8
battle,stay,2
battle,due,1
battle,video,3
battle,south,3
battle,korea,2
battle,need,2
battle,asian,1
battle,japan,2
battle,aid,5
battle,thank,3
battle,five,1
battle,old,4
battle,live,2
battle,write,3
battle,community,2
battle,hold,2
battle,donation,1
battle,major,1
battle,like,2
battle,behind,1
battle,encourage,1
battle,report,1
battle,least,1
battle,confirmed,1
battle,village,5
battle,member,2
battle,leishenshan,2
battle,social,4
battle,message,3
battle,united,1
battle,voice,3
battle,force,2
battle,dispatch,1
battle,total,1
battle,medic,2
battle,arrive,1
battle,protect,2
battle,treatment,3
battle,model,3
battle,child,3
battle,well,1
battle,top,2
battle,economic,4
battle,resident,2
battle,doctor,4
battle,friendship,3
battle,currently,2
battle,click,3
battle,party,2
battle,include,1
battle,tell,1
battle,good,2
battle,political,2
battle,ask,1
battle,nurse,4
battle,young,2
battle,region,2
battle,create,2
battle,measure,7
battle,ongoing,3
battle,news,1
battle,best,3
battle,wish,4
battle,large,2
battle,two,4
battle,combat,1
battle,food,1
battle,family,2
battle,robot,2
battle,check,7
battle,amid,7
battle,jinping,3
battle,edition,3
battle,find,1
battle,urge,2
battle,hubei,4
battle,capital,1
battle,couple,4
battle,anti,1
battle,shanghai,1
battle,second,2
battle,control,3
battle,carry,1
battle,service,1
battle,pneumonia,1
battle,cut,1
battle,short,1
battle,student,1
battle,donate,1
battle,keep,2
battle,citizen,2
battle,give,2
battle,action,2
battle,female,1
battle,save,1
battle,woman,1
battle,speak,3
battle,discrimination,1
battle,global,1
battle,together,6
battle,read,3
battle,important,1
battle,complete,2
battle,within,1
battle,door,1
battle,alone,2
battle,joint,1
battle,end,1
battle,outside,1
battle,back,1
battle,organization,2
battle,prevent,1
battle,dedicate,1
battle,singapore,3
battle,prime,2
battle,minister,2
battle,headline,2
battle,ensure,2
battle,center,2
battle,epicenter,2
battle,construction,1
battle,demand,1
battle,build,1
battle,east,1
battle,man,1
battle,ready,2
battle,strain,1
battle,contain,1
battle,france,1
battle,try,1
battle,return,1
battle,letter,1
battle,week,1
battle,put,1
battle,race,1
battle,tackle,1
battle,also,1
battle,full,4
battle,phone,1
battle,yuan,1
battle,wang,1
battle,recently,1
battle,economy,1
battle,hong,2
battle,hand,1
covid,may,4
covid,outside,5
covid,confirm,15
covid,case,25
covid,novel,26
covid,cruise,6
covid,ship,7
covid,japan,2
covid,among,2
covid,country,6
covid,miss,3
covid,jinping,2
covid,lead,4
covid,body,4
covid,meeting,4
covid,control,11
covid,mask,3
covid,create,2
covid,come,3
covid,live,4
covid,state,2
covid,council,2
covid,information,2
covid,share,5
covid,late,7
covid,effort,2
covid,contain,3
covid,break,2
covid,accord,4
covid,report,6
covid,patient,25
covid,lam,2
covid,hold,2
covid,press,2
covid,conference,2
covid,outbreak,14
covid,one,8
covid,test,12
covid,positive,2
covid,discharge,8
covid,hospital,16
covid,negative,6
covid,announce,2
covid,year,5
covid,old,6
covid,tourist,3
covid,france,2
covid,health,6
covid,minister,2
covid,first,12
covid,death,3
covid,world,2
covid,call,4
covid,production,3
covid,vaccine,4
covid,number,6
covid,help,4
covid,get,4
covid,disease,9
covid,put,2
covid,isolation,2
covid,official,7
covid,name,4
covid,news,1
covid,story,4
covid,turn,1
covid,continue,1
covid,two,7
covid,month,4
covid,still,1
covid,expect,1
covid,trump,1
covid,last,1
covid,spring,2
covid,festival,2
covid,figure,1
covid,billion,1
covid,yuan,1
covid,million,3
covid,dollar,1
covid,see,7
covid,response,3
covid,spread,5
covid,part,2
covid,risk,1
covid,bring,9
covid,many,1
covid,opinion,2
covid,protect,1
covid,second,3
covid,couple,2
covid,love,2
covid,staff,4
covid,care,2
covid,kill,1
covid,take,6
covid,look,1
covid,inside,3
covid,human,1
covid,virus,9
covid,show,5
covid,system,3
covid,cause,2
covid,set,2
covid,good,3
covid,say,7
covid,ambassador,1
covid,need,2
covid,ask,1
covid,chief,4
covid,stand,3
covid,daily,1
covid,brief,1
covid,impact,2
covid,community,1
covid,visit,1
covid,day,9
covid,new,4
covid,way,2
covid,amid,4
covid,hit,5
covid,woman,4
covid,passenger,4
covid,back,5
covid,board,4
covid,princess,4
covid,war,2
covid,xinhua,3
covid,volunteer,2
covid,various,3
covid,trade,4
covid,coronavirus,12
covid,protective,2
covid,suit,2
covid,high,3
covid,long,2
covid,time,3
covid,authority,4
covid,leishenshan,2
covid,makeshift,3
covid,recover,3
covid,prevention,2
covid,read,3
covid,baby,3
covid,infect,5
covid,three,2
covid,leave,2
covid,province,4
covid,join,2
covid,fight,9
covid,fever,2
covid,air,2
covid,check,4
covid,central,2
covid,fund,3
covid,director,3
covid,confident,2
covid,victory,2
covid,remain,3
covid,several,3
covid,drug,2
covid,clinical,5
covid,trial,2
covid,currently,2
covid,click,2
covid,resident,2
covid,voice,2
covid,support,4
covid,city,3
covid,epidemic,4
covid,medical,5
covid,work,3
covid,save,2
covid,life,3
covid,east,2
covid,tibet,2
covid,region,2
covid,treatment,7
covid,quarantine,2
covid,line,2
covid,measure,2
covid,prevent,2
covid,start,5
covid,could,2
covid,ready,2
covid,give,2
covid,economic,2
covid,development,2
covid,researcher,2
covid,taiwan,3
covid,infection,2
covid,raise,2
covid,total,4
covid,wang,1
covid,recently,3
covid,make,1
covid,win,1
covid,hong,1
covid,also,1
covid,cross,1
covid,border,1
covid,curb,1
covid,resume,1
covid,flight,2
covid,suspend,1
covid,strong,1
covid,launch,1
covid,global,1
covid,fully,1
covid,cure,3
covid,via,1
covid,hand,1
covid,foreign,3
covid,stay,2
covid,deliver,1
covid,free,1
covid,worker,1
covid,ensure,1
covid,food,1
covid,supply,1
covid,walk,1
covid,hope,1
covid,plasma,3
covid,donate,1
covid,symptom,2
covid,receive,2
covid,hubei,2
covid,epicenter,1
covid,consecutive,1
covid,drop,2
covid,since,1
covid,effective,1
covid,treat,1
covid,early,1
covid,recovery,2
covid,rate,2
covid,result,1
covid,send,1
covid,study,1
covid,man,1
covid,despite,2
covid,travel,1
covid,due,1
covid,boy,1
covid,critical,1
covid,condition,1
covid,national,1
covid,rise,2
covid,batch,1
covid,market,1
covid,short,1
covid,term,1
covid,include,1
covid,develop,1
covid,person,1
covid,suspected,1
may,mask,3
may,create,3
may,come,2
may,song,1
may,encourage,1
may,fight,2
may,hubei,2
may,province,2
may,alone,1
may,world,1
may,stand,1
may,expert,6
may,novel,12
may,outbreak,6
may,late,1
may,researcher,2
may,spread,4
may,epidemic,3
may,global,3
may,director,2
may,join,2
may,discuss,2
may,new,4
may,concern,1
may,transmission,1
may,term,1
may,respiratory,2
may,say,3
may,doctor,1
may,keep,1
may,close,1
may,carry,1
may,acid,1
may,test,1
may,patient,3
may,positive,1
may,contain,1
may,virus,3
may,accord,1
may,hospital,1
may,research,1
may,isolation,1
may,underway,1
may,way,2
may,see,1
may,protect,1
may,vaccine,1
may,month,1
may,development,1
may,provide,1
may,emergency,1
may,develop,1
may,plasma,1
may,treat,1
may,infect,2
may,effective,1
may,rate,1
may,economy,1
may,take,1
may,hit,2
may,economic,1
may,remain,1
may,coronavirus,3
may,production,1
may,demand,1
may,recover,1
may,put,1
may,control,1
may,report,2
may,know,1
may,important,1
may,information,1
may,read,1
may,health,1
may,official,1
may,urge,1
may,amid,1
may,via,1
may,system,1
may,call,1
may,solidarity,1
may,combat,1
may,avoid,1
may,result,1
may,negative,1
may,market,1
may,central,1
may,source,1
may,life,1
may,reach,3
may,one,3
may,week,3
may,around,2
may,day,3
may,end,1
may,confirm,1
may,case,1
may,die,1
may,drug,1
report,first,35
report,death,86
report,year,11
report,old,12
report,man,7
report,new,135
report,case,212
report,confirm,119
report,woman,4
report,arrive,2
report,city,5
report,two,14
report,suspect,8
report,health,14
report,minister,2
report,say,13
report,cruise,4
report,ship,5
report,return,1
report,back,1
report,accord,9
report,country,17
report,ministry,7
report,confirmed,32
report,among,2
report,patient,16
report,die,11
report,total,39
report,novel,57
report,coronavirus,48
report,another,5
report,south,3
report,korea,6
report,bring,18
report,number,35
report,local,9
report,time,2
report,infection,29
report,community,2
report,transmission,1
report,government,2
report,province,51
report,epicenter,16
report,epidemic,14
report,recover,10
report,discharge,26
report,hubei,42
report,break,2
report,central,18
report,level,9
report,region,12
report,include,23
report,shanghai,3
report,outside,6
report,hong,4
report,special,1
report,around,4
report,passenger,3
report,test,2
report,negative,2
report,start,1
report,leave,4
report,quarantine,5
report,day,7
report,virus,3
report,japanese,2
report,official,5
report,dead,11
report,taiwan,14
report,travel,8
report,also,6
report,one,22
report,four,2
report,capital,2
report,reach,4
report,issue,1
report,beijing,4
report,clinical,3
report,suspected,5
report,treatment,4
report,female,1
report,outbreak,14
report,diagnose,1
report,via,1
report,police,3
report,department,4
report,video,1
report,show,2
report,person,1
report,full,2
report,source,1
report,figure,1
report,concern,2
report,macao,11
report,rate,3
report,student,1
report,message,1
report,pneumonia,25
report,stand,2
report,infect,4
report,japan,2
report,member,2
report,currently,4
report,hospital,17
report,medical,7
report,observation,5
report,daily,1
report,national,4
report,commission,2
report,france,2
report,five,4
report,child,1
report,many,1
report,major,1
report,world,1
report,follow,1
report,reporter,1
report,live,4
report,situation,4
report,drop,3
report,across,1
report,singapore,5
report,three,4
report,far,3
report,ambassador,1
report,close,1
report,contact,1
report,work,1
report,together,1
report,develop,1
report,vaccine,1
report,carry,1
report,large,1
report,last,1
report,hour,1
report,state,4
report,chief,2
report,executive,1
report,lam,1
report,press,2
report,conference,2
report,call,2
report,week,2
report,critical,4
report,international,1
report,study,1
report,contain,3
report,prime,1
report,family,3
report,measure,1
report,effective,1
report,expert,3
report,doctor,1
report,stop,1
report,disease,3
report,inside,2
report,ask,1
report,speak,1
report,launch,2
report,emergency,4
report,response,4
report,provincial,6
report,east,2
report,news,2
report,update,8
report,six,4
report,least,2
report,tourist,1
report,opinion,1
report,important,1
report,treat,2
report,stable,3
report,condition,6
report,overseas,1
report,continue,1
report,facility,1
report,expect,1
report,cure,2
report,night,2
report,late,5
report,citizen,1
report,place,1
report,isolation,1
report,center,3
report,exclusive,1
report,xinhua,2
report,visit,1
report,village,1
report,see,1
report,consecutive,2
report,recovery,4
report,development,1
report,donate,1
report,plasma,1
report,research,1
report,month,1
report,baby,1
report,authority,4
report,hit,1
report,production,1
report,demand,1
report,put,1
report,control,1
report,click,1
report,newly,1
report,public,1
report,write,1
report,end,5
report,tibet,4
report,top,1
report,cause,6
report,second,1
report,prevent,1
report,action,1
report,spread,1
report,viral,1
report,announce,1
report,result,2
report,headline,1
report,staff,1
report,aid,1
report,researcher,1
report,severe,1
report,since,1
first,death,12
first,year,21
first,old,19
first,man,3
first,new,15
first,case,49
first,confirm,21
first,woman,5
first,arrive,4
first,city,5
first,two,13
first,suspect,3
first,health,13
first,minister,7
first,say,13
first,cruise,1
first,ship,1
first,return,3
first,back,4
first,accord,6
first,country,6
first,ministry,6
first,one,10
first,patient,41
first,admit,2
first,hospital,40
first,encourage,1
first,recover,9
first,medical,9
first,worker,2
first,fight,4
first,wish,1
first,recovery,3
first,four,2
first,family,5
first,member,1
first,infect,8
first,novel,33
first,coronavirus,24
first,hong,4
first,hit,1
first,hard,1
first,virus,6
first,donate,2
