patient,unit,1
patient,within,1
patient,locally,1
patient,transmit,1
ambassador,official,3
ambassador,batch,5
ambassador,purchase,2
ambassador,arrive,7
ambassador,president,2
ambassador,shipment,6
ambassador,airport,4
ambassador,donate,6
ambassador,night,2
ambassador,foreign,1
ambassador,morning,2
ambassador,east,2
ambassador,african,2
ambassador,welcome,1
official,pass,1
official,resident,2
official,show,4
official,johnson,6
official,plant,2
official,ruin,2
official,facility,2
official,senior,3
official,link,4
official,late,1
official,resurgence,1
official,local,3
official,drive,1
official,chile,2
official,month,1
official,start,1
official,coronavirus,2
official,curb,1
official,variant,1
official,batch,4
official,donate,2
official,army,1
official,arrive,5
official,night,1
official,welcome,3
official,back,1
official,origin,2
official,ahead,1
official,despite,1
official,purchase,2
official,produce,2
official,end,1
official,another,2
official,seven,2
official,cite,4
official,medium,1
official,record,1
official,low,2
official,last,1
official,shipment,1
official,expect,1
official,company,2
official,half,2
official,adult,2
official,khan,1
official,bring,1
official,figure,3
official,release,1
official,united,2
official,canada,2
official,export,2
official,administration,2
official,risk,2
official,blood,3
official,clot,3
official,medicine,2
official,agency,2
official,likely,1
official,cambodia,1
official,international,2
official,airport,1
official,economy,1
official,fund,1
official,politicize,1
official,trace,1
official,global,2
official,lead,1
official,foreign,1
official,ministry,1
official,pause,1
official,effort,1
official,house,1
official,headline,1
official,watch,1
official,still,1
official,maker,1
official,level,1
official,efficacy,1
official,require,1
official,grow,1
official,call,1
official,western,1
official,power,1
official,publish,1
official,share,1
official,know,1
official,nearly,1
deal,introduction,1
deal,pass,1
deal,surge,1
deal,since,1
deal,start,1
deal,free,1
deal,share,1
deal,experience,1
deal,sign,2
deal,national,2
deal,pharmaceutical,3
deal,purchase,2
deal,easter,1
deal,south,1
deal,chile,2
deal,firm,1
introduction,pass,1
introduction,release,2
introduction,global,5
introduction,tracing,2
introduction,origin,5
introduction,incident,3
introduction,likely,4
introduction,food,2
introduction,possible,2
introduction,coronavirus,1
pass,italy,1
pass,face,1
pass,include,2
pass,india,2
pass,behind,4
pass,russia,2
pass,president,2
pass,joe,2
pass,recent,1
pass,violence,1
pass,urge,3
pass,eight,1
pass,six,1
house,base,1
house,hand,1
house,trust,1
house,local,1
house,include,1
house,child,2
house,crowd,1
house,facility,1
house,coronavirus,1
house,former,1
house,president,3
house,believe,1
house,low,1
house,johnson,2
house,pause,1
house,effort,1
base,hand,1
base,trust,1
base,local,1
base,firm,1
base,roll,1
base,release,1
base,origin,2
base,joint,1
base,effective,2
base,prevent,2
base,chile,4
base,company,2
base,change,1
base,economy,2
base,grow,2
base,strong,1
base,foreign,1
base,power,1
base,recovery,1
base,low,1
base,national,1
base,commission,1
base,antibody,2
base,shanghai,3
base,inoculate,2
base,work,2
base,ever,2
base,share,1
base,science,2
base,politicize,2
base,tracing,1
base,batch,1
base,donate,1
base,hold,1
base,khan,1
base,clinical,1
base,spike,1
base,protein,2
base,shot,1
base,safe,1
hand,trust,1
hand,local,1
hand,maker,2
hand,company,2
hand,batch,7
hand,assistance,1
hand,donated,1
hand,nationwide,1
hand,donation,5
hand,single,1
hand,late,1
hand,move,1
hand,president,1
hand,provide,1
hand,global,1
hand,good,1
trust,local,1
trust,social,1
trust,measure,1
trust,foreigner,2
trust,along,2
trust,foreign,2
trust,national,2
trust,shot,2
trust,south,2
trust,province,2
trust,show,1
trust,johnson,2
trust,agency,1
trust,recommend,1
trust,pause,1
trust,think,2
trust,good,2
trust,start,2
trust,global,2
local,national,2
local,commission,1
local,transmission,4
local,yunnan,9
local,province,10
local,overseas,4
local,help,1
local,child,1
local,president,3
local,immunization,2
local,medium,10
local,night,2
local,india,2
local,time,3
local,effect,2
local,link,1
local,late,3
local,resurgence,3
local,drive,1
local,include,2
local,seven,2
local,measure,1
local,prevention,1
local,along,1
local,town,1
local,coronavirus,1
local,variant,2
local,similar,1
local,detect,1
local,south,1
local,also,1
local,southwest,4
local,surge,1
local,effective,1
local,six,2
local,start,1
local,three,2
local,spring,1
local,bring,1
local,crowd,1
local,student,1
local,beach,1
local,purchase,1
local,produce,1
local,end,2
local,another,1
local,cite,2
local,batch,1
local,arrive,1
local,emergency,1
local,area,1
local,locally,2
local,transmit,2
local,morning,2
local,since,4
local,region,1
local,eight,1
local,cure,4
local,hospital,2
local,become,2
local,eligible,1
local,turkey,2
local,press,1
local,overall,1
local,struggle,1
local,record,1
become,end,3
become,variant,2
become,strain,2
become,original,1
become,roll,1
become,part,1
become,spike,1
become,anti,1
become,violence,3
become,hold,2
become,since,4
become,news,1
become,think,1
become,institute,1
become,urge,1
become,bring,1
become,california,2
become,governor,2
become,old,2
become,eligible,2
become,start,2
become,supply,2
become,major,1
become,share,1
become,global,1
become,market,1
become,nearly,1
become,double,1
become,despite,1
become,eight,1
become,cure,4
become,hospital,2
become,late,2
become,resurgence,2
become,yunnan,2
become,southwest,1
become,province,1
become,last,1
become,spread,1
become,much,1
become,central,1
become,behind,1
end,every,1
end,half,1
end,adult,1
end,billion,1
end,director,1
end,expect,2
end,produce,3
end,propose,2
end,provide,2
end,ten,2
end,single,2
end,low,2
end,price,2
end,market,2
end,outside,2
end,late,2
end,cite,3
end,company,2
end,senior,2
end,vice,2
end,president,2
end,institute,1
end,urge,1
end,violence,1
end,bring,1
end,due,1
end,purchase,1
end,another,1
end,seven,1
end,emergency,1
end,area,1
end,medium,1
end,change,1
end,forward,1
end,johnson,2
end,batch,1
end,donated,1
end,arrive,1
end,percent,1
end,population,1
end,russia,1
end,south,1
end,fund,1
end,last,1
end,donation,1
end,may,1
import,foreign,1
import,ministry,1
import,since,2
import,united,1
import,delay,1
import,safety,1
import,side,1
import,effect,1
import,secretary,1
import,food,1
import,locally,2
import,transmit,2
show,record,7
show,today,1
show,economy,1
show,sign,2
show,economic,1
show,late,2
show,figure,5
show,news,2
show,ministry,1
show,five,2
show,month,2
show,secretary,1
show,allow,1
show,resident,2
show,university,2
show,require,4
show,student,2
show,variant,1
show,york,3
show,coronavirus,2
show,broadway,4
show,industry,2
show,hope,2
show,help,2
show,reopen,2
show,overseas,5
show,southwest,1
show,yunnan,1
show,province,1
show,national,5
show,commission,5
show,provide,2
show,maker,2
show,level,2
show,efficacy,4
show,advisory,2
show,child,2
show,company,2
show,also,2
show,well,2
show,experience,2
show,similar,2
show,side,2
show,effect,2
show,adult,2
show,medical,3
show,another,1
show,event,1
show,phase,2
show,safe,4
show,effective,7
show,lead,2
show,institute,2
show,still,1
show,protein,2
show,subunit,2
show,emergency,2
show,antibody,2
show,publish,2
show,disease,2
show,johnson,2
show,agency,1
show,recommend,1
show,pause,1
show,western,2
show,call,1
show,effort,1
show,international,1
show,risk,1
show,clinical,1
show,chile,1
show,overall,1
show,safety,1
donate,inoculate,2
donate,south,2
donate,shipment,4
donate,arrive,14
donate,night,4
donate,airport,3
donate,cambodia,1
donate,batch,18
donate,army,1
donate,welcome,2
donate,late,2
donate,globe,2
donate,three,2
donate,international,2
donate,export,2
donate,production,2
donate,watch,1
donate,urge,1
donate,supply,1
donate,deliver,1
donate,military,1
donate,ministry,1
donate,foreign,1
donate,beijing,3
donate,medical,1
donate,morning,2
donate,east,2
donate,african,2
donate,president,1
donate,twitter,1
donate,carry,1
donate,hold,1
donate,khan,1
inoculate,south,2
inoculate,drive,3
inoculate,president,2
inoculate,start,3
inoculate,population,1
inoculate,resident,2
inoculate,area,1
inoculate,french,1
inoculate,prime,1
inoculate,produce,1
inoculate,beijing,1
inoculate,facility,1
inoculate,national,5
inoculate,cambodia,4
inoculate,spring,2
inoculate,program,2
inoculate,live,2
inoculate,overseas,2
inoculate,chile,2
inoculate,work,2
inoculate,ever,2
inoculate,carry,1
inoculate,batch,1
inoculate,donated,1
inoculate,arrive,1
inoculate,night,1
inoculate,big,1
inoculate,pharmaceutical,2
inoculate,firm,1
inoculate,company,3
inoculate,shipment,1
inoculate,goal,1
inoculate,malaysia,1
inoculate,press,1
inoculate,ahead,1
south,african,1
south,variant,8
south,effective,1
south,time,1
south,coronavirus,1
south,similar,2
south,detect,3
south,also,2
south,phase,2
south,start,3
south,may,3
south,advisory,1
south,recommend,1
south,level,1
south,president,2
south,news,3
south,agency,3
south,hard,1
south,visit,1
south,regulator,2
south,emergency,2
south,foreigner,2
south,along,2
south,foreign,2
south,national,2
south,shot,2
south,province,2
south,part,1
south,effort,1
south,curb,1
south,spread,1
south,easter,1
south,tourist,2
south,ease,1
south,chile,1
south,shipment,1
south,another,1
south,campaign,1
south,headline,2
south,watch,2
south,morning,2
south,fund,1
south,last,1
south,donation,1
south,expect,1
batch,arrive,45
batch,watch,8
batch,shipment,5
batch,bring,2
batch,since,2
batch,donated,6
batch,purchase,13
batch,boost,2
batch,national,3
batch,immunization,5
batch,thailand,3
batch,order,2
batch,president,5
batch,airport,4
batch,part,2
batch,effort,3
batch,curb,2
batch,spread,2
batch,campaign,9
batch,xinhua,1
batch,army,5
batch,night,3
batch,welcome,3
batch,deliver,5
batch,military,4
batch,central,1
batch,commission,1
batch,ministry,3
batch,another,1
batch,cambodia,5
batch,fifth,2
batch,international,2
batch,medium,1
batch,cite,1
batch,chile,3
batch,beijing,4
batch,allow,2
batch,coronavirus,2
batch,morning,2
batch,east,2
batch,african,2
batch,launch,3
batch,live,2
batch,twitter,1
batch,surge,1
batch,aid,1
batch,drive,2
batch,carry,1
batch,big,1
batch,pharmaceutical,4
batch,firm,3
batch,hold,2
batch,khan,2
batch,percent,1
batch,population,1
batch,nationwide,1
batch,company,2
batch,donation,3
batch,deadline,2
batch,agree,2
batch,foreigner,2
batch,shanghai,2
batch,appointment,2
batch,register,1
batch,think,1
batch,safe,1
batch,effective,1
batch,free,1
batch,produce,1
arrive,shipment,9
arrive,bring,2
arrive,since,2
arrive,thailand,3
arrive,order,2
arrive,purchase,7
arrive,president,5
arrive,airport,6
arrive,night,5
arrive,campaign,4
arrive,xinhua,1
arrive,cambodia,3
arrive,army,1
arrive,welcome,3
arrive,help,3
arrive,watch,3
arrive,international,2
arrive,medium,1
arrive,cite,2
arrive,produce,2
arrive,expect,1
arrive,company,2
arrive,deliver,1
arrive,morning,2
arrive,east,2
arrive,african,2
arrive,medical,1
arrive,aid,2
arrive,union,1
arrive,live,2
arrive,twitter,1
arrive,surge,1
arrive,chile,1
arrive,last,2
arrive,safe,2
arrive,effective,2
arrive,drive,1
arrive,carry,1
arrive,donated,3
arrive,big,1
arrive,pharmaceutical,1
arrive,firm,1
arrive,immunization,1
arrive,hold,1
arrive,khan,1
arrive,percent,1
arrive,population,1
arrive,deadline,2
arrive,agree,2
firm,roll,1
firm,president,3
firm,injection,1
firm,pharmaceutical,9
firm,chile,1
firm,immunization,2
firm,campaign,1
firm,drive,1
firm,emergency,1
firm,order,1
roll,facebook,1
roll,park,1
roll,california,1
roll,company,1
roll,work,1
roll,help,1
roll,part,1
roll,spike,1
roll,live,2
roll,malaysia,4
roll,start,2
roll,aid,2
roll,national,2
roll,immunization,2
roll,program,2
director,economy,1
director,general,5
director,global,1
director,press,1
director,disease,2
director,prevention,2
director,michigan,1
director,need,1
director,face,2
director,bad,1
director,surge,2
director,governor,1
director,billion,1
director,variant,1
director,detect,1
director,strain,1
director,trade,3
director,expect,1
director,campaign,1
director,call,1
director,economic,1
director,president,2
director,vice,1
director,visit,2
director,distribute,1
director,today,2
director,risk,2
director,low,2
director,original,2
director,united,1
director,measure,1
director,experience,1
director,beijing,1
economy,record,1
economy,today,1
economy,sign,1
economy,economic,2
economy,share,2
economy,major,2
economy,fund,2
economy,recovery,5
economy,recover,2
economy,percent,2
economy,quarter,2
economy,association,1
economy,behind,1
economy,good,1
economy,grow,2
economy,strong,2
economy,foreign,2
economy,power,2
economy,low,3
economy,international,1
economy,global,1
every,half,1
every,adult,1
every,india,1
every,bad,1
every,five,1
every,month,2
every,surge,1
every,currently,1
every,part,1
every,johnson,4
every,shipment,2
every,single,3
every,delay,2
every,due,2
every,ingredient,2
every,plant,2
every,may,2
every,ruin,2
every,hubei,1
every,hard,1
every,province,1
every,central,1
half,adult,3
half,five,1
half,university,1
half,york,1
half,michigan,1
half,seven,1
half,eight,1
half,volunteer,1
half,along,1
half,percent,1
half,last,1
adult,president,3
adult,move,3
adult,deadline,5
adult,eligible,6
adult,may,3
adult,efficacy,2
adult,child,3
adult,company,2
adult,also,2
adult,well,2
adult,experience,2
adult,similar,2
adult,side,2
adult,effect,2
adult,pause,1
adult,regulator,1
adult,possible,1
adult,link,1
adult,rare,1
adult,blood,1
adult,clot,1
adult,joe,1
adult,united,1
adult,old,1
adult,york,1
adult,coronavirus,2
adult,start,1
adult,resident,1
adult,chile,1
adult,healthy,2
adult,nearly,2
adult,risk,1
adult,antibody,2
adult,despite,1
adult,original,2
adult,prime,1
adult,johnson,1
adult,bring,1
india,coronavirus,1
india,also,1
india,level,1
india,since,2
india,surge,2
india,due,1
india,night,1
india,time,1
india,effect,1
india,medium,1
india,record,3
india,spike,2
india,bad,1
india,five,1
india,month,2
india,currently,1
india,part,1
india,another,1
india,single,2
india,last,1
india,population,1
india,bring,1
india,crowd,1
india,behind,1
india,russia,1
india,register,1
thousand,part,2
thousand,ten,1
thousand,social,1
thousand,visit,1
thousand,theme,1
thousand,park,1
thousand,tourism,1
thousand,reopen,3
thousand,ease,1
thousand,appointment,1
thousand,help,2
thousand,safety,2
thousand,national,1
thousand,curb,1
thousand,spring,2
thousand,call,1
thousand,anti,1
thousand,hope,1
thousand,despite,1
part,visit,1
part,theme,1
part,park,1
part,tourism,2
part,reopen,3
part,ease,2
part,appointment,1
part,keep,2
part,region,1
part,struggle,1
part,call,1
part,effort,5
part,spike,1
part,purchase,2
part,curb,3
part,spread,3
part,bad,1
part,five,1
part,month,2
part,surge,1
part,currently,1
part,president,1
part,joe,1
part,release,1
part,billion,1
part,administration,1
part,help,1
part,start,1
part,beach,2
part,hold,1
part,thailand,1
part,industry,1
part,still,1
part,face,1
part,great,1
part,member,1
part,work,1
part,origin,1
part,trace,1
part,need,1
part,medical,1
part,hubei,1
part,former,1
part,global,1
part,prime,1
part,khan,1
part,nationwide,1
part,drive,1
record,today,1
record,sign,1
record,economic,1
record,three,1
record,month,2
record,reopen,1
record,restaurant,1
record,low,2
record,since,6
record,ministry,2
record,five,3
record,currently,1
record,drive,1
record,easter,1
record,spike,1
record,effort,1
record,old,1
record,surge,1
record,register,8
record,overseas,6
record,southwest,1
record,yunnan,1
record,province,2
record,national,10
record,commission,5
record,another,2
record,single,3
record,last,7
record,population,2
record,east,1
record,senior,1
record,coronavirus,4
record,shot,3
record,healthy,1
record,consecutive,2
record,thailand,1
record,tourist,1
record,beach,1
record,event,1
record,line,1
record,call,1
record,disease,2
record,bring,4
record,detect,1
record,nationwide,2
record,african,1
record,push,1
record,eligible,1
record,turkey,2
record,press,1
record,overall,1
record,struggle,1
today,sign,1
today,economic,1
today,united,1
today,behind,1
today,essential,1
today,keep,1
today,variant,2
today,risk,3
today,spread,1
today,look,1
today,news,5
today,general,2
today,low,2
today,original,2
sign,economic,1
sign,behind,1
sign,region,1
sign,recovery,1
sign,foreign,2
sign,resident,2
sign,national,2
sign,pharmaceutical,2
sign,purchase,2
sign,late,2
sign,require,2
sign,governor,4
sign,executive,2
sign,order,4
sign,similar,2
sign,last,2
sign,keep,2
sign,agency,2
sign,still,1
economic,global,3
economic,expect,3
economic,push,2
economic,international,2
economic,fund,2
economic,strong,2
economic,recovery,3
economic,change,1
economic,issue,1
economic,statement,1
economic,foreign,3
economic,ministry,1
economic,trade,3
economic,general,1
economic,call,1
economic,face,1
economic,watch,3
economic,surge,2
economic,quarter,2
economic,prevention,2
economic,well,2
economic,social,2
economic,tourism,1
economic,hope,1
economic,measure,1
economic,last,1
economic,recover,1
economic,member,1
economic,back,1
economic,nationalism,1
economic,export,1
economic,prime,1
economic,khan,1
prime,night,1
prime,spread,1
prime,despite,1
prime,johnson,6
prime,international,2
prime,since,1
prime,coronavirus,1
prime,last,1
prime,khan,10
prime,home,3
prime,donation,2
prime,currently,1
prime,another,1
prime,french,3
prime,month,1
prime,region,2
prime,surge,1
prime,intensive,1
prime,unit,1
prime,president,2
prime,also,2
prime,safety,1
prime,measure,1
prime,curb,1
prime,bad,1
prime,include,1
prime,member,1
prime,push,1
prime,back,1
prime,nationalism,1
prime,export,1
prime,nationwide,1
prime,drive,1
night,spread,1
night,despite,1
night,shipment,4
night,airport,2
night,time,1
night,effect,1
night,medium,1
night,army,1
night,welcome,1
night,beach,1
night,limit,1
night,spring,1
night,tourism,1
night,president,1
night,twitter,1
night,carry,1
night,donated,1
night,cambodia,1
night,big,1
spread,despite,1
spread,united,1
spread,behind,2
spread,essential,1
spread,keep,1
spread,variant,2
spread,risk,1
spread,purchase,2
spread,effort,4
spread,curb,3
spread,much,2
spread,need,1
spread,president,2
spread,call,1
spread,governor,1
spread,order,1
spread,cite,1
spread,facebook,3
spread,general,2
spread,push,2
spread,twitter,2
spread,last,1
spread,central,1
spread,medicine,1
spread,southwest,1
spread,yunnan,1
spread,province,1
spread,coronavirus,1
spread,start,1
despite,allow,1
despite,order,1
despite,restaurant,1
despite,crowd,1
despite,recent,1
despite,surge,2
despite,supply,2
despite,distribute,1
despite,nearly,3
despite,major,1
despite,since,1
despite,share,1
despite,global,2
despite,market,1
despite,double,1
despite,lead,1
despite,industry,1
despite,recover,1
despite,big,1
despite,nationwide,1
despite,president,1
despite,hope,1
despite,healthy,1
despite,coronavirus,1
despite,antibody,2
despite,original,1
despite,safety,1
disease,prevention,12
disease,food,2
disease,administration,2
disease,michigan,1
disease,need,1
disease,face,2
disease,bad,1
disease,surge,1
disease,governor,1
disease,african,2
disease,facility,2
disease,outside,2
disease,morning,1
disease,united,1
disease,distribute,2
disease,strain,2
disease,california,1
disease,variant,3
disease,effective,1
disease,president,2
disease,vice,1
disease,visit,2
disease,register,1
disease,last,2
disease,bring,1
disease,national,1
disease,believe,1
disease,within,1
disease,consecutive,1
disease,since,1
disease,detect,1
disease,protein,2
disease,subunit,2
disease,emergency,2
disease,safe,2
disease,antibody,2
disease,publish,2
disease,percent,2
disease,efficacy,2
disease,prevent,2
prevention,food,2
prevention,administration,2
prevention,michigan,1
prevention,need,1
prevention,face,2
prevention,bad,1
prevention,surge,3
prevention,governor,1
prevention,work,1
prevention,hubei,1
prevention,event,1
prevention,african,2
prevention,facility,2
prevention,outside,2
prevention,measure,2
prevention,along,1
prevention,town,1
prevention,include,1
prevention,national,1
prevention,joint,3
prevention,home,1
prevention,issue,1
prevention,morning,1
prevention,united,2
prevention,distribute,1
prevention,strain,2
prevention,california,1
prevention,variant,2
prevention,effective,1
prevention,watch,1
prevention,foreign,1
prevention,trade,1
prevention,quarter,1
prevention,well,1
prevention,social,1
food,administration,3
food,possible,2
food,coronavirus,1
food,global,2
food,origin,2
food,essential,1
food,supply,1
food,since,2
food,company,2
food,grow,1
food,launch,1
food,side,1
food,effect,1
food,secretary,1
food,release,1
food,tracing,1
food,likely,2
food,incident,1
food,phase,1
food,clinical,1
food,united,1
administration,president,1
administration,joe,1
administration,release,1
administration,billion,2
administration,reopen,2
administration,effort,1
administration,help,2
administration,united,3
administration,canada,2
administration,export,2
administration,issue,1
administration,expand,1
administration,service,1
administration,tracing,1
administration,risk,1
administration,phase,1
administration,clinical,1
administration,medicine,1
administration,agency,1
administration,blood,2
administration,clot,1
administration,low,1
coronavirus,delay,1
coronavirus,program,1
coronavirus,launch,1
coronavirus,also,2
coronavirus,level,1
coronavirus,since,4
coronavirus,surge,1
coronavirus,due,1
coronavirus,variant,4
coronavirus,york,2
coronavirus,phase,2
coronavirus,clinical,2
coronavirus,chile,1
coronavirus,month,1
coronavirus,start,3
coronavirus,curb,1
coronavirus,time,1
coronavirus,similar,3
coronavirus,detect,1
coronavirus,possible,2
coronavirus,global,2
coronavirus,origin,1
coronavirus,former,1
coronavirus,president,2
coronavirus,believe,1
coronavirus,low,1
coronavirus,johnson,3
coronavirus,last,1
coronavirus,struggle,1
coronavirus,national,5
coronavirus,shot,5
coronavirus,another,1
coronavirus,bring,1
coronavirus,figure,1
coronavirus,release,1
coronavirus,allow,2
coronavirus,immunization,2
coronavirus,regulator,1
coronavirus,blood,1
coronavirus,clot,1
coronavirus,link,1
coronavirus,population,1
coronavirus,old,1
coronavirus,eligible,2
coronavirus,resident,1
coronavirus,hard,2
coronavirus,foreign,2
coronavirus,medicine,1
coronavirus,southwest,1
coronavirus,yunnan,1
coronavirus,province,1
coronavirus,effort,1
coronavirus,live,1
coronavirus,look,1
coronavirus,watch,7
coronavirus,healthy,1
coronavirus,antibody,2
coronavirus,original,1
coronavirus,injection,1
coronavirus,produce,1
coronavirus,campaign,1
coronavirus,african,1
coronavirus,risk,1
coronavirus,anti,1
coronavirus,expand,1
ahead,side,1
ahead,quarter,1
ahead,anti,2
ahead,measure,2
ahead,origin,1
ahead,great,1
ahead,nationalism,1
ahead,big,1
ahead,risk,1
ahead,global,1
ahead,effort,1
ahead,xinhua,1
ahead,theme,1
ahead,healthy,1
ahead,malaysia,1
ahead,start,1
ahead,company,1
ahead,press,1
ahead,national,1
ahead,drive,1
side,quarter,1
side,possible,2
side,due,2
side,rare,3
side,effect,8
side,blood,3
side,clot,3
side,advisory,2
side,efficacy,2
side,child,2
side,company,2
side,also,2
side,well,2
side,experience,2
side,similar,2
side,since,1
side,secretary,1
side,risk,1
side,link,1
quarter,recover,2
quarter,percent,2
quarter,association,1
quarter,share,1
quarter,behind,1
quarter,good,1
quarter,major,1
quarter,watch,1
quarter,foreign,1
quarter,trade,1
quarter,surge,1
quarter,well,1
quarter,social,1
spike,news,1
spike,much,1
spike,french,1
spike,face,1
spike,another,1
spike,violence,1
spike,recent,1
spike,register,1
spike,single,1
spike,chile,1
spike,region,1
spike,area,1
spike,due,1
spike,clinical,1
spike,protein,2
spike,grow,1
spike,antibody,1
news,late,4
news,figure,2
news,time,1
news,anti,1
news,violence,2
news,hold,2
news,since,1
news,think,1
news,animal,4
news,register,4
news,agency,7
news,russia,2
news,single,2
news,major,2
news,line,2
news,move,2
news,forward,2
news,president,3
news,press,1
news,secretary,1
news,former,1
news,call,1
news,lead,1
watch,president,2
watch,russia,2
watch,register,2
watch,animal,2
watch,call,1
watch,global,1
watch,thailand,1
watch,foreign,1
watch,trade,1
watch,surge,1
watch,well,1
watch,social,1
watch,tourism,1
watch,hope,2
watch,measure,1
watch,last,1
watch,recover,1
watch,headline,7
watch,effective,2
watch,variant,2
watch,know,2
watch,efficacy,2
watch,prevent,2
watch,require,2
watch,medical,2
watch,assistance,2
watch,also,1
watch,much,1
watch,late,2
watch,morning,2
watch,chile,1
general,global,2
general,press,1
general,trade,3
general,expect,1
general,push,2
general,facebook,2
general,twitter,2
general,call,3
general,face,1
general,secretary,3
general,six,1
general,measure,2
general,help,1
general,recover,1
general,keep,1
general,goal,1
general,crisis,1
general,change,1
general,risk,2
general,low,2
general,original,2
global,press,2
global,foreign,7
global,ministry,6
global,hold,1
global,event,1
global,central,1
global,province,1
global,hard,1
global,expect,1
global,push,1
global,international,2
global,fund,2
global,strong,1
global,recovery,3
global,certificate,1
global,release,2
global,tracing,4
global,origin,11
global,incident,3
global,believe,2
global,joint,3
global,carry,2
global,promote,2
global,likely,4
global,possible,2
global,change,2
global,issue,1
global,statement,1
global,call,1
global,major,1
global,since,1
global,share,2
global,market,1
global,nearly,1
global,double,1
global,lead,3
global,industry,1
global,recover,1
global,big,2
global,senior,2
global,secretary,1
global,trace,3
global,work,1
global,time,1
global,politicize,2
global,safe,1
global,effective,1
global,president,2
global,think,2
global,medical,1
global,hubei,1
global,former,1
global,good,2
global,start,1
global,nationalism,1
global,risk,1
global,effort,1
global,xinhua,1
global,theme,1
global,healthy,1
global,single,2
global,donation,1
global,late,1
global,move,1
global,provide,1
global,anti,1
global,expand,1
global,propose,1
global,supply,1
global,ten,1
global,company,1
global,executive,1
global,original,1
press,president,2
press,secretary,1
press,former,1
press,call,1
press,lead,1
press,origin,1
press,trace,1
press,work,1
press,time,1
press,joint,1
press,eligible,1
press,turkey,2
press,overall,1
press,struggle,1
press,since,1
press,hard,1
press,meet,1
press,may,1
press,deadline,1
press,malaysia,1
press,start,1
press,company,1
press,national,1
press,drive,1
three,month,2
three,reopen,1
three,restaurant,1
three,low,1
three,since,1
three,start,1
three,bring,1
three,social,1
three,french,1
three,president,1
three,nationwide,1
three,percent,2
three,effective,2
three,phase,2
three,clinical,2
three,produce,1
three,national,1
three,late,2
three,globe,2
three,international,2
three,export,2
three,production,3
three,medium,2
three,hold,1
three,event,1
three,due,1
three,variant,1
three,time,1
three,billion,1
three,beijing,1
three,boost,1
month,reopen,1
month,restaurant,1
month,low,1
month,since,1
month,ministry,1
month,five,4
month,emergency,1
month,intensive,2
month,unit,2
month,bad,2
month,surge,3
month,currently,2
month,chile,1
month,start,3
month,curb,1
month,variant,1
month,nearly,2
month,fully,2
month,seven,2
month,double,2
month,antibody,1
month,prevent,1
month,french,1
month,region,3
month,holy,5
month,globe,2
month,anti,2
month,measure,2
month,east,1
month,work,1
month,still,1
month,bring,1
month,hold,1
month,event,1
month,due,1
month,foreign,2
month,student,1
month,university,1
month,beijing,2
month,national,1
month,last,1
month,locally,1
month,transmit,1
month,likely,1
month,need,1
month,within,1
month,effective,1
month,russia,1
month,register,1
month,animal,1
month,provide,1
reopen,restaurant,3
reopen,low,1
reopen,since,3
reopen,visit,1
reopen,theme,2
reopen,park,2
reopen,tourism,1
reopen,ease,1
reopen,appointment,1
reopen,help,7
reopen,safety,2
reopen,york,2
reopen,broadway,4
reopen,industry,2
reopen,hope,2
reopen,president,3
reopen,student,1
reopen,need,1
reopen,safe,2
reopen,last,2
reopen,joe,2
reopen,release,2
reopen,billion,2
reopen,effort,2
reopen,california,1
reopen,company,1
reopen,essential,2
reopen,move,2
reopen,start,2
reopen,hard,1
reopen,easter,1
restaurant,low,1
restaurant,since,3
restaurant,allow,1
restaurant,order,1
restaurant,crowd,2
restaurant,recent,1
restaurant,surge,1
restaurant,essential,1
restaurant,move,1
restaurant,start,1
restaurant,hard,1
restaurant,normal,1
low,since,2
low,link,3
low,rare,3
low,blood,6
low,clot,4
low,former,1
low,president,3
low,believe,1
low,propose,2
low,provide,2
low,ten,2
low,single,2
low,price,4
low,market,2
low,outside,2
low,late,2
low,cite,2
low,company,2
low,senior,3
low,vice,2
low,time,1
low,benefit,2
low,last,1
low,fifth,2
low,back,2
low,strong,3
low,fuel,2
low,risk,4
low,area,1
low,medicine,2
low,agency,2
low,possible,1
low,overall,1
low,statement,1
low,grow,1
low,foreign,1
low,power,1
low,recovery,1
low,international,1
low,fund,1
low,original,2
since,shipment,2
since,bring,2
since,also,1
since,level,1
since,surge,2
since,due,1
since,anti,1
since,violence,2
since,hold,2
since,think,1
since,home,2
since,start,7
since,association,2
since,national,5
since,keep,1
since,another,1
since,single,2
since,last,6
since,population,1
since,time,1
since,benefit,1
since,johnson,1
since,company,2
since,grow,1
since,launch,1
since,foreign,2
since,ministry,1
since,united,1
since,figure,1
since,free,1
since,share,2
since,experience,2
since,locally,1
since,transmit,1
since,province,2
since,morning,1
since,effect,1
since,secretary,1
since,distribute,2
since,immunization,2
since,campaign,2
since,major,1
since,market,1
since,nearly,1
since,double,1
since,eight,1
since,cure,4
since,hospital,2
since,late,2
since,resurgence,2
since,yunnan,2
since,hard,5
since,southwest,1
since,essential,1
since,move,1
since,resident,1
since,volunteer,2
since,work,1
since,line,1
since,french,1
since,change,1
since,normal,1
since,crowd,1
since,live,1
since,look,1
since,register,1
since,consecutive,1
since,detect,1
since,meet,1
since,may,1
since,deadline,1
michigan,need,1
michigan,face,1
michigan,bad,1
michigan,surge,1
michigan,governor,1
michigan,lead,2
michigan,include,2
michigan,five,1
michigan,university,1
