Source,Target,Weight
since,support,2
since,tweet,1
since,long,2
since,old,3
since,symptom,2
since,lose,7
since,democratic,3
since,remain,2
since,free,3
since,protect,1
since,presidential,2
since,candidate,2
since,catch,2
since,senior,2
since,republican,3
since,drive,2
since,evacuate,2
since,singapore,5
since,investor,2
since,news,4
since,recovery,2
since,small,2
since,data,3
since,french,2
since,despite,3
since,group,1
since,ban,3
since,win,1
since,fauci,1
since,avoid,1
since,plan,3
since,washington,1
since,top,4
since,demand,2
since,service,1
since,russia,3
since,asia,1
since,bank,1
since,korea,2
since,wave,3
since,population,1
since,local,2
since,vote,1
since,rule,1
since,seek,1
since,vaccination,2
since,brazil,2
since,due,1
since,effective,2
since,hard,2
since,study,2
since,dos,2
since,base,4
since,dose,4
since,pause,2
since,recently,2
since,hope,2
since,life,5
since,team,1
since,home,2
since,game,1
since,full,1
since,shut,1
since,party,1
since,official,1
since,congress,3
since,sale,1
since,shot,2
since,committee,1
since,fund,10
since,government,2
since,stimulus,1
since,fast,1
since,vaccinate,1
since,jump,3
since,raise,6
since,watch,2
since,six,2
since,handling,1
since,impose,2
since,city,1
since,talk,1
since,germany,2
since,struggle,1
since,institute,1
since,infectious,1
hospital,director,17
hospital,new,77
hospital,toll,9
hospital,hit,17
hospital,follow,10
hospital,open,23
hospital,second,18
hospital,fight,13
hospital,rise,18
hospital,government,16
hospital,build,65
hospital,move,12
hospital,evacuate,7
hospital,citizen,2
hospital,race,16
hospital,day,58
hospital,deal,9
hospital,deadly,14
hospital,medical,44
hospital,staff,27
hospital,work,9
hospital,despite,4
hospital,supply,12
hospital,hope,3
hospital,fast,11
hospital,track,3
hospital,come,15
hospital,video,32
hospital,show,18
hospital,city,40
hospital,virus,44
hospital,kill,18
hospital,hong,1
hospital,see,12
hospital,worker,12
hospital,week,17
hospital,help,22
hospital,lead,8
hospital,become,12
hospital,one,20
hospital,japan,7
hospital,health,28
hospital,authority,13
hospital,case,59
hospital,find,24
hospital,cruise,7
hospital,ship,8
hospital,bring,4
hospital,total,2
hospital,africa,1
hospital,doctor,41
hospital,put,13
hospital,public,18
hospital,safety,1
hospital,treat,80
hospital,arrive,9
hospital,member,5
hospital,part,5
hospital,effort,4
hospital,hundred,13
hospital,holiday,1
hospital,breaking,8
hospital,early,11
hospital,warning,9
hospital,illness,10
hospital,court,1
hospital,send,7
hospital,woman,7
hospital,back,16
hospital,quarantine,6
hospital,even,7
hospital,test,45
hospital,among,5
hospital,due,9
hospital,democratic,1
hospital,debate,1
hospital,claim,1
hospital,life,2
hospital,hard,1
hospital,four,8
hospital,japanese,5
hospital,flight,1
hospital,take,16
hospital,official,20
hospital,across,11
hospital,get,15
hospital,hour,12
hospital,set,14
hospital,confirm,8
hospital,six,5
hospital,watch,2
hospital,try,6
hospital,two,28
hospital,force,4
hospital,rare,7
hospital,access,4
hospital,epicenter,8
hospital,know,16
hospital,release,20
hospital,person,3
hospital,local,14
hospital,beijing,5
hospital,year,23
hospital,old,16
hospital,national,6
hospital,offer,3
hospital,volunteer,3
hospital,resident,4
hospital,million,16
hospital,drive,11
hospital,contain,13
hospital,another,8
hospital,expect,7
hospital,soon,18
hospital,large,6
hospital,struggle,14
hospital,organization,4
hospital,receive,8
hospital,control,5
hospital,still,3
hospital,air,4
hospital,california,3
hospital,center,14
hospital,disease,22
hospital,prevention,3
hospital,statement,10
hospital,thousand,8
hospital,affect,6
hospital,low,5
hospital,plan,6
hospital,university,4
hospital,positive,22
hospital,novel,6
hospital,accord,21
hospital,face,13
hospital,state,30
hospital,medium,14
hospital,think,5
hospital,place,3
hospital,meet,5
hospital,area,5
hospital,long,8
hospital,respiratory,2
hospital,expert,7
hospital,today,4
hospital,chief,7
hospital,passenger,3
hospital,must,1
hospital,stay,19
hospital,end,1
hospital,man,8
hospital,contract,9
hospital,ministry,2
hospital,study,11
hospital,related,1
hospital,home,10
hospital,tell,9
hospital,give,14
hospital,several,2
hospital,central,12
hospital,condition,20
hospital,police,4
hospital,experimental,11
hospital,drop,2
hospital,school,2
hospital,group,1
hospital,seven,1
hospital,market,1
hospital,diagnose,6
hospital,like,2
hospital,confirmed,2
hospital,washington,6
hospital,dozen,7
hospital,call,2
hospital,infectious,4
hospital,head,8
hospital,family,3
hospital,clear,4
hospital,leave,23
hospital,raise,3
hospital,allow,3
hospital,past,6
hospital,emergency,12
hospital,step,3
hospital,measure,12
hospital,begin,4
hospital,severe,4
hospital,shortage,8
hospital,suspend,3
hospital,shut,1
hospital,close,4
hospital,stop,5
hospital,flu,1
hospital,next,9
hospital,world,5
hospital,hold,5
hospital,whether,5
hospital,global,2
hospital,symptom,5
hospital,keep,4
hospital,trump,109
hospital,resume,2
hospital,white,50
hospital,house,49
hospital,covid,241
hospital,treatment,22
hospital,military,23
hospital,news,3
hospital,coverage,4
hospital,top,2
hospital,battle,4
hospital,war,1
hospital,economic,1
hospital,return,21
hospital,secretary,1
hospital,team,4
hospital,election,6
hospital,live,6
hospital,pay,1
hospital,visit,1
hospital,outside,29
hospital,want,4
hospital,start,1
hospital,good,5
hospital,share,8
hospital,diagnosis,3
hospital,tweet,7
hospital,well,4
hospital,asia,2
hospital,nine,2
hospital,link,5
hospital,president,95
hospital,without,3
hospital,wear,5
hospital,mask,22
hospital,yet,3
hospital,full,4
hospital,recovery,5
hospital,remain,12
hospital,mark,1
hospital,french,6
hospital,region,3
hospital,delay,2
hospital,free,2
hospital,south,2
hospital,korea,1
hospital,employee,1
hospital,prevent,1
hospital,rally,1
hospital,event,2
hospital,number,11
hospital,governor,11
hospital,announce,6
hospital,surge,33
hospital,data,5
hospital,pandemic,9
hospital,wave,23
hospital,story,3
hospital,limit,1
hospital,continue,6
hospital,nearly,5
hospital,month,11
hospital,could,12
hospital,former,9
hospital,provide,1
hospital,presidential,5
hospital,need,4
hospital,board,2
hospital,travel,2
hospital,vaccine,18
hospital,johnson,3
hospital,experience,1
hospital,post,4
hospital,less,2
hospital,question,3
hospital,decision,1
hospital,fly,2
hospital,make,13
hospital,high,7
hospital,near,2
hospital,young,7
hospital,term,2
hospital,north,2
hospital,demand,5
hospital,care,17
hospital,fear,16
hospital,analysis,6
hospital,source,7
hospital,develop,2
hospital,talk,1
hospital,increase,3
hospital,fall,2
hospital,add,1
hospital,right,1
hospital,united,2
hospital,researcher,3
hospital,write,2
hospital,adviser,1
hospital,urge,8
hospital,recently,1
hospital,morning,1
hospital,look,1
hospital,social,1
hospital,reach,1
hospital,company,1
hospital,sale,1
hospital,jump,1
hospital,third,8
hospital,quarter,1
hospital,senior,4
hospital,effect,1
hospital,clinical,1
hospital,trial,1
hospital,cut,3
hospital,level,3
hospital,bad,5
hospital,restriction,4
hospital,cancel,4
hospital,negative,1
hospital,record,8
hospital,catch,3
hospital,last,3
hospital,would,5
hospital,win,2
hospital,candidate,5
hospital,department,2
hospital,human,2
hospital,service,2
hospital,halt,2
hospital,federal,2
hospital,administration,2
hospital,sign,2
hospital,stock,1
hospital,decline,1
hospital,risk,3
hospital,much,5
hospital,british,2
hospital,prime,3
hospital,strong,2
hospital,may,9
hospital,daily,8
hospital,spike,3
hospital,major,2
hospital,minister,1
hospital,financial,1
hospital,joe,1
hospital,congress,1
hospital,relief,1
hospital,bill,1
hospital,pass,1
hospital,republican,1
hospital,impact,1
hospital,far,2
hospital,recommend,1
hospital,blood,1
hospital,campaign,1
hospital,recent,2
hospital,office,1
hospital,france,6
hospital,change,1
hospital,india,12
hospital,five,5
hospital,approve,1
hospital,regulator,1
hospital,vote,2
hospital,pause,2
hospital,protect,2
hospital,animal,2
hospital,brazil,8
hospital,stand,2
hospital,way,1
hospital,variant,8
hospital,likely,1
hospital,line,1
hospital,march,3
hospital,lose,1
hospital,curb,1
hospital,ease,2
hospital,crisis,4
hospital,around,1
hospital,dose,2
hospital,surpass,1
hospital,scientist,3
hospital,almost,2
hospital,canada,2
hospital,order,2
hospital,tokyo,4
hospital,rate,4
hospital,seek,1
hospital,push,1
hospital,small,1
hospital,join,1
hospital,cause,2
hospital,break,1
director,new,11
director,toll,5
director,hit,6
director,follow,5
director,likely,2
director,case,23
director,medical,4
director,public,9
director,health,28
director,appear,1
director,covid,47
director,deadly,1
director,general,14
director,help,2
director,lead,2
director,fight,4
director,virus,17
director,become,3
director,one,2
director,japan,2
director,authority,5
director,find,2
director,cruise,6
director,ship,6
director,bring,2
director,total,2
director,among,4
director,due,3
director,democratic,4
director,debate,1
director,claim,2
director,life,3
director,hard,1
director,city,9
director,surpass,2
director,world,9
director,organization,7
director,news,2
director,several,3
director,business,2
director,close,3
director,resident,2
director,stay,2
director,home,4
director,avoid,2
director,passenger,2
director,number,6
director,accord,16
director,group,2
director,center,8
director,novel,4
director,statement,6
director,release,3
director,local,3
director,government,3
director,early,1
director,end,5
director,mike,2
director,emergency,4
director,program,1
director,send,1
director,supply,1
director,fund,1
director,bill,1
director,offer,1
director,million,4
director,support,1
director,response,3
director,effort,2
director,fauci,7
director,national,11
director,institute,10
director,infectious,6
director,disease,17
director,condition,5
director,diamond,2
director,princess,2
director,could,5
director,treat,3
director,central,3
director,video,2
director,confirm,2
director,data,2
director,tweet,2
director,contain,3
director,big,1
director,threat,1
director,beijing,1
director,seek,1
director,tell,2
director,open,1
director,across,3
director,office,2
director,risk,14
director,low,3
director,declare,2
director,international,2
director,global,3
director,clear,1
director,vote,2
director,control,7
director,prevention,5
director,united,8
director,state,9
director,would,1
director,airport,1
director,take,4
director,care,3
director,pandemic,4
director,department,1
director,look,1
director,impact,1
director,must,1
director,side,4
director,africa,1
director,vaccine,22
director,may,4
director,start,2
director,see,3
director,increase,6
director,day,2
director,want,2
director,prevent,3
director,nominee,5
director,halt,2
director,travel,3
director,flight,5
director,member,5
director,test,17
director,positive,15
director,campaign,3
director,add,4
director,person,3
director,contact,3
director,announce,3
director,five,5
director,within,2
director,team,4
director,university,2
director,pause,2
director,another,3
director,month,3
director,former,10
director,question,4
director,join,5
director,fear,3
