Source,Target,Weight
head,expert,1
head,virus,2
head,decimate,1
head,variant,2
head,become,2
head,dominant,1
head,strain,2
head,suggest,1
head,contagious,1
head,original,2
head,possibly,1
head,deadly,1
head,effort,2
head,boost,1
head,tourism,1
head,parade,1
head,royal,1
head,mummy,1
head,home,1
head,national,1
head,anti,1
head,asian,1
head,violence,2
head,prejudice,1
head,bias,1
head,hold,2
head,horse,2
head,since,1
head,news,1
head,hate,1
head,speech,1
head,community,1
head,run,1
head,rampant,1
head,video,1
head,laugh,1
head,think,2
head,china,2
head,fast,1
head,recovery,1
head,important,1
head,world,1
head,exclusive,1
head,professor,1
head,yang,1
head,joint,2
head,molecular,1
head,trace,2
head,group,1
head,explain,1
head,origin,1
head,right,1
head,scar,1
head,center,1
head,disease,1
head,control,1
head,prevention,2
head,president,1
head,press,1
head,office,1
head,test,1
head,positive,1
head,copy,1
head,due,1
head,privacy,1
head,smith,1
head,appoint,1
head,diplomacy,1
head,position,1
head,establish,1
head,get,1
head,wealthy,1
head,nation,1
head,assist,1
head,distribute,1
head,evenly,1
head,globe,1
head,united,1
head,state,2
head,could,1
head,avoidable,1
head,surge,1
head,relax,1
head,measure,1
head,travel,1
head,director,1
head,good,1
head,trust,2
head,support,1
head,start,1
head,global,1
head,inoculation,1
head,race,1
unimaginable,loss,1
unimaginable,life,1
unimaginable,say,1
unimaginable,team,1
unimaginable,public,1
unimaginable,expert,1
unimaginable,virus,1
unimaginable,decimate,1
loss,life,2
loss,say,1
loss,team,1
loss,public,1
loss,expert,1
loss,virus,1
loss,decimate,1
loss,language,2
loss,accelerate,2
loss,native,2
loss,make,2
loss,bad,2
loss,trader,1
loss,open,1
loss,air,1
loss,market,1
loss,popular,1
loss,destination,1
loss,international,1
loss,tourist,1
loss,capital,1
loss,suffer,1
loss,due,1
loss,disruption,1
loss,politicize,1
loss,origin,1
loss,trace,1
loss,global,2
loss,affect,1
loss,fight,1
loss,lead,1
loss,extremely,1
loss,immoral,1
loss,foreign,1
loss,ministry,1
loss,official,1
life,say,2
life,team,1
life,public,1
life,expert,1
life,virus,1
life,decimate,1
life,british,1
life,show,2
life,china,3
life,height,1
life,lately,2
life,increase,2
life,focus,2
life,rehabilitation,2
life,center,2
life,big,2
life,hospital,2
life,help,2
life,patient,2
life,recover,2
life,gradually,2
life,return,4
life,normal,4
life,drastically,1
life,impact,1
life,billion,1
life,unexpected,1
life,way,3
life,raise,1
life,president,1
life,joe,1
life,condemn,1
life,recent,1
life,violence,1
life,asian,1
life,year,4
life,living,1
life,fear,1
life,urge,1
life,congress,1
life,pass,1
life,hate,1
life,crime,1
life,act,1
life,middle,1
life,east,1
life,start,1
life,holy,1
life,month,1
life,work,1
life,affect,2
life,however,1
life,come,1
life,still,2
life,bring,1
life,comfort,1
life,happiness,1
life,since,2
life,city,4
life,hit,3
life,hard,3
life,coronavirus,1
life,foreign,2
life,national,2
life,change,2
life,france,1
life,convenient,1
life,cope,1
life,worry,1
life,habit,1
life,resident,2
life,community,1
life,due,1
life,resurgence,1
life,urban,1
life,ago,1
life,shopping,1
life,block,1
life,pedestrian,1
life,street,1
life,restaurant,1
life,crowd,1
life,central,1
life,last,1
life,vitality,1
life,back,1
life,memorize,1
life,victim,1
life,unique,1
life,heart,1
life,memorial,1
life,wall,1
life,represent,1
life,although,1
life,sign,1
life,abate,1
life,try,1
life,adapt,1
life,politicize,1
life,origin,1
life,trace,1
life,global,2
life,fight,1
life,lead,1
life,extremely,1
life,immoral,1
life,ministry,1
life,official,1
life,chief,1
life,executive,1
life,lam,1
life,call,1
life,hong,1
life,actively,1
life,get,1
life,vaccinate,1
life,regular,1
life,resume,1
life,soon,1
life,possible,1
life,second,1
life,share,1
life,experience,1
life,control,1
life,carry,1
life,promote,1
life,fair,1
life,distribution,1
life,support,1
life,effort,1
life,safeguard,1
life,right,1
life,widely,1
life,recognize,1
say,team,2
say,public,2
say,expert,6
say,virus,8
say,decimate,1
say,africa,25
say,dos,22
say,bulk,1
say,world,22
say,organization,17
say,capital,1
say,weekend,1
say,contain,3
say,steep,1
say,increase,1
say,infection,5
say,city,5
say,chief,2
say,minister,21
say,eric,2
say,zinc,2
say,form,2
say,treatment,4
say,patient,3
say,donate,2
say,inoculate,2
say,footballer,2
say,top,4
say,competition,2
say,year,9
say,south,10
say,football,3
say,confederation,2
say,act,2
say,director,7
say,asia,1
say,pacific,1
say,department,1
say,china,48
say,economy,3
say,project,1
say,prime,9
say,night,1
say,curfew,1
say,impose,1
say,spread,1
say,maintain,1
say,despite,4
say,pressure,1
say,parliament,1
say,revise,1
say,center,12
say,disease,12
say,control,13
say,prevention,13
say,michigan,2
say,need,5
say,shut,3
say,state,11
say,face,4
say,bad,2
say,surge,5
say,response,3
say,governor,3
say,ask,2
say,antibody,1
say,lower,1
say,risk,9
say,reach,4
say,official,12
say,second,4
say,high,8
say,wealthy,2
say,nation,3
say,tha,2
say,brazil,4
say,authority,5
say,sao,1
say,paolo,1
say,rio,1
say,allow,2
say,order,2
say,bar,1
say,restaurant,1
say,professional,1
say,sport,1
say,game,1
say,without,1
say,crowd,1
say,recent,3
say,bank,2
say,commit,1
say,billion,1
say,end,4
say,manage,1
say,operation,2
say,win,2
say,open,1
say,school,1
say,nearly,2
say,many,3
say,agree,2
say,jointly,2
say,manufacture,2
say,domestically,2
say,distribute,3
say,african,4
say,ministry,9
say,population,3
say,percent,5
say,globally,2
say,recommend,2
say,use,9
say,produce,4
say,age,7
say,causal,2
say,link,11
say,rare,6
say,occurrence,2
say,blood,15
say,clot,14
say,low,7
say,platelet,3
say,consider,2
say,plausible,2
say,coronavirus,6
say,also,5
say,level,3
say,india,1
say,since,3
say,due,5
say,partly,1
say,variant,8
say,become,2
say,dominant,1
say,strain,4
say,suggest,2
say,contagious,2
say,original,6
say,possibly,1
say,deadly,1
say,alternative,2
say,possible,8
say,vanishingly,2
say,side,6
say,effect,7
say,brain,2
say,advisory,4
say,committee,2
say,across,2
say,national,9
say,commission,6
say,benefit,4
say,balance,2
say,still,3
say,largely,2
say,positive,9
say,fresh,2
say,trial,6
say,system,1
say,status,1
say,certification,2
say,event,1
say,include,3
say,match,1
say,coming,1
say,way,2
say,late,2
say,noon,1
say,facility,2
say,bilateral,2
say,agreement,2
say,outside,2
say,recently,3
say,genome,1
say,sequence,1
say,resurgence,1
say,come,1
say,local,4
say,vaccination,9
say,drive,1
say,underway,1
say,president,10
say,antigen,2
say,test,5
say,symptom,4
say,slight,2
say,effective,10
say,spot,1
say,trade,2
say,general,3
say,rebound,1
say,quick,2
say,expect,2
say,every,2
say,day,7
say,johnson,20
say,shipment,2
say,single,3
say,delay,2
say,ingredient,2
say,mixed,2
say,plant,2
say,may,5
say,ruin,2
say,definitely,2
say,role,4
say,play,4
say,international,3
say,travel,2
say,chile,4
say,border,1
say,month,2
say,start,6
say,ballooning,1
say,load,1
say,curb,1
say,influx,1
say,identify,1
say,time,2
say,similar,3
say,detect,1
say,could,2
say,mutation,1
say,unacceptably,2
say,slow,2
say,provide,2
say,maker,2
say,show,4
say,efficacy,6
say,compatible,2
say,requirement,2
say,chair,3
say,panel,2
say,southwest,2
say,yunnan,3
say,province,6
say,six,2
say,confirmed,1
say,asymptomatic,2
say,italy,1
say,pass,2
say,decree,1
say,mandate,1
say,care,1
say,worker,2
say,vaccinate,3
say,refuse,1
say,reassign,1
say,sanction,1
say,pay,1
say,child,2
say,company,9
say,well,4
say,tolerate,2
say,group,3
say,participant,2
say,experience,2
say,teen,2
say,young,2
say,adult,4
say,liberation,2
say,army,2
say,deliver,4
say,batch,8
say,military,3
say,latter,1
say,request,1
say,approval,1
say,central,1
say,defense,2
say,wildlife,1
say,service,1
say,step,1
say,containment,1
say,measure,3
say,inside,1
say,park,2
say,reserve,1
say,reel,1
say,third,3
say,wave,1
say,file,1
say,conduct,1
say,acid,1
say,found,1
say,believe,2
say,joint,6
say,research,2
say,carry,2
say,promote,3
say,global,10
say,origin,9
say,tracing,5
say,foreign,8
say,set,5
say,equivalent,1
say,three,1
say,mid,1
say,chairman,1
say,command,1
say,right,2
say,scar,1
say,hong,3
say,obvious,2
say,systemic,2
say,factor,2
say,probe,3
say,sai,1
say,kan,2
say,host,2
say,institute,1
say,condemn,2
say,hate,2
say,attack,1
say,asian,5
say,urge,2
say,violence,3
say,interview,1
say,scapegoat,1
say,hardship,1
say,bring,1
say,nothing,1
say,yang,2
say,bay,1
say,spike,1
say,partially,1
say,trump,2
say,antagonistic,1
say,rhetoric,1
say,towards,1
say,label,1
say,kung,1
say,flu,1
say,pharmaceutical,1
say,advantage,1
say,council,2
say,mechanism,2
say,release,4
say,within,3
say,agency,5
say,refer,2
say,outdated,3
say,information,3
say,beijing,1
say,work,3
say,record,2
say,last,5
say,flattening,1
say,senior,2
say,prevent,4
say,symptomatic,3
say,illness,2
say,base,6
say,large,3
say,talk,3
say,march,2
say,potentially,1
say,import,2
say,excess,1
say,united,3
say,morning,1
say,significant,2
say,challenge,1
say,gain,1
say,access,2
say,next,3
say,collaborate,1
say,climate,1
say,change,1
say,economic,3
say,recovery,2
say,urgent,1
say,issue,2
say,statement,4
say,joe,2
say,living,1
say,fear,1
say,congress,1
say,crime,1
say,currently,1
say,force,1
say,extend,1
say,another,1
say,radio,1
say,republic,1
say,two,5
say,advance,1
say,immunization,1
say,plan,2
say,regulator,4
say,approve,3
say,emergency,2
say,application,2
say,california,2
say,concern,3
say,might,3
say,less,1
say,news,1
say,briefing,2
say,press,2
say,secretary,2
say,question,1
say,former,1
say,call,1
say,lead,1
say,elevate,1
say,threat,1
say,theme,1
say,reopen,1
say,limited,1
say,guest,1
say,help,1
say,fight,4
say,launch,3
say,campaign,3
say,renew,1
say,contract,1
say,review,1
say,shot,5
say,condition,1
say,decide,1
say,enough,1
say,food,2
say,sophia,1
say,chee,1
say,medicine,2
say,unusual,1
say,overall,1
say,remain,1
say,safe,6
say,likely,4
say,healthy,1
say,register,1
say,consecutive,1
say,russia,3
say,korean,1
say,adopt,1
say,eligible,1
say,capitalism,1
say,greed,1
say,behind,1
say,success,1
say,yes,1
say,scientist,1
say,cause,3
say,meet,3
say,goal,3
say,much,2
say,elect,1
say,trust,4
say,foreigner,2
say,along,2
say,get,2
say,guangdong,2
say,important,4
say,income,3
say,emerge,1
say,monetary,1
say,fund,2
say,watch,3
say,australian,1
say,tourism,1
say,slowly,1
say,amid,1
say,glimmer,1
say,hope,3
say,impact,3
say,introduce,1
say,recover,1
say,vital,1
say,faster,1
say,aim,1
say,keep,1
say,guard,2
say,argentine,2
say,member,2
say,trip,1
say,framework,1
say,future,1
say,trace,2
say,part,1
say,nationwide,1
say,mental,1
say,problem,1
say,arrive,2
say,shanghai,3
say,couple,1
say,click,1
say,thumb,2
say,businessman,2
say,exhibition,2
say,reveal,1
say,renowned,2
say,contemporary,1
say,artist,2
say,machine,1
say,memory,3
say,space,1
say,tech,1
say,attract,1
say,thousand,1
say,visitor,1
say,four,3
say,provincial,1
say,long,1
say,ons,1
say,expand,2
say,target,2
say,old,1
say,sri,2
say,thank,1
say,donation,3
say,milestone,1
say,friendship,1
say,legislator,1
say,understand,1
say,support,2
say,model,2
say,neighbor,1
say,refute,1
say,make,1
say,express,1
say,evidence,1
say,certain,2
say,disrespect,1
say,science,3
say,political,2
say,manipulation,1
say,update,1
say,introduction,1
say,intermediate,1
say,cold,1
say,chain,1
say,product,1
say,laboratory,1
say,incident,1
say,extremely,1
say,unlikely,1
say,achieve,1
say,herd,1
say,immunity,1
say,summer,1
say,today,2
say,particularly,2
say,condemning,2
say,rich,2
say,directly,2
say,responsible,2
say,middle,2
say,focus,1
say,particular,1
say,location,1
say,rather,1
say,perspective,1
say,priority,1
say,headline,2
say,none,1
say,channel,1
say,preserve,1
say,history,1
say,forget,1
say,share,2
say,view,1
say,upcoming,1
say,outcome,1
say,politicize,2
say,suitable,1
say,affordable,1
say,chow,1
say,chin,1
say,ophthalmologist,1
say,think,3
say,tank,1
say,wisdom,1
say,hand,2
say,reflect,1
say,strength,1
say,tie,1
say,khan,2
say,isolate,1
say,home,1
say,special,1
say,assistant,1
say,sultan,1
say,obviously,1
say,infect,1
say,manifest,1
say,process,1
say,protect,1
say,best,1
say,administrate,1
say,turkey,1
say,serious,1
say,recipient,1
say,add,1
say,different,1
say,pause,1
say,effort,1
say,white,1
say,house,1
say,good,1
say,inoculation,1
say,race,1
say,widespread,1
say,fall,1
say,ill,1
say,hospitalize,1
say,decrease,1
say,path,1
say,western,1
say,wag,1
say,hybrid,1
say,war,1
say,exploit,1
say,geopolitical,1
say,tool,1
say,regrettable,1
say,russian,1
say,push,1
say,back,1
say,nationalism,2
say,undue,1
say,export,1
say,let,1
say,equally,1
say,list,2
say,unknown,1
say,doctor,1
say,effectively,1
say,lucky,1
say,feature,1
say,free,1
say,donated,1
say,councilor,1
say,wang,2
say,quality,1
say,belt,1
say,road,1
say,counterpart,1
say,suspend,1
say,canada,1
say,contribute,1
say,anti,1
say,willing,1
say,innovate,1
say,scope,1
say,analyst,1
say,detrimental,1
say,racism,1
say,exclusion,1
say,involve,1
say,distribution,1
say,firm,1
say,propose,1
say,supply,1
say,ten,1
say,scheme,1
say,executive,1
say,solidarity,1
say,prepare,1
say,early,1
say,vice,1
say,feel,2
say,great,1
say,medium,1
say,herald,1
say,newspaper,1
say,implement,1
say,investigational,1
say,demonstrate,1
say,severe,1
say,hospitalization,1
say,medical,1
say,union,1
say,outweigh,1
say,seven,1
say,teacher,1
say,security,1
say,officer,1
say,malaysia,1
say,technology,1
say,innovation,1
team,public,1
team,expert,3
team,virus,1
team,decimate,1
team,many,1
team,care,1
team,brazil,1
team,overwhelm,1
team,amid,1
team,get,1
team,support,1
team,exclusive,1
team,professor,1
team,yang,1
team,joint,3
team,molecular,1
team,trace,3
team,group,1
team,explain,1
team,origin,3
team,original,1
team,copy,1
team,due,1
team,privacy,1
team,medical,1
team,aid,1
team,arrive,1
team,capital,1
team,city,1
team,union,1
team,embark,1
team,mission,2
team,help,1
team,fight,1
team,member,1
team,china,2
team,trip,1
team,set,1
team,framework,1
team,work,1
team,future,1
team,need,1
team,part,1
team,world,2
team,organization,1
team,release,1
team,international,1
team,highly,1
team,affirm,1
team,counterpart,1
team,preliminary,1
team,phase,1
team,clinical,1
team,chile,1
team,show,1
team,overall,1
