Source,Target,Weight
urge,hesitant,1
urge,player,1
urge,expert,2
urge,continued,1
urge,caution,2
urge,vaccinate,11
urge,risk,1
urge,travel,1
urge,rep,2
urge,elect,2
urge,cite,2
urge,tragic,2
urge,experience,2
urge,lose,2
urge,husband,2
urge,complication,2
urge,trump,2
urge,call,3
urge,safe,2
urge,something,2
urge,would,4
urge,recommend,4
urge,lot,4
urge,want,3
urge,vote,2
urge,frankly,2
urge,across,5
urge,begin,1
urge,observe,1
urge,another,1
urge,different,1
urge,last,1
urge,mark,1
urge,even,1
urge,issue,2
urge,guidance,1
urge,medical,2
urge,adviser,4
urge,fauci,2
urge,regulator,4
urge,pause,4
urge,shot,4
urge,give,2
urge,confidence,4
urge,less,2
urge,finance,1
urge,lobby,1
urge,rule,1
urge,rethink,1
urge,unlock,1
urge,recovery,1
urge,winner,6
urge,waiver,7
urge,top,2
urge,boost,2
urge,safety,2
urge,around,4
urge,japan,2
urge,option,2
urge,athlete,2
urge,excess,1
urge,release,1
urge,swiss,1
urge,government,1
urge,voter,1
urge,law,1
urge,ditch,1
urge,director,3
urge,highly,1
urge,contagious,1
urge,first,1
urge,discover,1
urge,common,1
urge,strain,1
urge,soon,1
urge,possible,1
urge,doctor,1
urge,progress,1
urge,spike,1
urge,pope,3
urge,easter,3
urge,message,1
urge,quicken,1
urge,distribution,1
urge,arm,1
urge,conflict,1
urge,military,1
urge,spending,1
urge,scandalous,1
urge,seek,2
urge,post,2
urge,renewal,2
urge,land,2
urge,archbishop,2
urge,white,2
urge,house,2
urge,organization,1
urge,additional,1
urge,step,1
urge,determine,1
urge,origin,2
urge,report,1
urge,fail,1
urge,meet,1
urge,expectation,1
urge,united,1
urge,ally,1
urge,second,1
urge,stage,1
urge,study,1
urge,civic,1
urge,group,3
urge,halt,1
urge,vale,1
urge,mine,1
urge,amid,5
urge,concern,5
urge,exploit,1
urge,enrich,2
urge,fight,2
urge,organize,2
urge,crime,2
urge,warn,1
urge,use,8
urge,khan,3
urge,test,3
urge,positive,3
urge,african,4
urge,union,4
urge,continent,4
urge,roll,4
urge,dozen,4
urge,nation,4
urge,suspend,4
urge,blood,4
urge,clot,4
urge,know,2
urge,whether,2
urge,condition,2
urge,cause,2
urge,coincidental,2
urge,factor,2
urge,han,2
urge,senator,1
urge,temporary,1
urge,right,1
urge,speed,2
urge,access,1
urge,minister,1
urge,delivery,1
urge,keep,1
lift,export,3
lift,embargo,3
lift,australia,2
lift,case,4
lift,dwindle,2
lift,night,1
lift,time,2
lift,curfew,1
lift,celebrate,1
lift,milestone,1
lift,overseas,1
lift,territory,1
lift,chief,1
lift,executive,1
lift,large,1
lift,critical,1
lift,supplier,1
lift,facility,1
lift,ask,1
lift,president,1
lift,raw,1
lift,material,1
lift,need,1
lift,jab,1
lift,virus,1
lift,update,1
lift,recommend,1
lift,pause,4
lift,johnson,10
lift,surge,3
lift,affect,2
lift,supply,1
lift,california,2
lift,limit,2
lift,indoor,1
lift,worship,1
lift,service,2
lift,thailand,1
lift,record,1
lift,coverage,1
lift,major,2
lift,step,2
lift,forward,2
lift,freedom,2
lift,coronavirus,2
lift,essential,2
lift,shop,2
lift,gym,2
lift,hairdresser,2
lift,beauty,2
lift,salon,2
lift,zoo,2
lift,reopen,2
lift,secure,2
lift,measure,2
lift,place,2
lift,supreme,1
lift,court,1
lift,block,1
lift,another,2
lift,state,2
lift,religious,2
lift,protest,1
lift,official,2
lift,study,1
lift,session,1
lift,impinge,1
lift,right,1
lift,within,1
lift,day,1
lift,consume,2
lift,small,2
lift,frequent,2
lift,meal,2
lift,include,2
lift,protein,2
lift,plate,2
lift,gradually,2
lift,start,4
lift,weight,2
lift,walk,2
lift,find,2
lift,stress,2
lift,relieve,3
lift,alternative,2
lift,may,1
lift,cusp,1
lift,one,1
lift,expert,3
lift,repeatedly,1
lift,warn,1
lift,leader,1
lift,ease,1
lift,several,1
lift,mask,1
lift,mandate,1
lift,fauci,3
lift,top,2
lift,infectious,2
lift,disease,2
lift,hop,3
lift,regulator,3
lift,quick,3
lift,decision,3
lift,get,3
lift,shot,2
lift,track,3
lift,easter,1
lift,fatigue,1
lift,swiss,1
lift,postpone,1
lift,plan,1
lift,interview,1
export,embargo,3
export,africa,3
export,continue,2
export,delay,5
export,catastrophic,2
export,effect,2
export,continent,3
export,chief,4
export,could,4
export,see,3
export,block,7
export,meet,4
export,contractual,4
export,obligation,2
export,war,1
export,loser,1
export,warn,6
export,propose,1
export,lead,1
export,third,8
export,surge,7
export,infection,6
export,breaking,2
export,union,10
export,move,2
export,toward,2
export,control,7
export,ensure,2
export,shot,13
export,supply,4
export,executive,4
export,large,3
export,critical,1
export,supplier,1
export,facility,1
export,ask,5
export,president,5
export,raw,1
export,material,1
export,need,1
export,jab,2
export,virus,3
export,update,1
export,medic,1
export,despair,1
export,france,3
export,strategy,1
export,flail,1
export,company,1
export,heart,1
export,woe,1
export,series,1
export,citation,1
export,fight,1
export,step,1
export,amid,3
export,row,1
export,accuse,3
export,blackmail,2
export,one,2
export,producer,2
export,halt,2
export,ban,23
export,bloc,5
export,would,8
export,affect,1
export,plan,4
export,tough,5
export,still,6
export,share,2
export,relevant,1
export,late,1
export,statement,1
export,minute,1
export,try,1
export,ease,1
export,tension,3
export,compare,1
export,threat,6
export,telephone,1
export,leader,2
export,bid,1
export,stop,1
export,impose,1
export,anti,2
export,viral,2
export,drug,2
export,case,2
export,direct,2
export,state,3
export,limit,3
export,number,2
export,first,3
export,administer,2
export,put,3
export,temporary,3
export,hold,3
export,major,3
export,dos,13
export,order,3
export,safeguard,5
export,second,1
export,dose,1
export,domestic,1
export,demand,3
export,long,1
export,term,1
export,productivity,1
export,challenge,1
export,result,1
export,losing,1
export,market,2
export,united,1
export,germany,1
export,china,1
export,learn,1
export,australia,4
export,yet,2
export,receive,2
export,million,3
export,previously,2
export,promise,4
export,inoculation,2
export,program,4
export,run,2
export,far,2
export,behind,2
export,deliver,2
export,lose,2
export,situation,1
export,sharpen,2
export,rule,2
export,wave,6
export,rise,2
export,commission,6
export,extend,4
export,power,2
export,potentially,2
export,area,2
export,much,2
export,high,6
export,vaccination,6
export,rate,6
export,official,3
export,risk,2
export,prime,2
export,minister,4
export,johnson,2
export,think,2
export,happen,2
export,allow,4
export,delivery,6
export,possible,2
export,mount,2
export,point,2
export,finger,2
export,threaten,9
export,scarce,4
export,citizen,2
export,face,10
export,jeopardize,2
export,restart,2
export,travel,2
export,summer,2
export,reflect,4
export,whether,4
export,country,4
export,proportionate,4
export,lack,4
export,crisis,6
export,century,6
export,call,3
export,release,1
export,withdraw,1
export,permit,1
export,application,1
export,open,2
export,people,2
export,dwindle,2
export,fulfill,2
export,contract,2
export,tell,2
export,macron,1
export,french,2
export,exclusive,3
export,source,5
export,find,1
export,italy,1
export,table,1
export,cover,2
export,disappoint,1
export,commit,2
export,check,1
export,next,1
export,week,1
export,draft,1
export,decision,1
export,reciprocity,2
export,newspaper,2
export,heavyweight,2
export,government,2
export,dispute,1
embargo,chief,1
embargo,executive,1
embargo,large,1
embargo,critical,1
embargo,supplier,1
embargo,facility,1
embargo,ask,1
embargo,president,1
embargo,raw,1
embargo,material,1
embargo,need,1
embargo,jab,1
line,japan,1
line,slide,1
line,emergency,1
line,west,1
line,ground,1
line,zero,1
line,epidemic,1
line,fight,2
line,hard,1
line,become,1
line,national,1
line,model,1
line,undid,1
line,much,1
line,progress,1
line,horrible,1
line,human,1
line,experiment,1
line,nurse,1
line,front,7
line,michigan,1
line,another,1
line,coronavirus,2
line,surge,1
line,hospital,1
line,time,1
line,new,1
line,type,1
line,patient,1
line,young,1
line,microbiologist,4
line,spend,3
line,four,3
line,year,6
line,hone,3
line,specialty,3
line,infection,3
line,control,3
line,skill,4
line,set,3
line,short,4
line,supply,4
line,instead,4
line,work,6
line,prevent,3
line,threaten,4
line,deportation,4
line,waste,1
line,training,1
line,grapple,1
line,take,1
line,position,1
line,response,1
line,british,4
line,government,3
line,release,2
line,guidance,2
line,first,2
line,last,2
line,doctor,2
line,surprise,2
line,see,2
line,one,2
line,particularly,2
line,vulnerable,2
line,group,2
line,leave,2
line,priority,2
line,list,2
line,homeless,2
line,aside,2
line,egregious,2
line,example,2
line,people,3
line,jump,2
line,legitimate,2
line,gray,2
line,zone,2
line,sort,2
line,issue,2
line,criticism,1
line,expert,1
line,mockery,1
line,comedian,1
line,blister,1
line,critique,1
line,political,1
line,rival,1
line,stand,1
line,unabashedly,1
line,tall,1
line,among,1
line,nation,1
line,governor,1
line,cruise,3
line,announce,1
line,offer,1
line,nowhere,1
line,traveler,1
line,summer,1
line,system,1
line,buckle,1
line,grow,1
line,number,1
line,patent,1
line,need,1
line,intensive,3
line,care,3
line,across,1
line,country,1
line,wait,2
line,bed,3
line,accord,1
line,data,1
line,many,1
line,die,3
line,crunch,2
japan,slide,1
japan,emergency,6
japan,mark,2
japan,day,5
japan,tokyo,13
japan,game,8
japan,remain,2
japan,major,3
japan,challenge,2
japan,long,2
japan,delay,4
japan,event,6
japan,face,1
japan,hurdle,1
japan,resurgence,1
japan,torch,5
japan,relay,1
japan,cancel,4
japan,country,2
japan,include,1
japan,raise,1
japan,concern,3
japan,report,1
japan,origin,1
japan,take,1
japan,spring,1
japan,season,1
japan,organizer,3
japan,force,1
japan,assure,1
japan,postpone,1
japan,open,3
japan,despite,2
japan,surge,4
japan,case,5
japan,award,1
japan,safe,3
japan,pair,1
japan,hand,1
japan,nothing,1
japan,certain,1
japan,push,1
japan,risk,1
japan,myriad,1
japan,scandal,1
japan,public,2
japan,opposition,1
japan,hold,4
japan,doctor,1
japan,successfully,1
japan,perform,1
japan,first,5
japan,transplant,2
japan,lung,3
japan,tissue,1
japan,live,1
japan,donor,1
japan,patient,2
japan,severe,1
japan,damage,1
japan,university,1
japan,hospital,1
japan,recover,1
japan,operation,1
japan,virus,2
japan,update,1
japan,regulator,1
japan,review,1
japan,shot,4
japan,blood,1
japan,clot,1
japan,link,1
japan,deserve,1
japan,credit,1
japan,lean,1
japan,politics,1
japan,woman,1
japan,give,1
japan,birth,1
japan,double,1
japan,end,1
japan,light,1
japan,one,1
japan,year,3
japan,super,1
japan,governor,1
japan,western,2
japan,region,1
japan,upcoming,1
japan,amid,4
japan,inability,1
japan,contain,1
japan,mean,1
japan,plan,1
japan,reconsider,1
japan,expert,1
japan,write,1
japan,commentary,1
japan,chief,2
japan,commit,2
japan,summer,3
japan,prompt,2
japan,expansion,2
japan,contagion,2
japan,control,2
japan,prime,1
japan,minister,2
japan,visit,1
japan,counter,1
japan,china,1
japan,still,3
japan,politically,1
japan,thorny,1
japan,rejoin,1
japan,transpacific,1
japan,trade,1
japan,pact,1
japan,timing,1
japan,could,1
japan,good,1
japan,past,1
japan,fast,1
japan,track,1
japan,approval,1
japan,authorize,1
japan,pave,1
japan,possible,3
japan,import,3
japan,johnson,2
japan,adviser,2
japan,option,2
japan,athlete,2
japan,begin,6
japan,vaccination,2
japan,elderly,4
japan,population,2
japan,dos,2
japan,short,2
japan,supply,2
japan,pace,3
japan,inoculation,3
japan,unlikely,1
japan,stop,1
japan,fourth,5
japan,wave,5
japan,infection,5
japan,loom,2
japan,add,2
japan,area,2
japan,quasi,2
japan,state,2
japan,across,2
japan,due,2
japan,rise,4
japan,coronavirus,2
japan,top,2
japan,story,2
japan,need,2
japan,know,2
japan,today,2
japan,set,2
japan,declare,1
japan,record,4
japan,medium,1
japan,soft,1
japan,household,3
japan,spending,4
japan,wage,3
japan,signal,4
japan,prolong,1
japan,economic,1
japan,strain,1
japan,real,2
japan,eke,2
japan,hit,2
japan,price,2
japan,fear,2
japan,behind,2
japan,rule,3
japan,party,3
japan,executive,3
japan,chance,3
japan,extra,3
japan,budget,4
japan,combat,3
japan,pain,3
japan,get,4
japan,faster,2
japan,batch,2
japan,global,1
japan,economy,1
japan,rebound,1
japan,shock,1
japan,clear,1
japan,parliament,1
japan,eye,1
japan,international,2
japan,spectator,2
japan,allow,2
japan,enter,2
japan,organize,1
japan,committee,1
japan,stage,1
japan,drastically,1
japan,scale,1
japan,amass,2
japan,financial,2
japan,asset,2
japan,crimp,2
japan,accelerate,2
japan,may,2
japan,czar,1
slide,emergency,1
slide,nifty,1
slide,record,1
slide,surge,1
slide,spark,1
slide,new,1
emergency,lawmaker,2
emergency,many,1
emergency,state,11
emergency,governor,3
emergency,overstep,1
emergency,power,3
emergency,coronavirus,9
emergency,want,1
emergency,exert,1
emergency,control,3
emergency,decision,1
emergency,making,1
emergency,across,1
emergency,push,1
emergency,ongoing,1
emergency,use,51
emergency,order,2
emergency,respond,1
emergency,pope,1
emergency,pay,1
emergency,cut,1
emergency,cardinal,1
emergency,priest,1
emergency,nun,1
emergency,bid,1
emergency,save,1
emergency,see,2
emergency,employee,1
emergency,job,1
emergency,negatively,1
emergency,impact,1
emergency,source,2
emergency,revenue,1
emergency,virus,2
emergency,update,1
emergency,regulator,6
emergency,review,1
emergency,shot,3
emergency,blood,1
emergency,clot,1
emergency,link,1
emergency,deserve,1
emergency,credit,1
emergency,lean,1
emergency,politics,1
emergency,woman,1
emergency,give,3
emergency,birth,1
emergency,double,1
emergency,lung,1
emergency,transplant,1
emergency,end,1
emergency,tokyo,5
emergency,college,1
emergency,weigh,1
emergency,whether,2
emergency,require,1
emergency,student,1
emergency,get,1
emergency,return,1
emergency,campus,1
emergency,fall,1
emergency,approve,7
emergency,legal,1
emergency,scholar,1
emergency,put,1
emergency,issue,1
emergency,gray,1
emergency,area,3
emergency,food,3
emergency,drug,3
emergency,administration,3
emergency,debate,1
emergency,evidence,1
emergency,agency,1
emergency,decide,1
emergency,allow,1
emergency,authorize,14
emergency,country,5
emergency,yet,1
emergency,impose,1
emergency,curfew,2
emergency,spring,3
emergency,break,3
emergency,chaos,1
emergency,racial,1
emergency,ethnic,1
emergency,minority,1
emergency,group,1
emergency,high,1
emergency,rate,1
emergency,hospitalization,1
emergency,seek,8
emergency,department,2
emergency,care,1
emergency,compare,1
emergency,white,1
emergency,people,11
emergency,accord,1
emergency,two,1
emergency,new,5
emergency,study,1
emergency,morbidity,1
emergency,mortality,1
emergency,weekly,1
emergency,report,1
emergency,ask,8
emergency,expand,8
emergency,authorization,14
emergency,age,12
emergency,currently,5
emergency,announce,3
emergency,plan,5
emergency,open,3
emergency,vaccination,6
emergency,everyone,3
emergency,eligible,3
emergency,already,3
emergency,aggressive,1
emergency,enforcement,1
emergency,action,1
emergency,come,1
emergency,hour,1
emergency,beach,3
emergency,mayor,1
emergency,declare,2
emergency,set,4
emergency,crowd,3
emergency,handle,1
emergency,leave,1
emergency,defense,1
emergency,cannot,1
emergency,mandatory,1
emergency,waiver,1
emergency,president,1
emergency,could,1
emergency,bypass,1
emergency,rule,1
emergency,fast,2
emergency,track,2
emergency,approval,3
emergency,foreign,1
emergency,desperate,1
emergency,effort,2
emergency,stop,1
emergency,massive,1
emergency,surge,1
emergency,infection,2
emergency,western,1
emergency,pave,5
emergency,possible,1
emergency,import,1
emergency,johnson,18
emergency,africa,2
emergency,must,2
emergency,combat,3
emergency,future,2
emergency,forge,2
emergency,partnership,2
emergency,boost,3
emergency,investment,2
emergency,continental,2
emergency,leader,2
emergency,international,2
emergency,official,3
emergency,nod,5
emergency,adolescent,4
emergency,add,2
emergency,quasi,2
emergency,government,2
emergency,measure,2
emergency,stem,2
emergency,rise,3
emergency,finance,1
emergency,poise,1
emergency,billion,1
emergency,reserve,1
emergency,extend,3
emergency,freeze,1
emergency,debt,1
emergency,payment,1
emergency,part,1
emergency,help,1
emergency,develop,1
emergency,still,1
emergency,struggle,1
emergency,amid,1
emergency,record,3
emergency,case,4
emergency,medium,3
emergency,pull,1
emergency,brake,1
emergency,third,2
emergency,bed,1
emergency,safe,4
emergency,effective,4
emergency,produce,2
emergency,robust,2
emergency,antibody,3
emergency,response,2
emergency,week,2
emergency,therapy,2
emergency,united,1
emergency,file,1
emergency,application,1
emergency,treat,1
emergency,early,2
emergency,stage,3
emergency,five,2
emergency,story,2
emergency,know,2
emergency,march,3
emergency,trump,2
emergency,launch,2
emergency,platform,2
emergency,fight,2
emergency,effectiveness,2
emergency,border,2
emergency,visit,2
emergency,intention,2
emergency,riot,2
emergency,suspect,2
emergency,court,2
emergency,appearance,2
emergency,today,2
emergency,top,2
emergency,headline,2
emergency,trial,4
emergency,data,2
emergency,daily,2
emergency,perform,2
emergency,good,2
emergency,expect,2
emergency,major,2
emergency,late,2
emergency,potentially,2
emergency,russia,5
emergency,spike,2
emergency,panel,1
emergency,first,1
emergency,day,1
emergency,consider,1
emergency,suspend,2
emergency,deadline,2
emergency,analyze,2
emergency,request,2
emergency,becomes,1
know,exclusive,1
know,south,3
know,accuse,1
know,corruption,1
know,bullying,1
know,aid,1
know,part,1
know,investigation,5
know,need,20
know,late,2
know,march,8
know,new,4
know,strain,3
know,dub,1
know,double,1
know,mutant,1
know,identify,2
know,examine,1
know,far,6
know,work,1
know,coronavirus,6
know,chance,1
know,escape,1
know,next,1
know,none,1
know,active,1
know,war,1
know,zone,1
know,close,1
know,border,3
know,lack,1
know,resource,1
know,impede,1
know,fight,4
know,dangerous,1
know,explain,1
know,africa,1
know,plus,1
know,possible,1
know,one,4
know,number,5
know,country,8
know,include,2
know,china,4
know,already,2
know,roll,2
know,virus,9
know,passport,4
know,take,6
know,place,2
know,benefit,2
know,risk,2
know,suspected,3
know,link,6
know,blood,13
know,clot,13
know,wait,1
know,regulator,1
know,deliver,2
know,verdict,1
know,whether,4
know,rare,7
know,key,1
know,thing,1
know,never,1
know,situation,1
know,doctor,3
know,hospital,1
know,overwhelm,2
know,patient,3
know,child,4
know,woman,4
know,die,4
know,become,5
know,infect,5
know,event,6
know,comfort,4
know,result,4
know,help,8
know,saved,4
know,life,4
know,god,4
know,plan,8
know,record,1
know,obtain,1
know,show,2
know,little,1
know,pharmaceutical,1
know,company,1
know,center,1
know,quality,1
know,problem,1
know,lead,1
know,german,1
know,official,5
know,decide,1
know,limit,1
know,use,5
know,people,8
know,unusual,1
know,report,3
know,small,1
know,determine,1
know,responsible,1
know,intelligence,1
know,agency,1
know,still,1
know,exactly,1
know,transmit,1
know,initially,1
know,nation,3
know,top,4
