Source,Target,Weight
watch,official,4
watch,press,2
watch,conference,3
watch,across,1
watch,year,2
watch,old,1
watch,woman,1
watch,try,1
watch,donate,2
watch,aid,1
watch,fight,2
watch,come,1
watch,next,1
watch,battle,1
watch,jinping,1
watch,make,2
watch,leader,1
watch,virus,1
watch,amid,2
watch,mask,1
watch,life,1
watch,like,1
watch,treatment,1
watch,model,1
watch,day,3
watch,johnson,2
watch,covid,18
watch,join,2
watch,chief,3
watch,top,2
watch,health,3
watch,organization,3
watch,include,2
watch,director,2
watch,general,2
watch,give,2
watch,late,15
watch,development,2
watch,pandemic,4
watch,trump,3
watch,public,2
watch,white,1
watch,house,1
watch,doctor,1
watch,condition,2
watch,receive,3
watch,global,2
watch,vaccine,15
watch,facility,1
watch,festival,1
watch,open,1
watch,despite,1
watch,measure,2
watch,headline,14
watch,update,20
watch,economic,5
watch,first,11
watch,week,1
watch,holiday,1
watch,since,1
watch,business,1
watch,batch,8
watch,russia,2
watch,register,2
watch,country,2
watch,approve,1
watch,arrive,3
watch,third,2
watch,call,1
watch,dos,1
watch,foreign,1
watch,trade,1
watch,surge,1
watch,prevention,1
watch,control,1
watch,well,1
watch,social,1
watch,tourism,1
watch,hope,2
watch,impact,1
watch,government,1
watch,among,1
watch,last,1
watch,recover,1
watch,report,5
watch,effective,2
watch,brazil,2
watch,variant,2
watch,know,2
watch,study,2
watch,prevent,2
watch,infect,2
watch,medical,2
watch,march,8
watch,city,1
watch,much,1
watch,south,2
watch,post,2
watch,chile,1
watch,number,1
traditional,medicine,17
traditional,use,7
traditional,battle,2
traditional,covid,8
traditional,may,2
traditional,patient,8
traditional,severe,1
traditional,condition,1
traditional,coronavirus,5
traditional,province,2
traditional,receive,1
traditional,treatment,8
traditional,official,2
traditional,say,4
traditional,press,1
traditional,conference,1
traditional,doctor,2
traditional,get,2
traditional,makeshift,1
traditional,hospital,5
traditional,mild,2
traditional,symptom,2
traditional,bring,2
traditional,base,1
traditional,case,4
traditional,expert,1
traditional,recovery,1
traditional,time,2
traditional,day,2
traditional,include,1
traditional,anti,1
traditional,show,2
traditional,positive,1
traditional,effect,1
traditional,test,1
traditional,effective,4
traditional,treat,3
traditional,novel,3
traditional,new,4
traditional,capital,1
traditional,student,1
traditional,support,1
traditional,fight,3
traditional,epidemic,4
traditional,late,1
traditional,development,1
traditional,outbreak,1
traditional,confirmed,1
traditional,hit,1
traditional,medical,1
traditional,staff,1
traditional,infect,1
traditional,virus,2
traditional,open,2
traditional,many,1
traditional,city,2
traditional,solidarity,1
traditional,also,1
traditional,festival,2
traditional,family,1
traditional,infection,1
traditional,discharge,1
traditional,across,1
traditional,country,2
traditional,confirm,2
traditional,percent,1
traditional,total,1
traditional,clinical,1
traditional,community,1
traditional,level,1
traditional,prevention,1
traditional,control,3
traditional,set,1
traditional,first,1
traditional,since,1
traditional,due,2
traditional,pandemic,2
traditional,announce,1
traditional,xinhua,1
traditional,headline,1
traditional,see,1
traditional,return,1
traditional,amid,1
traditional,yunnan,1
traditional,effort,1
traditional,spread,1
traditional,south,1
traditional,africa,1
traditional,minister,1
traditional,warn,1
traditional,police,1
traditional,would,1
traditional,york,1
traditional,year,1
medicine,use,7
medicine,battle,2
medicine,covid,15
medicine,may,2
medicine,front,1
medicine,line,1
medicine,doctor,1
medicine,critical,1
medicine,care,1
medicine,hospital,5
medicine,pass,1
medicine,age,1
medicine,plan,1
medicine,get,1
medicine,contain,1
medicine,novel,5
medicine,epidemic,2
medicine,nearly,1
medicine,third,1
medicine,live,1
medicine,risk,5
medicine,essential,3
medicine,drug,3
medicine,ensure,1
medicine,supply,1
medicine,new,3
medicine,anti,2
medicine,measure,1
medicine,province,4
medicine,non,1
medicine,public,1
medicine,place,2
medicine,close,2
medicine,like,1
medicine,control,3
medicine,carry,1
medicine,patient,11
medicine,severe,1
medicine,condition,1
medicine,coronavirus,7
medicine,receive,1
medicine,treatment,10
medicine,official,5
medicine,say,8
medicine,press,1
medicine,conference,1
medicine,year,1
medicine,old,2
medicine,discharge,3
medicine,first,1
medicine,also,1
medicine,infect,2
medicine,virus,2
medicine,east,1
medicine,global,1
medicine,effort,2
medicine,find,7
medicine,vaccine,14
medicine,base,1
medicine,case,5
medicine,expert,1
medicine,recovery,1
medicine,time,1
medicine,day,1
medicine,include,1
medicine,show,1
medicine,positive,2
medicine,effect,1
medicine,report,2
medicine,ambassador,1
medicine,government,1
medicine,contact,1
medicine,work,1
medicine,together,1
medicine,develop,1
medicine,national,2
medicine,school,2
medicine,test,1
medicine,effective,7
medicine,treat,6
medicine,mild,1
medicine,symptom,1
medicine,late,2
medicine,development,2
medicine,outbreak,2
medicine,confirmed,1
medicine,hit,1
medicine,medical,1
medicine,staff,1
medicine,open,1
medicine,fight,1
medicine,help,1
medicine,hand,1
medicine,food,1
medicine,combat,1
medicine,infection,2
medicine,research,1
medicine,launch,1
medicine,spread,3
medicine,protect,1
medicine,pneumonia,1
medicine,cause,3
medicine,across,1
medicine,country,2
medicine,confirm,4
medicine,percent,1
medicine,total,1
medicine,clinical,1
medicine,community,1
medicine,level,1
medicine,prevention,1
medicine,set,2
medicine,recent,2
medicine,study,2
medicine,world,2
medicine,health,2
medicine,organization,2
medicine,researcher,2
medicine,three,2
medicine,potential,3
medicine,affect,2
medicine,hope,2
medicine,russia,2
medicine,allow,2
medicine,second,2
medicine,accord,2
medicine,register,2
medicine,call,1
medicine,united,1
medicine,state,1
medicine,office,1
medicine,sign,1
medicine,trump,1
medicine,response,1
medicine,pandemic,1
medicine,agency,10
medicine,possible,3
medicine,link,8
medicine,blood,11
medicine,safe,2
medicine,increase,3
medicine,clot,7
medicine,france,1
medicine,continue,1
medicine,low,2
medicine,remain,1
medicine,statement,1
medicine,see,1
medicine,cite,1
medicine,top,1
medicine,yunnan,1
medicine,still,2
use,battle,6
use,covid,62
use,may,3
use,member,2
use,expert,4
use,committee,2
use,say,17
use,fight,7
use,put,15
use,makeshift,6
use,hospital,40
use,receive,4
use,patient,12
use,mild,1
use,symptom,2
use,concern,4
use,situation,1
use,reporter,1
use,visit,2
use,one,4
use,find,1
use,help,6
use,live,8
use,leishenshan,6
use,construction,7
use,build,7
use,time,2
use,beijing,3
use,deliver,3
use,amid,5
use,outbreak,6
use,also,2
use,launch,1
use,non,1
use,contact,3
use,service,2
use,via,1
use,order,1
use,protect,2
use,staff,3
use,ensure,1
use,food,1
use,safety,5
use,take,5
use,video,1
use,produce,7
use,show,6
use,city,3
use,center,2
use,business,3
use,tourist,1
use,conference,1
use,turn,2
use,recent,1
use,day,3
use,due,1
use,impact,1
use,coronavirus,10
use,epidemic,4
use,work,2
use,emergency,40
use,response,4
use,novel,11
use,complete,2
use,worker,1
use,mask,8
use,increase,3
use,production,1
use,would,2
use,central,5
use,call,4
use,resident,1
use,effective,6
use,way,2
use,effort,2
use,among,1
use,community,4
use,begin,5
use,new,10
use,capacity,1
use,bed,6
use,expect,7
use,anti,1
use,drug,3
use,treat,3
use,billion,2
use,fund,2
use,control,3
use,medical,3
use,support,4
use,supply,1
use,facility,3
use,provide,2
use,hand,2
use,military,1
use,hold,2
use,come,1
use,night,2
use,area,2
use,sign,1
use,care,1
use,send,3
use,love,2
use,check,3
use,close,2
use,big,1
use,data,2
use,number,4
use,flight,1
use,train,1
use,confirmed,2
use,suspect,1
use,case,7
use,across,2
use,social,2
use,share,2
use,solidarity,1
use,join,1
use,treatment,15
use,model,9
use,world,1
use,plasma,5
use,donation,1
use,infect,2
use,four,3
use,clinical,3
use,late,3
use,development,2
use,hit,2
use,virus,5
use,open,1
use,protective,1
use,aid,2
use,infection,2
use,offer,1
use,curb,1
use,transmission,1
use,combat,1
use,less,1
use,two,3
use,week,7
use,contain,1
use,spread,1
use,first,8
use,quarantine,1
use,get,2
use,top,1
use,second,6
use,within,1
use,affect,1
use,month,1
use,race,1
use,follow,1
use,special,1
use,country,27
use,confirm,5
use,percent,1
use,total,1
use,official,7
use,year,1
use,old,1
use,make,7
use,could,2
use,researcher,2
use,try,2
use,develop,12
use,pandemic,2
use,issue,2
use,start,2
use,company,2
use,around,1
use,life,3
use,vaccine,93
use,see,3
use,doctor,3
use,global,2
use,death,1
use,toll,1
use,million,5
use,united,3
use,health,22
use,minister,3
use,dose,2
use,report,7
use,local,2
use,positive,1
use,result,2
use,trial,5
use,germany,1
use,economy,1
use,recover,1
use,prevent,1
use,information,2
use,accord,12
use,full,1
use,become,2
use,end,2
use,authority,6
use,restriction,1
use,surge,1
use,far,1
use,approve,31
use,ministry,2
use,announce,3
use,dos,6
use,vaccinate,2
use,population,2
use,national,4
use,institute,6
use,daily,2
use,third,2
use,continue,4
use,age,8
use,chile,3
use,johnson,9
use,senior,5
use,shanghai,1
use,vaccination,2
use,resume,2
use,suspend,2
use,possible,2
use,blood,6
use,clot,3
use,look,2
use,include,2
use,early,4
use,give,2
use,state,2
use,keep,2
use,south,2
use,africa,2
use,plan,1
use,relate,1
use,test,1
use,high,1
use,risk,2
use,france,1
use,agency,4
use,allow,2
use,currently,2
use,region,1
use,fear,2
use,side,1
use,effect,1
use,prime,1
use,link,1
use,source,1
use,claim,1
use,russia,1
use,international,2
use,safe,3
use,study,2
use,disease,2
use,president,1
use,hong,1
use,self,4
use,add,1
use,like,1
use,headline,1
use,base,1
use,spike,1
use,grow,2
use,group,1
use,government,3
use,force,1
use,know,1
use,wave,1
use,despite,1
use,another,2
use,mark,2
battle,covid,21
battle,may,3
battle,front,6
battle,line,7
battle,year,8
battle,across,6
battle,province,9
battle,know,3
battle,offer,4
battle,one,2
battle,free,2
battle,medical,20
battle,worker,10
battle,join,6
battle,president,12
battle,care,6
battle,increase,2
battle,fund,1
battle,novel,71
battle,billion,4
battle,dollar,5
battle,chief,3
battle,executive,1
battle,say,25
battle,brief,1
battle,world,9
battle,much,3
battle,number,5
battle,case,5
battle,help,9
battle,get,5
battle,disease,5
battle,head,5
battle,show,11
battle,time,8
battle,home,1
battle,many,5
battle,patient,5
battle,recover,1
battle,discharge,1
battle,makeshift,5
battle,hospital,17
battle,police,2
battle,volunteer,5
battle,way,2
battle,support,28
battle,staff,3
battle,acid,2
battle,test,3
battle,epidemic,27
battle,express,9
battle,confidence,11
battle,win,28
battle,coronavirus,38
battle,international,3
battle,solidarity,7
battle,strong,7
battle,school,2
battle,virus,17
battle,meet,4
battle,beijing,3
battle,make,11
battle,positive,1
battle,curb,1
battle,spread,3
battle,send,9
battle,ministry,4
battle,industry,3
battle,information,4
battle,state,4
battle,press,1
battle,conference,1
battle,plan,1
battle,visit,2
battle,affect,1
battle,great,4
battle,russia,2
battle,possible,1
battle,miss,3
battle,effort,10
battle,treat,3
battle,hard,3
battle,country,11
battle,around,2
battle,love,7
battle,become,1
battle,self,1
battle,work,9
battle,million,2
battle,mask,5
battle,produce,1
battle,daily,3
battle,confident,3
battle,supply,5
battle,take,6
battle,fully,2
battle,production,3
battle,capacity,2
battle,fight,17
battle,severe,1
battle,company,1
battle,resume,1
battle,outbreak,32
battle,foreign,6
battle,public,5
battle,health,6
battle,see,6
battle,new,12
battle,cause,3
battle,order,3
battle,military,6
battle,reporter,2
battle,fear,2
battle,national,3
battle,commission,1
battle,six,3
battle,group,4
battle,another,1
battle,call,6
battle,begin,1
battle,hit,2
battle,area,1
battle,vice,2
battle,special,3
battle,emergency,1
battle,research,3
battle,team,3
battle,source,1
battle,vaccine,3
battle,development,4
battle,expert,5
battle,leader,7
battle,city,14
battle,suspend,3
battle,flight,3
battle,train,3
battle,late,2
battle,confirm,2
battle,death,3
battle,start,3
battle,central,5
battle,kill,2
battle,look,1
battle,inside,4
battle,human,1
battle,system,3
battle,come,1
battle,xinhua,7
battle,trade,2
battle,share,3
battle,story,5
battle,bring,2
battle,first,4
battle,day,6
battle,protective,3
battle,seven,1
battle,cruise,1
battle,ship,1
battle,bed,1
battle,stand,3
battle,official,9
battle,stay,2
battle,due,1
battle,video,3
battle,south,3
battle,korea,2
battle,need,2
battle,asian,1
battle,japan,2
battle,aid,5
battle,five,1
battle,old,4
battle,live,2
battle,community,2
battle,hold,2
battle,donation,1
battle,like,2
battle,york,1
battle,behind,1
battle,report,3
battle,least,1
battle,confirmed,1
battle,member,2
battle,leishenshan,2
battle,social,4
battle,sign,2
battle,united,3
battle,force,2
battle,total,1
battle,medic,2
battle,arrive,2
battle,protect,2
battle,treatment,3
battle,model,3
battle,child,3
battle,well,1
battle,top,2
battle,economic,4
battle,resident,2
battle,doctor,4
battle,currently,2
battle,party,2
battle,include,1
battle,tell,1
battle,good,2
battle,nurse,4
battle,young,2
battle,region,2
battle,measure,8
battle,ongoing,3
battle,news,1
battle,wish,4
battle,large,2
battle,experience,1
battle,two,4
battle,allow,2
battle,combat,1
battle,food,1
battle,family,2
battle,check,7
battle,amid,7
battle,period,1
battle,jinping,7
battle,find,1
battle,urge,2
battle,hubei,5
battle,capital,1
battle,anti,1
battle,shanghai,1
battle,second,2
battle,control,3
battle,carry,1
battle,service,1
battle,pneumonia,1
battle,student,1
battle,donate,2
battle,keep,2
battle,give,2
battle,woman,2
battle,global,2
battle,together,6
battle,read,3
battle,complete,2
battle,within,1
battle,joint,1
battle,end,1
battle,outside,1
battle,house,1
battle,back,1
battle,organization,3
battle,prevent,1
battle,prime,2
battle,minister,2
battle,headline,2
battle,ensure,2
battle,center,2
battle,epicenter,3
battle,record,3
battle,construction,1
battle,build,1
battle,east,1
battle,man,1
battle,strain,1
battle,contain,1
battle,france,1
battle,india,1
battle,try,1
battle,return,1
battle,recent,1
battle,week,1
battle,put,1
battle,race,1
battle,governor,1
battle,also,1
battle,full,4
battle,open,1
