Source,Target,Weight
say,joe,69
say,contract,44
say,want,40
say,accord,29
say,brazil,32
say,india,31
say,dose,33
say,speaker,35
say,election,63
say,limit,8
say,surge,55
say,restaurant,9
say,term,13
say,debate,60
say,poll,20
say,recover,29
say,lady,61
say,billion,30
say,republican,20
say,penny,23
say,candidate,33
say,move,27
say,less,20
say,season,17
say,rally,22
say,french,19
say,join,12
say,recovery,31
say,nation,23
say,germany,16
say,researcher,38
say,aide,32
say,without,29
say,rare,49
say,blood,83
say,senate,35
say,supreme,16
say,clear,12
say,adult,43
say,johnson,182
say,former,36
say,age,34
say,drive,4
say,asia,6
say,deliver,17
say,handling,16
say,volunteer,13
say,open,32
say,relief,46
say,hard,10
say,condition,28
say,vote,19
say,pause,55
say,participant,12
say,clinical,55
say,antibody,44
say,effective,55
say,free,8
say,write,1
say,morning,12
say,break,18
say,experience,22
say,young,22
say,safe,60
say,vaccination,54
say,africa,19
say,strong,17
say,half,24
say,point,35
say,related,4
say,halt,10
say,story,4
say,hospitalization,20
say,track,21
say,safety,44
say,wave,37
say,link,24
say,cost,5
say,benefit,29
say,seven,9
say,russia,14
say,race,11
say,worry,20
say,require,12
say,seek,23
say,canada,22
say,past,7
say,produce,28
say,recommend,23
say,community,5
say,talk,27
say,boost,15
say,regulator,50
say,side,28
say,dos,72
say,severe,27
say,review,22
say,vaccinate,44
say,union,14
say,variant,30
say,clot,69
people,province,15
people,system,14
people,also,16
people,infect,101
people,least,76
people,die,111
people,spread,63
people,country,74
people,report,52
people,recover,26
people,cruise,49
people,ship,51
people,positive,44
people,total,22
people,number,46
people,infection,27
people,put,22
people,party,5
people,amid,16
people,deadly,12
people,join,1
people,live,27
people,health,110
people,risk,32
people,million,135
people,already,8
people,kill,86
people,virus,65
people,death,77
people,toll,31
people,protect,30
people,push,6
people,receive,39
people,level,3
people,support,5
people,second,14
people,large,13
people,outside,20
people,maker,3
people,call,14
people,stop,9
people,use,54
people,news,6
people,quarantine,39
people,japan,32
people,covid,389
people,avoid,16
people,group,17
people,international,4
people,authority,37
people,contain,15
people,update,35
people,clear,4
people,old,23
people,help,25
people,stay,10
people,safe,12
people,break,3
people,community,12
people,brazil,11
people,hong,25
people,government,31
people,handling,4
people,across,22
people,many,33
people,resident,20
people,appear,4
people,coverage,7
people,like,21
people,illness,7
people,see,19
people,flu,10
people,need,30
people,know,18
people,step,7
people,effort,14
people,expert,20
people,may,47
people,nearly,18
people,declare,6
people,emergency,28
people,city,49
people,show,30
people,hospital,32
people,breaking,6
people,urge,26
people,home,34
people,day,59
people,around,47
people,take,46
people,prevent,8
people,global,28
people,pandemic,55
people,serious,3
people,threat,1
people,public,24
people,halt,5
people,official,52
people,cause,14
people,last,19
people,year,44
people,ministry,12
people,disease,40
people,contract,9
people,return,13
people,full,7
people,question,4
people,passenger,18
people,result,11
people,win,4
people,leave,19
people,house,22
people,one,59
people,announce,18
people,three,19
people,wall,3
people,street,11
people,decision,5
people,must,3
people,pay,7
people,lose,19
people,job,9
people,another,18
people,australia,5
people,try,21
people,long,29
people,potential,6
people,researcher,7
people,find,36
people,study,55
people,novel,23
people,half,10
people,population,22
people,travel,29
people,restriction,18
people,continue,27
people,next,7
people,month,62
people,follow,29
people,event,5
people,evacuate,8
people,back,15
people,united,21
people,state,46
people,flight,9
people,accord,52
people,statement,12
people,department,9
people,human,5
people,service,7
people,major,16
people,singapore,5
people,big,7
people,work,31
people,begin,16
people,single,8
people,increase,9
people,national,16
people,commission,7
people,concern,21
people,make,23
people,include,18
people,week,34
people,due,23
people,keep,9
people,company,8
people,game,5
people,five,19
people,member,6
people,minister,12
people,center,10
people,record,18
people,spike,9
people,change,18
people,confirmed,12
people,still,21
people,become,10
people,raise,9
people,today,6
people,add,5
people,economy,7
people,supply,9
people,infectious,5
people,turn,12
people,allow,9
people,mark,9
people,pass,10
people,among,23
people,give,13
people,man,2
people,symptom,10
people,contact,15
people,data,28
people,face,35
people,patient,15
people,share,16
people,story,8
people,citizen,7
people,thousand,26
people,asia,7
people,fear,19
people,high,34
people,since,16
people,daily,10
people,volunteer,3
people,drive,4
people,medical,16
people,staff,7
people,fight,13
people,base,3
people,cancel,2
people,close,23
people,remain,12
people,grow,8
people,sign,7
people,slow,3
people,despite,6
people,severe,6
people,control,12
people,place,16
people,soon,5
people,get,100
people,measure,8
people,affect,14
people,california,3
people,local,5
people,school,2
people,end,3
people,former,10
people,far,19
people,beyond,8
people,ban,5
people,past,8
people,market,4
people,secretary,4
people,provide,6
people,military,3
people,possible,16
people,person,13
people,diagnose,16
people,part,12
people,germany,12
people,expect,8
people,early,8
people,several,11
people,treat,12
people,order,10
people,hour,5
people,mask,50
people,four,5
people,social,21
people,medium,8
people,post,4
people,investor,1
people,doctor,16
people,woman,2
people,scientist,19
people,release,4
people,behind,6
people,warn,11
people,seek,5
people,source,1
people,response,3
people,almost,5
people,much,4
people,write,6
people,analysis,4
people,plan,17
people,six,19
people,reach,11
people,consider,7
people,would,22
people,suspend,9
people,wear,36
people,think,8
people,likely,11
people,prevention,4
people,race,9
people,blood,41
people,battle,14
people,set,9
people,hit,12
people,firm,1
people,organization,20
people,ease,5
people,impose,7
people,jump,4
people,way,16
people,treatment,3
people,yet,2
people,chief,7
people,family,17
people,track,1
people,president,50
people,look,8
people,link,3
people,stock,2
people,challenge,6
people,india,25
people,without,20
people,economic,8
people,fund,2
people,develop,5
people,worker,15
people,right,1
people,war,17
people,struggle,4
people,produce,2
people,effective,2
people,food,3
people,crisis,4
people,aid,3
people,fauci,13
people,trump,60
people,billion,11
people,point,3
people,surge,9
people,experimental,7
people,offer,21
people,general,8
people,free,10
people,student,3
people,campaign,5
people,cost,5
people,small,4
people,worry,3
people,election,4
people,vote,7
people,program,9
people,white,38
people,deliver,2
people,morning,3
people,top,6
people,debate,3
people,ahead,3
people,air,2
people,bar,6
people,restaurant,5
people,business,3
people,decline,1
people,leader,4
people,age,28
people,johnson,28
people,stage,3
people,dose,14
people,hard,2
people,york,15
people,gathering,6
people,safety,7
people,vaccinate,38
people,bill,1
people,care,12
people,drug,4
people,tell,19
people,bank,11
people,tweet,2
people,watch,9
people,good,1
people,well,7
people,future,9
people,young,21
people,lead,8
people,candidate,1
people,cut,2
people,seven,6
people,research,6
people,demand,1
people,employee,1
people,march,8
people,senior,5
people,effect,6
people,surpass,5
people,problem,4
people,antibody,6
people,shut,5
people,within,19
people,ask,8
people,impact,6
people,america,2
people,office,3
people,team,3
people,supreme,1
people,court,3
people,committee,7
people,director,5
people,vice,2
people,mike,2
people,penny,2
people,adviser,6
people,hope,7
people,diagnosis,4
people,negative,4
people,governor,10
people,administration,3
people,recovery,2
people,limit,8
people,federal,3
people,rule,5
people,even,21
people,child,3
people,institute,3
people,force,3
people,nation,3
people,experience,5
people,condition,6
people,side,3
people,less,6
people,reduce,5
people,season,4
people,loss,2
people,rally,4
people,move,5
people,want,9
people,run,1
people,hold,1
people,talk,2
people,require,2
people,prime,7
people,open,8
people,boost,2
people,canada,1
people,oil,1
people,poll,6
people,protest,4
people,curb,7
people,france,8
people,pause,9
people,democratic,1
people,nominee,1
people,joe,2
people,industry,2
people,meet,4
people,africa,5
people,low,13
people,rate,20
people,fall,3
people,british,8
people,wave,3
people,shot,28
people,vaccination,14
people,trial,7
people,head,2
people,third,5
people,related,5
people,recommend,15
people,rare,21
people,clot,26
people,french,2
people,adult,16
people,regulator,7
people,review,5
people,agency,6
people,benefit,4
people,hospitalization,4
people,authorization,6
people,quarter,4
people,variant,4
people,term,1
people,send,2
people,relief,1
people,strong,1
people,whether,2
people,speaker,2
people,dos,4
people,export,2
province,system,1
province,also,2
province,infect,4
province,ban,1
province,curb,1
province,spread,6
province,way,1
province,early,1
province,try,1
province,end,3
province,right,1
province,report,31
province,record,11
province,jump,1
province,death,48
province,deadly,2
province,day,12
province,much,1
province,street,1
province,outside,4
province,center,15
province,number,18
province,drop,4
province,accord,7
province,national,5
province,health,14
province,commission,4
province,novel,17
province,disease,3
province,control,3
province,prevention,3
province,illness,3
province,united,3
province,state,8
province,global,6
province,total,10
province,toll,12
province,virus,5
province,least,8
province,update,4
province,authority,12
province,die,6
province,infection,5
province,large,5
province,single,3
province,since,4
province,begin,1
province,spike,6
province,due,3
province,change,2
province,another,1
province,confirmed,3
province,raise,3
province,top,2
province,sign,2
province,may,3
province,crisis,2
province,send,1
province,second,1
province,evacuate,4
province,across,1
province,city,4
province,include,3
province,official,2
province,citizen,4
province,last,2
province,quarantine,4
province,return,1
province,face,3
province,public,1
province,country,5
province,prime,1
province,minister,2
province,announce,1
province,government,3
province,amid,2
province,use,2
province,british,1
province,canada,8
province,office,1
province,travel,10
province,avoid,2
province,follow,5
province,department,1
province,level,2
province,urge,1
province,limit,1
province,almost,1
province,million,3
province,restriction,2
province,resident,5
province,make,1
province,thousand,1
province,food,1
province,fund,1
province,help,1
province,far,1
province,break,1
province,protest,3
province,fear,3
province,back,1
province,decision,1
province,student,1
province,despite,1
province,set,1
province,around,3
province,low,1
province,expert,1
province,year,2
province,old,1
province,patient,1
province,hour,1
province,allow,2
province,treatment,1
province,get,2
province,past,1
province,hospital,1
province,medium,3
province,covid,6
province,hard,1
province,hit,2
province,pandemic,5
province,nation,2
province,live,2
province,group,2
province,rally,1
province,support,1
province,oil,1
province,response,1
province,economic,1
province,cause,1
province,billion,1
province,offer,1
province,experimental,1
province,emergency,1
province,program,1
province,big,1
province,seek,1
province,social,1
province,gathering,1
province,wave,2
province,high,1
province,daily,1
province,impose,2
province,win,1
province,declare,2
province,third,1
province,point,1
province,increase,1
province,hospitalization,1
province,variant,1
system,also,6
system,infect,1
system,concern,5
system,use,6
system,spread,7
system,potential,1
system,virus,3
system,country,11
system,health,16
system,declare,1
system,global,7
system,emergency,1
system,organization,1
system,continue,1
system,outside,2
system,hong,5
system,official,3
system,whether,2
system,lead,5
system,work,4
system,authority,3
system,resident,3
system,contract,3
system,due,6
system,possible,1
system,researcher,3
system,yet,1
system,evacuate,2
system,follow,2
system,japan,1
system,economic,3
system,look,1
system,seek,1
system,early,1
system,place,1
system,far,1
system,covid,56
system,woman,2
system,need,4
system,care,7
system,loss,1
system,day,1
system,four,4
system,share,1
system,story,1
system,trump,1
system,month,1
system,around,3
system,across,3
system,pandemic,8
system,die,2
system,hospital,4
system,medical,2
system,war,1
system,struggle,2
system,doctor,3
system,patient,3
system,leader,1
system,social,1
system,student,1
system,home,3
system,force,1
system,already,1
system,three,4
system,restriction,3
system,union,3
system,set,3
system,travel,2
system,infection,6
system,government,8
system,public,3
system,help,5
system,stop,1
system,experience,2
system,one,7
system,announce,4
system,prime,4
system,minister,8
system,johnson,4
system,level,3
system,try,2
system,curb,4
system,number,4
system,accord,7
system,statement,2
system,mask,7
system,wear,2
system,protect,3
system,flu,3
system,study,7
system,high,3
system,write,3
system,team,5
system,include,10
system,ban,1
system,gathering,1
system,increase,1
system,air,1
system,allow,1
system,cruise,1
system,return,1
system,end,1
system,british,4
system,impose,2
system,part,2
system,shut,2
system,despite,2
system,cost,2
system,africa,5
system,national,5
system,fight,5
system,face,2
system,data,13
system,cause,2
system,jump,2
system,daily,2
system,almost,3
system,result,8
system,contact,4
system,death,6
system,toll,3
system,past,2
system,million,2
system,economy,2
system,change,2
system,way,3
system,live,4
system,quarantine,2
system,thousand,2
system,prevent,2
system,expert,2
system,surge,2
system,canada,4
system,slow,4
system,move,4
system,give,2
system,tell,2
system,white,2
system,kill,3
system,man,2
system,family,1
system,soon,2
system,rule,2
system,company,1
system,develop,1
system,human,1
system,reduce,1
system,growth,1
system,volunteer,2
system,take,3
system,total,3
system,president,2
system,win,1
system,get,3
system,antibody,1
system,international,1
system,adult,2
system,offer,4
system,committee,2
system,send,2
system,package,2
system,watch,2
system,report,2
system,brazil,5
system,senate,1
system,handling,1
system,push,1
system,limit,1
system,nearly,1
system,lose,1
system,united,1
system,state,1
system,breaking,1
system,point,1
system,france,1
system,treat,1
system,year,1
system,know,2
system,appear,1
system,variant,1
system,grow,1
system,many,1
system,step,1
system,term,1
system,deliver,1
system,service,1
system,talk,1
system,post,1
system,trial,2
system,chief,2
system,safety,4
system,regulator,3
system,back,3
system,shot,2
system,make,2
system,find,1
system,show,2
system,response,1
system,blood,1
system,clot,1
system,link,1
system,house,1
system,administration,1
system,support,1
system,require,1
system,vaccination,1
system,drug,1
also,infect,2
also,death,10
also,toll,1
also,increase,3
also,recovery,1
also,rate,3
also,update,1
also,data,5
also,part,2
also,government,7
also,passenger,3
also,positive,17
also,flight,1
also,send,1
also,continue,4
also,care,3
also,remain,1
also,quarantine,3
also,day,4
also,medical,3
also,worker,5
also,face,1
also,infection,8
also,among,3
also,hospital,2
also,staff,3
also,think,2
also,take,12
also,place,1
also,meet,1
also,long,1
also,expert,6
also,spread,9
also,virus,8
also,novel,1
also,drop,4
also,market,1
also,demand,1
also,announce,3
also,cut,1
also,urge,5
also,employee,1
also,leave,1
also,stop,5
also,become,3
also,global,4
also,least,11
also,across,6
also,asia,2
also,country,8
also,need,1
also,know,8
also,today,3
also,plan,5
also,one,9
also,million,11
also,resident,1
also,travel,1
also,restriction,2
also,hong,4
also,allow,2
also,work,7
also,home,8
also,end,6
also,make,10
also,city,3
also,would,1
also,close,2
also,public,2
also,service,2
also,suspend,3
also,authority,1
also,contain,1
also,kill,1
also,sale,1
also,warn,3
also,due,2
also,maker,1
also,share,1
also,another,3
also,cruise,3
also,ship,3
also,japan,2
also,total,2
also,number,8
also,around,1
also,air,1
also,likely,8
also,person,2
also,risk,5
also,find,11
also,study,13
also,covid,47
also,patient,2
also,cause,3
also,appear,3
also,surpass,1
also,accord,10
also,report,10
also,disease,2
also,woman,11
also,race,1
also,put,2
also,high,3
also,india,2
also,past,1
also,hour,1
also,health,8
also,ministry,1
also,pandemic,10
also,challenge,3
also,house,3
also,include,3
also,large,1
also,financial,1
also,loss,1
also,stock,1
also,open,1
also,low,1
also,wall,1
also,street,1
also,news,1
also,president,15
also,trump,19
also,add,1
also,job,3
also,last,7
also,month,11
also,expect,3
also,third,2
also,slow,1
also,nearly,2
also,record,2
also,track,4
also,effect,1
also,show,8
also,decline,3
also,reach,1
also,week,6
also,raise,2
also,return,4
also,team,1
also,amid,2
also,source,2
also,tell,1
also,cancel,1
also,lose,1
also,give,2
also,good,1
also,adviser,1
also,campaign,1
also,bill,2
also,republican,4
also,mike,3
also,diagnose,1
also,hope,3
also,aide,3
also,lady,4
also,symptom,5
also,may,6
also,see,2
also,want,3
also,prevent,2
also,national,3
also,institute,2
also,director,2
also,hit,2
also,seven,3
also,family,4
also,member,2
also,many,3
also,recover,2
also,protect,11
also,since,2
also,business,3
also,well,5
also,measure,4
also,researcher,4
