Source,Target,Weight
novel,mike,1
novel,ban,1
novel,hundred,1
novel,experimental,2
novel,less,1
novel,election,2
novel,reopen,1
novel,vote,1
novel,presidential,1
novel,slow,1
novel,brazil,1
half,japan,2
half,among,2
half,country,25
half,patient,3
half,severe,1
half,condition,1
half,coronavirus,28
half,province,1
half,receive,27
half,treatment,2
half,official,5
half,press,1
half,conference,1
half,due,5
half,outbreak,5
half,many,9
half,home,3
half,month,11
half,holiday,2
half,medical,1
half,build,1
half,second,7
half,hospital,1
half,put,2
half,race,3
half,pandemic,9
half,past,5
half,nearly,4
half,billion,5
half,global,1
half,risk,1
half,lose,3
half,continue,6
half,million,27
half,across,5
half,almost,8
half,child,2
half,age,2
half,six,1
half,accord,10
half,study,1
half,week,11
half,economic,2
half,recovery,3
half,show,6
half,economy,3
half,move,2
half,boost,2
half,industry,2
half,rise,11
half,state,23
half,administer,7
half,dos,17
half,vaccine,41
half,day,4
half,rate,1
half,adult,16
half,least,10
half,dose,12
half,end,5
half,five,9
half,data,5
half,york,1
half,infection,12
half,seven,1
half,large,1
half,family,3
half,volunteer,1
half,die,3
half,brazil,4
half,increase,4
half,march,1
half,last,4
half,negative,1
half,impact,1
half,likely,1
half,company,4
half,toll,3
half,reach,4
half,strong,2
half,population,20
half,remain,2
half,travel,3
half,restriction,6
half,quarantine,2
half,measure,2
half,live,1
half,authority,1
half,contain,1
half,close,7
half,around,3
half,story,1
half,effective,1
half,statement,1
half,deadly,2
half,spread,4
half,expect,11
half,hit,10
half,result,1
half,shut,1
half,financial,1
half,surge,5
half,job,6
half,recover,1
half,loss,3
half,india,2
half,total,2
half,late,1
half,joe,1
half,president,1
half,trump,2
half,three,4
half,office,1
half,scientist,4
half,warn,7
half,next,5
half,four,5
half,could,4
half,number,8
half,back,4
half,fall,5
half,federal,2
half,government,2
half,base,1
half,test,2
half,would,7
half,help,5
half,supply,2
half,see,6
half,north,2
half,woman,2
half,leave,1
half,release,1
half,drop,5
half,prime,1
half,leader,2
half,curb,3
half,virus,2
half,potential,2
half,decline,4
half,follow,4
half,try,4
half,poll,4
half,appear,4
half,since,4
half,small,1
half,demand,3
half,bring,2
half,big,1
half,sale,5
half,high,1
half,bank,1
half,plan,3
half,look,1
half,call,1
half,hour,3
half,employee,2
half,work,2
half,business,1
half,add,1
half,department,2
half,pass,2
half,mark,2
half,france,2
half,already,1
half,hand,1
half,facility,1
half,school,1
half,vaccinate,4
half,area,1
half,much,3
half,slow,1
half,open,1
half,treat,1
half,care,1
half,research,1
half,secretary,1
half,another,4
half,vaccination,6
half,america,2
half,resident,2
half,still,2
half,analysis,2
half,shot,2
half,white,1
half,house,1
half,adviser,1
half,relief,1
half,win,1
half,election,1
half,early,2
half,johnson,2
half,two,10
half,thousand,2
half,city,2
half,center,2
half,ministry,6
half,time,2
half,person,4
half,minister,2
half,drive,2
half,well,2
half,give,1
half,season,1
japan,among,4
japan,country,18
japan,express,3
japan,canada,2
japan,australia,12
japan,critical,3
japan,condition,2
japan,evacuate,19
japan,quarantine,54
japan,passenger,36
japan,test,54
japan,positive,44
japan,bring,17
japan,total,22
japan,infection,14
japan,accord,2
japan,public,8
japan,number,18
japan,see,10
japan,increase,1
japan,patient,6
japan,possible,7
japan,sign,4
japan,virus,22
japan,spread,9
japan,two,19
japan,ministry,9
japan,six,4
japan,confirmed,6
japan,life,3
japan,due,9
japan,share,2
japan,daily,3
japan,stay,2
japan,three,10
japan,find,9
japan,far,1
japan,without,1
japan,way,2
japan,back,6
japan,home,6
japan,resident,3
japan,emergency,8
japan,supply,4
japan,hospital,6
japan,need,4
japan,show,13
japan,help,5
japan,curb,7
japan,offer,1
japan,donate,3
japan,million,2
japan,send,1
japan,medical,6
japan,south,8
japan,korea,11
japan,late,6
japan,coronavirus,157
japan,prime,2
japan,minister,10
japan,stand,1
japan,seven,2
japan,beijing,1
japan,time,2
japan,asian,1
japan,support,9
japan,aid,1
japan,flight,8
japan,outbreak,19
japan,rise,11
japan,remain,9
japan,early,2
japan,stage,3
japan,place,4
japan,like,2
japan,strong,6
japan,epidemic,2
japan,across,4
japan,foreign,4
japan,student,1
japan,keep,3
japan,win,1
japan,result,2
japan,story,3
japan,many,1
japan,extend,3
japan,hand,2
japan,force,2
japan,game,12
japan,plan,6
japan,arrive,2
japan,next,4
japan,woman,3
japan,receive,1
japan,live,3
japan,give,2
japan,hour,1
japan,month,11
japan,long,3
japan,state,7
japan,combat,4
japan,measure,3
japan,ahead,2
japan,production,3
japan,least,5
japan,breaking,1
japan,stock,2
japan,follow,3
japan,drop,1
japan,travel,14
japan,company,1
japan,cause,3
japan,know,3
japan,center,3
japan,government,11
japan,british,1
japan,national,3
japan,die,3
japan,day,9
japan,link,3
japan,begin,10
japan,visit,6
japan,diagnosis,2
japan,try,3
japan,air,1
japan,line,2
japan,contact,1
japan,recent,1
japan,treat,1
japan,look,4
japan,could,4
japan,push,2
japan,leave,8
japan,large,2
japan,week,6
japan,street,1
japan,concern,8
japan,risk,4
japan,another,7
japan,still,5
japan,become,1
japan,deadly,1
japan,impact,6
japan,senior,1
japan,warn,1
japan,today,3
japan,official,4
japan,amid,9
japan,spike,1
japan,top,3
japan,worry,1
japan,former,3
japan,since,3
japan,step,6
japan,thousand,2
japan,diagnose,1
japan,epicenter,1
japan,city,1
japan,several,1
japan,hundred,6
japan,citizen,9
japan,source,1
japan,human,2
japan,transmission,1
japan,around,5
japan,move,1
japan,france,1
japan,india,2
japan,ban,3
japan,base,2
japan,agency,1
japan,continue,4
japan,global,6
japan,market,3
japan,holiday,1
japan,united,1
japan,event,9
japan,grow,4
japan,control,3
japan,hit,7
japan,surge,6
japan,safe,5
japan,come,1
japan,negative,1
japan,symptom,3
japan,allow,4
japan,response,2
japan,toll,2
japan,pass,1
japan,fall,2
japan,second,1
japan,put,1
japan,drug,3
japan,trial,12
japan,start,11
japan,treatment,9
japan,military,1
japan,limit,1
japan,appear,1
japan,economy,7
japan,last,2
japan,big,2
japan,bad,1
japan,almost,1
japan,sale,1
japan,business,4
japan,raise,2
japan,economic,2
japan,system,1
japan,fauci,1
japan,institute,1
japan,effort,3
japan,growth,1
japan,poll,1
japan,bank,3
japan,end,2
japan,billion,1
japan,also,2
japan,family,2
japan,child,1
japan,statement,1
japan,vaccine,20
japan,pandemic,4
japan,past,3
japan,nearly,1
japan,facility,1
japan,would,3
japan,close,1
japan,special,2
japan,fund,1
japan,person,2
japan,contract,3
japan,candidate,6
japan,hold,5
japan,seek,2
japan,decline,2
japan,employee,2
japan,struggle,2
japan,major,4
japan,capital,1
japan,russia,2
japan,study,1
japan,recovery,1
japan,severe,2
japan,boost,1
japan,ease,13
japan,affect,4
japan,slow,4
japan,region,2
japan,restriction,3
japan,hope,2
japan,term,2
japan,catch,1
japan,financial,3
japan,service,1
japan,job,2
japan,urge,3
japan,relief,1
japan,mark,2
japan,delay,4
japan,cancel,4
japan,season,1
japan,open,3
japan,despite,2
japan,doctor,1
japan,recover,1
japan,update,1
japan,regulator,1
japan,shot,4
japan,blood,1
japan,clot,1
japan,governor,1
japan,contain,1
japan,chief,2
japan,good,1
japan,johnson,2
japan,adviser,2
japan,vaccination,2
japan,population,2
japan,dos,2
japan,wave,5
japan,add,2
japan,area,2
japan,set,2
japan,declare,1
japan,record,4
japan,variant,2
japan,behind,2
japan,rule,3
japan,party,3
japan,batch,2
among,country,13
among,confirmed,1
among,two,7
among,patient,6
among,die,4
among,total,2
among,coronavirus,51
among,commission,1
among,central,2
among,special,1
among,official,10
among,ministry,3
among,public,3
among,well,2
among,top,8
among,large,6
among,study,7
among,many,2
among,deadly,4
among,bring,2
among,passenger,6
among,foreign,1
among,diagnose,1
among,infection,13
among,cause,5
among,effective,3
among,way,1
among,ask,1
among,effort,3
among,increase,9
among,community,3
among,amid,8
among,spread,20
among,antibody,4
among,five,2
among,discharge,1
among,hospital,4
among,province,2
among,month,1
among,student,19
among,emergency,5
among,stay,2
among,place,8
among,order,5
among,issue,4
among,data,5
among,local,4
among,million,4
among,around,3
among,state,10
among,stand,3
among,president,19
among,trump,15
among,contract,1
among,impact,2
among,follow,2
among,cancel,1
among,work,3
among,positive,6
among,test,14
among,come,2
among,donate,1
among,visit,1
among,beijing,1
among,support,1
among,day,9
among,quarantine,2
among,south,1
among,area,2
among,development,1
among,candidate,2
among,vaccine,35
among,side,2
among,effect,2
among,part,3
among,clinical,4
among,trial,11
among,time,4
among,number,5
among,drop,5
among,find,3
among,loss,2
among,bad,3
among,see,1
among,medical,5
among,scientist,7
among,level,1
among,population,7
among,receive,6
among,least,4
among,shot,8
among,leader,4
among,pandemic,14
among,service,3
among,economic,1
among,hope,2
among,measure,3
among,government,5
among,response,4
among,last,4
among,recover,1
among,house,6
among,city,6
among,close,6
among,try,2
among,contain,2
among,court,2
among,prevent,4
among,rule,1
among,rise,16
among,open,2
among,york,1
among,accord,10
among,center,4
among,control,6
among,prevention,3
among,worker,9
among,also,3
among,staff,8
among,think,1
among,meet,4
among,long,2
among,california,1
among,air,1
among,base,2
among,second,3
among,virus,8
among,nation,5
among,raise,3
among,care,3
among,could,3
among,outbreak,11
among,citizen,1
among,thousand,3
among,three,1
among,due,7
among,british,1
among,flight,1
among,restaurant,1
among,national,1
among,major,3
among,shut,1
among,evacuate,1
among,wave,3
among,start,4
among,still,5
among,despite,2
among,yet,2
among,concern,7
among,become,5
among,big,1
among,stock,1
among,worry,4
among,hit,3
among,record,1
among,high,6
among,nearly,2
among,possible,1
among,facility,1
among,child,12
among,school,4
among,plan,2
among,doctor,1
among,warn,1
among,surge,4
among,back,2
among,across,4
among,restriction,4
among,without,3
among,economy,2
among,india,3
among,almost,2
among,result,3
among,delay,2
among,treatment,2
among,help,3
among,look,2
among,global,1
among,general,3
among,appear,3
among,age,8
among,leave,3
among,behind,4
among,supply,1
among,young,16
among,release,1
among,would,1
among,fauci,4
among,end,2
among,know,4
among,whether,2
among,safe,2
among,risk,5
among,small,1
among,since,3
among,march,1
among,week,10
among,election,5
among,ahead,5
among,presidential,4
among,vote,5
among,analysis,4
among,give,1
among,recent,5
among,senior,3
among,administration,4
among,tell,1
among,republican,5
among,likely,1
among,begin,3
among,event,1
among,adult,11
among,source,4
among,mike,2
among,show,7
among,drug,3
among,volunteer,3
among,drive,1
among,set,2
among,white,8
among,adviser,4
among,late,4
among,business,5
among,benefit,3
among,seek,3
among,africa,4
among,low,5
among,rate,10
among,billion,2
among,spike,4
among,return,6
among,fall,13
among,exclusive,2
among,slow,5
among,stage,2
among,research,3
among,street,1
among,asian,1
among,third,1
among,ease,1
among,sale,1
among,researcher,1
among,even,4
among,democratic,1
among,governor,2
among,early,2
among,authority,1
among,live,1
among,dose,1
among,vaccination,6
among,update,2
among,within,1
among,race,5
among,boost,3
among,protect,2
among,curb,2
among,social,3
among,add,1
among,travel,1
among,ban,1
among,blood,2
among,clot,4
among,johnson,4
among,vaccinate,11
among,next,2
among,director,3
among,variant,3
among,several,2
among,grow,4
among,food,2
among,relief,1
among,brazil,3
among,institute,1
among,person,8
among,former,2
among,administer,2
among,suspend,1
among,line,1
among,resident,1
among,another,1
among,statement,1
among,joe,1
among,deliver,1
among,move,1
among,symptom,2
among,illness,1
among,story,1
among,need,1
among,today,1
among,united,1
among,germany,3
among,limit,2
among,poll,4
among,decline,1
among,like,2
among,continue,1
among,link,2
among,transmission,1
among,france,1
among,regulator,1
country,woman,6
country,return,14
country,back,23
country,accord,48
country,ministry,49
country,confirmed,21
country,two,39
country,patient,18
country,die,21
country,total,39
country,coronavirus,280
country,another,20
country,south,38
country,korea,18
country,bring,30
country,number,62
country,local,8
country,time,26
country,infection,131
country,community,5
country,transmission,2
country,stage,1
country,government,43
country,commission,11
country,central,10
country,special,3
country,official,34
country,public,20
country,well,9
country,top,22
country,state,57
country,foreign,13
country,minister,57
country,share,22
country,amid,28
country,outbreak,116
country,province,11
country,measure,24
country,suspend,14
country,citizen,17
country,canada,15
country,australia,16
country,critical,7
country,condition,11
country,week,40
country,almost,12
country,across,59
country,begin,28
country,work,27
country,service,5
country,industry,8
country,help,50
country,combat,9
country,business,9
country,three,27
country,high,52
country,give,15
country,part,11
country,see,55
country,increase,6
country,possible,9
country,sign,9
country,virus,54
country,spread,60
country,post,6
country,response,16
country,call,23
country,production,13
country,vaccine,338
country,rate,14
country,would,6
country,bad,13
country,several,30
country,institute,6
country,united,23
country,seven,10
country,late,34
country,data,22
country,national,40
country,travel,40
country,department,7
country,far,10
country,urge,25
country,cause,13
country,support,29
country,show,21
country,supply,18
country,donate,18
country,arrive,22
country,epicenter,11
country,look,21
country,medical,17
country,good,15
country,contain,37
country,least,25
country,live,12
country,chief,12
country,strong,5
country,prevent,13
country,hubei,6
country,restriction,44
country,impact,12
country,receive,46
country,around,35
country,send,12
country,asian,11
country,emergency,29
country,president,55
country,america,8
country,keep,13
country,declare,7
country,concern,32
country,global,40
country,offer,12
country,limit,12
country,system,14
country,development,8
country,confidence,15
country,win,5
country,less,4
country,effective,5
country,city,27
country,secretary,7
country,end,17
country,update,13
country,continue,48
country,grow,7
country,million,86
country,need,29
country,order,18
country,issue,12
country,evacuate,13
country,last,15
country,launch,4
country,level,12
country,six,6
country,hospital,21
country,facility,6
country,treat,3
country,expect,9
country,day,62
country,risk,33
country,many,37
country,effort,27
country,epidemic,21
